Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.010416666666666666,"This article proposes the sumo-atclib framework, which provides a convenient
uniform interface for testing adaptive control algorithms with different limitations,
for example, restrictions on phase duration, phase sequences, restrictions on the
minimum time between control actions, which uses the open source microscopic
transport modeling environment SUMO. The framework shares the functional-
ity of controllers (class TrafficController) and a monitoring and detection system
(class StateObserver), which repeats the architecture of real traffic light objects
and adaptive control systems and simplifies the testing of new algorithms, since
combinations of different controllers and vehicle detection systems can be freely
varied.
At the same time, the algorithms themselves use the same interface and are ab-
stracted from the specific parameters of the detectors, network topologies, that
is, it is assumed that this solution will allow the transport engineer to test ready-
made algorithms for a new scenario, without the need to adapt them to new con-
ditions, which speeds up the development process of the control system, and
reduces design overhead.
At the moment, the package contains examples of
MaxPressure algorithms and the Q-learning reinforcement learning method, the
database of examples is also being updated. The framework also includes a set
of SUMO scripts for testing algorithms, which includes both synthetic maps and
well-verified SUMO scripts such as Cologne and Ingolstadt."
INTRODUCTION,0.020833333333333332,"1
INTRODUCTION"
INTRODUCTION,0.03125,"Despite the large number of results in the field of adaptive traffic management, this task is still
relevant, which is confirmed by the regular appearance of new research. New approaches based on
the latest results in the field of Reinforcement Learning (hereinafter referred to as RL) and artificial
neural networks are also actively developing. However, there is some discrepancy between the
theoretical and practical results. This is due to the fact that, as a rule, algorithms are initially based
on model data, which in a real situation is difficult to obtain, especially when controlling in real time,
as well as the control method itself, for example, choosing the next phase in real time is a rather
difficult method to implement in practice, due to hardware limitations(controllers, communication
with a traffic light object) or existing local regulations."
INTRODUCTION,0.041666666666666664,"For example, in the absolute majority of the studied works (11) (table 1), the proposed algorithms
control traffic light objects by selecting the next phase, that is, every few seconds the algorithm
decides to leave the current phase or select any of the list of phases. However, in practice, such
management is not always technically available. More often, the most available option is to update
the phase durations once in a longer period of time, for example, 15 minutes."
INTRODUCTION,0.052083333333333336,"Such a shift in focus in the adaptive control algorithms being developed has also led to a shift in
the developed tools. Thus, in the main open benchmarks and ready-made frameworks, only one
type of traffic light object management is available. All this complicates the direct comparison of
algorithms, since they could use different control methods in different studies. It is also difficult to
simulate the operation of the selected algorithm for a specific intersection, since most likely you will
have to implement it yourself under existing conditions. This paper proposes a unified framework
for the development and testing of adaptive traffic management algorithms, which provides a larger
set of available management methods, easily adapts a once-written algorithm to a specific road net-"
INTRODUCTION,0.0625,Under review as a conference paper at ICOMP 2024
INTRODUCTION,0.07291666666666667,Table 1: Adaptive traffic control articles analysis.
INTRODUCTION,0.08333333333333333,"Control action
articles number
percentage, %
time distribution between phases
5
12
switch/continue phase
8
19
choose next phase
26
62
define phase duration
3
7"
INTRODUCTION,0.09375,"work. The framework is written in python and uses the SUMO(3) package as a transport modeling
environment."
LIT REVIEW,0.10416666666666667,"2
EXISTING FRAMEWORKS"
LIT REVIEW,0.11458333333333333,"Existing frameworks for the development of adaptive control algorithms use ready-made open pack-
ages for modeling traffic flows, among which SUMO and CityFlow (12) can be distinguished.
SUMO - Simulation of Urban MObility, is an open source traffic simulation package. It is the
most widespread, has a graphical interface, wide functionality (up to the simulation of pedestrians,
public transport, the choice of algorithms for following the leader, etc.), is regularly updated. De-
spite the fact that it is written in C++, it has connectors for various languages that allow you to
control the simulation in real time. CityFlow was originally built as an environment for building
RL adaptive control algorithms. It was stated that this package has higher performance compared to
SUMO in highly loaded scenarios (12), which was rather due to the TraCI(10) connector to SUMO,
since the article (5) shows that the simulation time of the same scenarios is comparable. Also, this
package has not been updated since November 2021. At the moment, 2 sumo frameworks can be
distinguished for the development and debugging of algorithms-rl and LibSignal."
LIT REVIEW,0.125,"The sumo-rl(4) framework uses SUMO as an environment for transport modeling. This framework
also contains a set of RESCO (1) scripts, there is an example of an implemented agent. However, it
only implements control by selecting the next phase. Also, the space of possible actions in it is quite
poor, it consists only of the possibility of choosing the next phase, but it lacks information about
adjacent intersections and pressure, in terms of the MaxPressure algorithm, is considered only the
general one at the intersection, which makes it impossible to directly apply this algorithm without
modifying the framework."
LIT REVIEW,0.13541666666666666,"The LibSignal(5) framework can also use SUMO as a modeling module, but at the same time it is
possible to use CityFlow. However, this framework also does not have the ability to simulate a situ-
ation with scheduled management. However, it is more flexible and already offers more possibilities
for customizing the state space, but this requires a fairly deep dive into the framework code."
IMPLEMENTATION/METHODS,0.14583333333333334,"3
PROPOSED FRAMEWORK"
IMPLEMENTATION/METHODS,0.15625,"In the proposed framework, it was also decided to use SUMO as an environment for modeling traffic
flow. This is the most popular package to date, regularly updated, and has open source code. The
framework also includes a set of scenarios for testing algorithms - RESCO. The block diagram of
the proposed library is shown in the figure 1"
IMPLEMENTATION/METHODS,0.16666666666666666,Under review as a conference paper at ICOMP 2024
IMPLEMENTATION/METHODS,0.17708333333333334,Figure 1: The block diagram of the framework.
