Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.004524886877828055,"We consider the stochastic gradient descent (SGD) algorithm driven by a general
stochastic sequence, including i.i.d noise and random walk on an arbitrary graph,
among others; and analyze it in the asymptotic sense. Specifically, we employ the
notion of ‘efficiency ordering’, a well-analyzed tool for comparing the performance
of Markov Chain Monte Carlo (MCMC) samplers, for SGD algorithms in the
form of Loewner ordering of covariance matrices associated with the scaled iterate
errors in the long term. Using this ordering, we show that input sequences that are
more efficient for MCMC sampling also lead to smaller covariance of the errors
for SGD algorithms in the limit. This also suggests that an arbitrarily weighted
MSE of SGD iterates in the limit becomes smaller when driven by more efficient
chains. Our finding is of particular interest in applications such as decentralized
optimization and swarm learning, where SGD is implemented in a random walk
fashion on the underlying communication graph for cost issues and/or data privacy.
We demonstrate how certain non-Markovian processes, for which typical mixing-
time based non-asymptotic bounds are intractable, can outperform their Markovian
counterparts in the sense of efficiency ordering for SGD. We show the utility
of our method by applying it to gradient descent with shuffling and mini-batch
gradient descent, reaffirming key results from existing literature under a unified
framework. Empirically, we also observe efficiency ordering for variants of SGD
such as accelerated SGD and Adam, open up the possibility of extending our notion
of efficiency ordering to a broader family of stochastic optimization algorithms."
INTRODUCTION,0.00904977375565611,"1
Introduction"
INTRODUCTION,0.013574660633484163,"Stochastic gradient descent (SGD) is widely used in machine learning, signal processing and other
engineering fields to solve the optimization problem"
INTRODUCTION,0.01809954751131222,"θ∗= arg min
θ∈Θ ("
INTRODUCTION,0.02262443438914027,"f(θ) ≜1 n n
X"
INTRODUCTION,0.027149321266968326,"i=1
F(θ, i) ) ,
(1)"
INTRODUCTION,0.03167420814479638,"where Θ ⊂Rd is some closed and convex set, and F(·, i) : Rd →R for i ∈[n] ≜{1, · · · , n} are
smooth functions on Θ, not necessarily convex, such that their summation f : Rd →R exhibits a
minimizer θ∗∈Θ satisfying ∇f(θ∗)=0. The update rule of the iterative SGD scheme is of the form"
INTRODUCTION,0.03619909502262444,"θt+1 = ProjΘ (θt −γt+1∇θF (θt, Xt+1)) ,
(2)"
INTRODUCTION,0.04072398190045249,"where γt is the step size that can be constant or diminishing as t→∞, ProjΘ is a projection operator
onto the constraint set Θ, and {Xt}t≥0 is some sequence taking values in [n]. This sequence is
often generated in a stochastic manner, and samples can be drawn from temporally independent
and identically distributed (i.i.d) random variables that are either uniformly distributed over [n]
[60, 54, 14], or leverage importance sampling techniques for variance reduction [52, 12, 27]. {Xt}t≥0"
INTRODUCTION,0.04524886877828054,∗Equal contributors.
INTRODUCTION,0.049773755656108594,"can also be constructed by repeatedly shuffling over all possible states without repetition,2 leading to
faster convergence than stochastic counterparts drawing i.i.d samples from [n] [64, 3, 32, 72]."
INTRODUCTION,0.05429864253393665,"Random Walk Stochastic Gradient Descent (RWSGD): Some applications observe restricted
access to the state space, such as decentralized optimization [65, 71, 46], where communication
occurs between nodes in a network to collaboratively solve the optimization problem (1). For instance,
disease classification in confidential clinical swarm learning [69] considers peer-to-peer networks
due to the highly private nature of medical data. In such a setting, the random sequence {Xt}t≥0
is usually realized as a Markov chain on a general graph G(V, E) that only samples local gradients
of the nodes in V ≜[n] and traverses the network via edges connecting them without divulging
the update history or its own gradient. The randomness of the communication path ensures that the
compromised node can not easily leak the data of its neighbors [46]."
INTRODUCTION,0.058823529411764705,"Apart from the privacy concern, such dynamics are also employed in swarm learning/optimization
in robotics [17] and wireless sensor networks [43] due to their low communication cost and asyn-
chronous nature. The need for data privacy and demand for communication-efficient algorithms for
decentralized optimization has spurred the study of RWSGD algorithms in recent years [57, 34, 67],
with the underlying Markov chain in the form of Metropolis-Hasting random walk (MHRW) [48]."
INTRODUCTION,0.06334841628959276,"Common analytical approach - Finite time bounds based on mixing time: Most of the existing
works analyzing iteration (2) provide so-called finite-time upper bounds on expected error in either
the objective function E[f(˜θt) −f(θ∗)], where ˜θt is some weighted average of the iterates, or its
gradient E[||∇f(θt)||2
2]; and are used to infer the convergence rate of the iterate sequence [57, 25, 67].
For diminishing step sizes γt = t−α with α ∈(0.5, 1),3 the upper bound on E[∥∇f(θt)∥2
2] reads as"
INTRODUCTION,0.06787330316742081,"E[∥∇f(θt)∥2
2] ≤O
max {M, 1/ log(1/β)} t1−α"
INTRODUCTION,0.07239819004524888,"
,
(3)"
