Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0038314176245210726,"Graph neural networks (GNNs) have achieved great success for a variety of tasks
such as node classification, graph classification, and link prediction. However,
the use of GNNs (and machine learning more generally) to solve combinatorial
optimization (CO) problems is much less explored. Here, we introduce GCON,
a novel GNN architecture that leverages a complex filter bank and localized
attention mechanisms to solve CO problems on graphs. We show how our
method differentiates itself from prior GNN-based CO solvers and how it can be
effectively applied to the maximum cut, minimum dominating set, and maximum
clique problems in a unsupervised learning setting. GCON is competitive across
all tasks and consistently outperforms other specialized GNN-based approaches,
and is on par with the powerful Gurobi solver on the max-cut problem. We
provide an open-source implementation of our work1."
INTRODUCTION,0.007662835249042145,"1
Introduction"
INTRODUCTION,0.011494252873563218,"Recent years have seen the rapid development of neural networks for graph-structured data [37, 1].
Indeed, graph neural networks (GNNs) achieve state-of-the-art performance for tasks such as node
classification and are incorporated in industrial applications such as helping power Google Maps [10]
and Amazon’s recommender system [35]. Popular message-passing neural networks (MPNNs)
typically consider a graph together with a collection of features associated with each node [22, 39, 34].
In each layer, they first perform a local aggregation which effectively smooths the features over
neighboring nodes of the graph, and then perform a transformation which learns combinations of the
smoothed node features."
INTRODUCTION,0.01532567049808429,"Here, we consider leveraging GNNs to solve combinatorial optimization (CO) problems, a somewhat
less explored yet emerging application area of graph learning. In particular, we focus on finding (i)
the maximum clique, i.e., the largest fully connected subgraph, (ii) the minimum dominating set,
i.e., the smallest subset of the vertices which “dominates"" the graph in the sense that every vertex
is within at most one hop of the dominating set, and (iii) the maximum cut, i.e., a partition of the
vertices into two clusters with as many cross-cluster edges as possible."
INTRODUCTION,0.019157088122605363,"Notably, these tasks differ significantly from, e.g., node classification in several important ways. The
aggregations used in common message passing neural networks are localized averaging operations"
INTRODUCTION,0.022988505747126436,"∗Equal contribution.
†Equal senior author contributions.
1https://github.com/WenkelF/copt"
INTRODUCTION,0.02681992337164751,Towards a General Recipe for Combinatorial Optimization with Multi-Filter GNNs
INTRODUCTION,0.03065134099616858,"that can be interpreted, from the perspective of graph signal processing (GSP) [26, 29], as low-pass
filtering. In this manner, they effectively treat smoothness as an inductive bias. While this is a
useful heuristic on homophilic social networks such as the ubiquitous Cora, CiteSeer, and PubMed
datasets [7], we find that this assumption is not quite appropriate for CO problems. Moreover, in
CO problems, it is not reasonable to assume the presence of informative node features. Instead,
algorithms are expected to learn directly from the network geometry (taking initial inputs to be
constant or features derived from the graph structure, e.g., vertex degree). We also note that the CO
problems we are interested in are typically NP-hard. Therefore, it is computationally intractable to
obtain sufficient labeled data for supervised learning. As we shall see below, our approach tackles
various CO problems with a fully unsupervised framework, using task-specific loss functions."
INTRODUCTION,0.034482758620689655,"To address these challenges, we propose the Graph Combinatorial Optimization Network (GCON),
a novel GNN that uses a hybrid filter bank consisting of both (i) aggregation operations such as
those used in common MPNNs, as well as (ii) comparison operations, which will take the form of
band-pass, wavelet filters and aim to capture more intricate aspects of the network geometry. In order
to balance the importance of these different filters, we use a localized attention mechanism which
may choose to lend more importance to different filters on a node-by-node basis. We compare GCON
to various competing methods, such as heuristics, commercial solvers, other specialized GNN-based
approaches [18, 25], and recent advances that apply GFlowNets (GFNs) to the above mentioned
problems [41]. Our main contributions are:"
