Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.011111111111111112,"The quality of radiographs is of major importance for diagnosis and treatment planning.
While most research regarding automated radiograph quality assessment uses technical
features such as noise or contrast, we propose to use anatomical structures as more appro-
priate features. We show that based on such anatomical features, a modular deep-learning
framework can serve as a quality control mechanism for the diagnostic quality of ankle
radiographs. For evaluation, a dataset consisting of 950 ankle radiographs was collected
and their quality was labeled by radiologists. We obtain an average accuracy of 94.1%,
which is better than the expert radiologists are on average.
Keywords: radiographs, quality assessment, anatomical features, deep learning"
INTRODUCTION,0.022222222222222223,1. Introduction
INTRODUCTION,0.03333333333333333,"As one of the most frequently used imaging modalities, radiographs are of signiﬁcant impor-
tance for diagnosis and treatment planning. For these tasks, a diagnostic-adequate image
quality is mandatory.
Currently, radiographers have to decide if the quality of the radiograph suﬃces for the
diagnosis or if the imaging process must be repeated. To not be able to immediately judge
the diagnostic quality correctly can result in various disadvantages including unnecessary
radiation exposure. Reasons for misjudging image quality as suﬃcient may be time pressure,
inexperience or overtiredness, in which case the treating radiologist has to schedule a new
examination resulting in additional eﬀort. In the worst case, the radiographer would take
a second radiograph although the ﬁrst one was suﬃcient and thereby re-expose the patient
to radiation.
To prevent these errors and to establish a quality control mechanism, an
automated quality assessment can help.
While there is extensive research assessing radiograph quality based on technical factors
such as contrast and noise (Esses et al., 2018; Takaki et al., 2020; Wang et al., 2020), these"
INTRODUCTION,0.044444444444444446,Mairh¨ofer Laufer Simon Sieren Bischof K¨aster Barth Barkhausen Martinetz
INTRODUCTION,0.05555555555555555,"parameters are less important with digital radiography. A more important quality criterion,
is the alignment of the body part to be X-rayed relative to the X-ray machine. A radiograph
may be of perfect technical quality but can nevertheless be worthless for diagnostic purposes
if relevant anatomical structures are not visible due to misalignment. To our knowledge,
previous approaches do not assess the quality of a radiograph based on this criterion.
In this paper, we propose a framework based on classiﬁcation and segmentation Neural
Networks, which assesses the diagnostic quality of ankle radiographs based on anatomical
features. Furthermore, we test the framework on a new dataset containing radiographs of
ankles, with 950 radiographs in two diﬀerent radiographic views (anterior posterior and
lateral), all labeled by four radiologists. Using this framework, radiographers will be able
to immediately get a ﬁrst quality assessment of the taken radiographs without relying on a
radiologist. Besides reducing the described judgment errors, the framework can be used as
a quality control mechanism to detect causes for low quality radiographs."
LIT REVIEW,0.06666666666666667,2. Related Work
LIT REVIEW,0.07777777777777778,"In recent years, deep learning has become more common in radiology (Choy et al., 2018;
Saba et al., 2019). Scientists working on radiographs successfully applied Neural Networks
to detect fractures (Lindsey et al., 2018; Thian et al., 2019), classify body parts (Agunwa
et al., 2019), and radiographic views (Fang et al., 2020), to facilitate the work process in
radiology. Although our proposed framework also includes radiographic view recognition,
these steps are only part of the preprocessing for assessing diagnostic quality. Distinct to
Fang et al. (2020), where only a single step is used for recognition, we use multiple steps
containing diﬀerent networks and resign to recognize laterality."
LIT REVIEW,0.08888888888888889,"Esses et al. (2018) and (Wang et al., 2020) focus on automated diagnostic quality evalu-
ation of MRT images using Neural Networks. Due to the diﬀerent modalities of the imaging
systems one can not easily transfer the results to radiographs.
Approaches that automatically asses the perceptual quality of radiographs only take
technical parameters such as noise and contrast into account and rely on conventional
computer vision methods (Samei et al., 2014; Willis et al., 2018). Takaki et al. (2020) present
a deep learning approach to calculate the target exposure index for chest radiographs based
on perceptual quality of small patches.
To our knowledge, there are no studies considering anatomical features for the diagnostic
quality of radiographs in a deep-learning framework."
IMPLEMENTATION/METHODS,0.1,3. Proposed Framework
