Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.010526315789473684,"Medical imaging and numerical simulation of partial differential equations (PDEs) repre-
senting biophysical processes, have been combined in the past few decades to provide non-
invasive diagnostic and treatment prediction tools for various diseases. Most approaches
involve solving computationally expensive PDEs, which can hinder their effective deploy-
ment in clinical settings.
To overcome this limitation, deep learning has emerged as a
promising method to accelerate numerical solvers. One challenge persists however in the
generalization abilities of these models, given the wide variety of patient morphologies. This
study addresses this challenge by introducing a physics-informed graph neural network de-
signed to solve Darcy equations for the simulation of myocardial perfusion. Leveraging a
finite volume discretization of the equations as a “physics-informed” loss, our model was
successfully trained and tested on a 3D synthetic dataset, namely meshes representing
simplified myocardium shapes. Subsequent evaluation on genuine myocardium meshes, ex-
tracted from patients Computed Tomography images, demonstrated promising results, and
generalized capabilities. Such a fast solver, within a differentiable learning framework, will
enable to tackle inverse problems based on H2O-PET perfusion imaging data.
Keywords: Graph Neural Network, Partial Differential Equations, Physics-informed Neu-
ral Network, Finite Volume method, Digital Twins, Perfusion simulation"
INTRODUCTION,0.021052631578947368,1. Introduction
INTRODUCTION,0.031578947368421054,"In (Li et al., 2023), a GNN with a finite volume constrained loss combined with ground truth
data, successfully predicted the 2D Navier-Stokes solutions over a diverse range of shapes,
starting from the solution of one time step and predicting the next one. (Donon et al., 2020)
developed a FEM-informed loss function that effectively addressed the Poisson equation on
various 2D shapes, employing a GNN without reliance on ground truth data. These neural"
INTRODUCTION,0.042105263157894736,∗Contributed equally
INTRODUCTION,0.05263157894736842,Sall´e de Chou Sinclair Lynch Xiao Najman Vignon-Clementel Talbot
INTRODUCTION,0.06315789473684211,"networks demonstrated in some cases superior generalization abilities compared to data-
driven-only models, but were only tested in 2D cases, with a small number of unknowns
and with simple shapes.
Our study introduces a Finite-Volume Informed Graph Neural Network for solving the
3D Darcy equations to model myocardial perfusion. It is trained on a synthetic dataset
with diverse non-convex shapes resembling patient left ventricular geometries. Our model
incorporates a physics-informed loss, thus eliminating the need for ground truth data. The
PDE is discretized with Finite Volumes. Once the training is complete, the model can be
applied in inference mode to new geometries to predict a solution, without retraining. We
show preliminary results of our model and its generalization ability on a patient-specific left-
ventricle myocardium dataset from coronary computed tomography angiography (CCTA)
images. To our knowledge, this is the first physics-informed model tested on a real-world
3D dataset with a clinical purpose, and the first fully-based finite volume-informed neural
network (FVINN), hence without the need for ground-truth data."
IMPLEMENTATION/METHODS,0.07368421052631578,2. Datasets generation
IMPLEMENTATION/METHODS,0.08421052631578947,2.1. Myocardial perfusion simulation
IMPLEMENTATION/METHODS,0.09473684210526316,"In prior investigations, (Papamanolis et al., 2021) formulated a patient-specific simulation
pipeline for diagnosing coronary artery diseases based on CT-scans. The model is initiated
with the segmentation of the aorta, epicardial coronary arteries, and left ventricle my-
ocardium from CCTA image data. To account for small arteries that fill the myocardium
volume and are too small to segment on CCTA images, synthetic coronary trees are gen-
erated from the epicardial segmented roots (Jaquet et al., 2018).
Reduced order blood
flow equations are then solved in the defined vascular network, with both segmented and
synthetic components, to simulate the blood flow supply to the left ventricle myocardium.
Subsequently, to simulate perfusion in the myocardium and to account for the microcir-
culation (blood flow in the arterioles, capillaries, . . .), a porous-media model governed by
Darcy’s law is utilized (Chapelle et al., 2010). The model comprises a source term driven by
coronary flow and a homogeneous sink term (to simulate an ideal venous system). In order
to obtain the source term, psource, maps are generated by associating a perfusion territory
in the myocardium with each outlet of the synthetic coronary tree. These territories are
estimated through a Voronoi tessellation. Finally, a psource value is assigned to each perfu-
sion region. This value is the pressure at the vasculature outlet, determined by solving the
flow equations in the network.
We will focus in this study on predicting the FVM solution of the Darcy equations on
different meshes and psource maps, by a FVINN. We describe in the following subsection the
different datasets for training, validation, and test."
IMPLEMENTATION/METHODS,0.10526315789473684,2.2. Synthetic dataset
IMPLEMENTATION/METHODS,0.11578947368421053,"To facilitate model training, we generated a synthetic dataset comprising half-ellipsoidal
shells aimed at simulating simplified myocardium morphologies. The dataset was created
using gmsh (Geuzaine and Remacle, 2009). As illustrated in Figure 1, the geometries were
generated by defining 5 points connected by elliptical arcs. The resulting 2D shape was then"
IMPLEMENTATION/METHODS,0.12631578947368421,FVINN for Myocardial Perfusion Simulation
IMPLEMENTATION/METHODS,0.1368421052631579,"Figure 1: Left: schematic of the synthetic shape generation. Centre: example of one final
synthetic 3D mesh. Right: example of one patient myocardium with its psource map."
IMPLEMENTATION/METHODS,0.14736842105263157,"extruded around the z-axis to form a volume, within which a volume mesh was generated.
For the training dataset, 2000 distinct geometries were generated, with an additional 400
for the validation dataset. Various lengths L1, L2, L3, L4, and L5 were sampled to diversify
the geometries. Furthermore, different psource maps were assigned to each geometry: within
each volume, 1000 seed points were sampled. A Voronoi tessellation was grown from these
points to emulate the perfusion regions associated with network outlets.
Each Voronoi
region was assigned a random psource value sampled from a normal distribution, in line
with the observed psource distribution from patient-specific simulations (Papamanolis et al.,
2021)."
IMPLEMENTATION/METHODS,0.15789473684210525,2.3. Patient myocardium data
IMPLEMENTATION/METHODS,0.16842105263157894,"As a test dataset, the left ventricle myocardium of 400 patients were segmented from CCTA
image data, as part of the human-in-the-loop process for the HeartFlow FFRCT Analysis
(HeartFlow Inc., US). CCTA images were received from multiple sites around the world by
HeartFlow, Inc. (Taylor et al., 2013). 3D tetrahedral meshes of the myocardium volumes
were generated with gmsh. Synthetic psource maps were also attributed to each myocardium
mesh according to the previously explained method 2.2.
Each mesh was composed of
approximately 60k nodes in both datasets."
IMPLEMENTATION/METHODS,0.17894736842105263,3. Methodology
IMPLEMENTATION/METHODS,0.18947368421052632,3.1. Governing equations
IMPLEMENTATION/METHODS,0.2,"In this work we focus on solving the 3-dimensional (3D) single compartment Darcy model
for an incompressible flow:
w + K∇p = 0 in Ω
(1)"
IMPLEMENTATION/METHODS,0.21052631578947367,"∇.w = βsource(psource −p) −βsink(p −psink) in Ω
(2) ∂w"
IMPLEMENTATION/METHODS,0.22105263157894736,"∂n = 0 in ∂Ω
(3)"
