Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0023923444976076554,"It is well-known that accelerated gradient first order methods possess optimal
complexity estimates for the class of convex smooth minimization problems. In
many practical situations, it makes sense to work with inexact gradients. How-
ever, this can lead to the accumulation of corresponding inexactness in the the-
oretical estimates of the rate of convergence. We propose some modification of
the methods for convex optimization with inexact gradient based on the subspace
optimization sush as Nemirovski’s Conjugate Gradients and Sequential Subspace
Optimization. We research the methods convergence for different condition of in-
exactness both in gradient value and accuracy of subspace optimization problems.
Besides this, we investigate generalization of this result to the class of quasar-
convex (weakly-quasi-convex) functions."
INTRODUCTION,0.004784688995215311,INTRODUCTION
INTRODUCTION,0.007177033492822967,"The first-order methods are an important class of approaches for optimization problems. They have
different advantages: simple implementation, usually low cost of iterations and high performance
for wide class of functions (Beck (2017), Gasnikov (2017), Polyak (1987)). Nevertheless, there
are different areas where method access to only inexact gradient: the gradient free optimization
in infinite dimensional spaces Vasilyev (2002), inverse problems Kabanikhin (2011), saddle-point
problems Lan (2020), L. Hien (2023). Therefore, such methods are interesting for many researchers
Devolder (2013), O. Devolder & Nesterov (2014), d’Aspremont (2008), Polyak (1987), Vasin et al.
(2021)."
INTRODUCTION,0.009569377990430622,"Further, note that there are well-known results about convergence of first order methods and optimal-
ity of accelerated methods for class of convex functions d’Aspremont et al. (2021), Bubeck (2015),
Nemirovsky & Yudin (1979a), Barre et al. (2020), Nemirovsky & Yudin (1979b). On the other hand,
nonconvex optimization appears in many practical problems. Especially, interest to such problems is
growing because of deep learning Lan (2020), Goodfellow et al. (2016). One of possible expansion
of convexity is quasar-convexity (or weakly quasar convexity). This class and non-convex examples
are described in S. Guminov (2008); Hardt et al. (2016); Hinder et al. (2020)."
INTRODUCTION,0.011961722488038277,"This paper continues research of the first order methods based on subspace optimization. Such meth-
ods were considered in S. Guminov (2008); Kuruzov & Stonyakin (2021). One of such methods is
Sequential Subspace Optimization (SESOP) Narkiss & Zibulevsky (2005). This method searches
sequentially minima on subspaces and converges to the solution. Recently, several interesting prop-
erties were demonstrated for this method. Especially, S. Guminov (2008) contains proof for con-
vergence of SESOP for quasar-convex case. It demonstrates that this method converges with rate
similar to accelerated rates. Besides, Kuruzov & Stonyakin (2021) proofs the convergence in the
case of inexact gradient. Moreover, it states that this method does not accumulate error in contrast
to other known accelerated methods. However, there were no works devoted to complexity of such
methods in terms of gradient calculations but not iterations. In this work, we propose to use ellipsoid
method Nemirovski et al. (2010); Gladin et al. (2020) for auxiliary problems. We demonstrate the-
oretical complexity under condition of convexity and with inexactness because of inexact gradient
and inexact solution of subproblems."
INTRODUCTION,0.014354066985645933,"Besides of SESOP, we consider generalization of Nemirovski’s Conjugate Gradient method. In
the Section 3.1 we research it convergence for quasar-convex functions that meet quadratic growth
condition. For this method we also demonstrated its non-accumulation of the additive gradient"
INTRODUCTION,0.01674641148325359,Under review as a conference paper at ICOMP 2024
INTRODUCTION,0.019138755980861243,"inexactness. Nevertheless, note that quality of obtained by CG method solution can be degraded
to O
q"
INTRODUCTION,0.0215311004784689,"ε
µδ1

. Also, we prove that for obtaining quality ε we need O
 1"
INTRODUCTION,0.023923444976076555,"ε

iterations for enough"
INTRODUCTION,0.02631578947368421,"small δ1. The main disadvantage of the result in this section is requirement for enough large norm
of gradient on each iteration. But we introduce stop condition that guarantee compromise between
quality of solution and complexity of algorithm."
INTRODUCTION,0.028708133971291867,Our contributions are the following:
INTRODUCTION,0.03110047846889952,"1. Linear convergence for inexact CG method in non-convex case with. We generalize proof
of convergence for Nemirovski’s conjugate gradient method with inexact gradient. Moreover, we
propose stopping rule to approach required quality."
INTRODUCTION,0.03349282296650718,"2. Complexity of auxiliary problems for SESOP and CG methods in convex case. It is natural
to solve low-dimensional subproblems in these methods by low-dimensional methods. We consider
Ellipsoid Method and Multidimensional dichotomy for these problems and estimate complexity for
convex case."
LIT REVIEW,0.03588516746411483,"1
PROBLEM STATEMENT"
LIT REVIEW,0.03827751196172249,"Let us consider minimization problems of convex and L-smooth function f (∥·∥is a usual Euclidean
norm)
∥∇f(x) −∇f(y)∥⩽L∥x −y∥
∀x, y ∈Rn
(1)
with an inexact gradient g : Rn →Rn:
∥g(x) −∇f(x)∥⩽δ,
(2)
where L > 0 and δ > 0."
LIT REVIEW,0.04066985645933014,"The result for convergence per iteration are formulated for quasar-convex problems.
Definition 1. Assume that γ ∈(0, 1] and let x∗be a minimizer of the differentiable function f :
Rn →R. The function f is γ-quasar-convex with respect to x∗if for all x ∈Rn,"
LIT REVIEW,0.0430622009569378,f(x∗) ≥f(x) + 1
LIT REVIEW,0.045454545454545456,"γ ⟨∇f(x), x∗−x⟩.
(3)"
