Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.004310344827586207,"Single-cell RNA sequencing (scRNA-seq) data, annotated by cell type, is useful in
a variety of downstream biological applications, such as profiling gene expression
at the single-cell level. However, manually assigning these annotations with
known marker genes is both time-consuming and subjective. We present a Graph
Convolutional Network (GCN) based approach to automate the annotation process.
Our process builds upon existing labeling approaches, using state-of-the-art tools to
find highly-confident cells through consensus and spreading these confident labels
with a semi-supervised GCN. Using simulated data and two scRNA-seq data sets
from different tissues, we show that our method improves accuracy over a simple
consensus algorithm and the average of the underlying tools. We also demonstrate
that our GCN method allows for feature interpretation, revealing important genes
for cell type classification. We present our completed pipeline, written in Pytorch,
as an end-to-end tool for automating and interpreting the classification of scRNA-
seq data."
INTRODUCTION,0.008620689655172414,"1
Introduction"
INTRODUCTION,0.01293103448275862,"Single-cell RNA sequencing (scRNA-seq) measures the RNA from each gene present in an individual
cell, serving as a proxy for gene expression. High-quality labels of cell type based on the tran-
scriptional profile produced by scRNA-seq have proven valuable for characterizing gene expression
of cells, and for discovering cell types and genetic drivers of disease. Traditionally, these labels
are produced by unsupervised clustering followed by labeling clusters with known marker genes.
However, unsupervised clustering is limited by issues such as the size of scRNA-seq data sets as well
as subjectivity in reclustering and biological interpretation of clusters [1]."
INTRODUCTION,0.017241379310344827,"The limitations of traditional cell type annotation methods have necessitated the development of
automated methods for cell labeling. Three main categories of tools have emerged: marker gene
based, correlation based, and supervised classification based [2]. Marker based approaches employ
known marker genes for labeling, while correlation and supervised learning based approaches require
manually labeled scRNA-seq data sets with the cell types of interest. Within these broad categories,
the performance of individual tools varies widely across data sets [3]. As a result, using the consensus
of multiple classification tools could yield higher accuracy. However, there currently exist no tools
for researchers to easily apply multiple classification algorithms to their scRNA-seq data."
INTRODUCTION,0.021551724137931036,"We address these issues in two ways. First, we provide a pipeline for annotation of scRNA-seq data
with multiple state-of-the-art annotation algorithms. Second, we implement and test a semi-supervised"
INTRODUCTION,0.02586206896551724,Consensus Label Propagation with GCNs for scRNA-seq Cell Type Annotation
INTRODUCTION,0.03017241379310345,"INPUT
k-NN CELL GRAPH
(confident/unconfident 
cell labels)"
INTRODUCTION,0.034482758620689655,"UPDATED k-NN 
CELL GRAPH
(predicted cell labels)"
INTRODUCTION,0.03879310344827586,"ANY CELL TYPE 
ANNOTATION TOOLS
(voting on each cell) A
A A ? B B"
INTRODUCTION,0.04310344827586207,"Confident
label"
INTRODUCTION,0.04741379310344827,"Confident
label"
INTRODUCTION,0.05172413793103448,"Unconfident
label"
INTRODUCTION,0.05603448275862069,"Graph 
convolutional 
network 
(GCN)"
INTRODUCTION,0.0603448275862069,"your 
scRNA-seq 
dataset"
INTRODUCTION,0.06465517241379311,"Marker genes 
and/or 
reference 
dataset"
INTRODUCTION,0.06896551724137931,"Tool 1: A
Tool 2: A
Tool 3: B"
INTRODUCTION,0.07327586206896551,"Tool 1: A
Tool 2: B
Tool 3: n/a"
INTRODUCTION,0.07758620689655173,"Tool 1: B
Tool 2: A
Tool 3: B A A
A A B B B A"
INTRODUCTION,0.08189655172413793,"Figure 1: Starting from an scRNA-seq data set, a user can apply any number of tools which classify
cell types (for example, classification from pre-labeled reference data or from reference genetic
markers). If a majority of these underlying tools assign the same label to a cell, we say the ensemble
is confident in this label. Our GCN learns to propagate labels from confidently labeled cells to the
rest of the cells (""unconfident cells"") via message passing in a K-nearest neighbor graph."
INTRODUCTION,0.08620689655172414,"Graph Convolutional Network (GCN) as a mechanism to propagate labels from confidently labeled
cells to unconfidently labeled cells. We show our method improves overall classification accuracy
(and, more specifically, classification accuracy on unconfidently labeled cells) compared to taking the
consensus of the labels from the underlying tools. We also demonstrate the use of DeepLIFT [4] as
an effective interpretation tool for our GCN model, allowing researchers insight into classification
decisions and important cell type gene markers."
IMPLEMENTATION/METHODS,0.09051724137931035,"2
Our Model"
IMPLEMENTATION/METHODS,0.09482758620689655,"Picking Confident Labels via Consensus.
Our method first involves picking confident labels for
a subset of cells in a given data set. Our pipeline currently includes five different state-of-the-art
annotation methods: SCINA [5], ScType [6], ScSorter [7], SingleR [8], and ScPred [9]. These
methods classify cells via clustering, specific marker genes, similarity to a reference data set, or a
mix of all three - see Appendix D for an in-depth discussion of these tools. Our pipeline also allows
researchers to upload their own predictions and utilize other tools. We designate a cell as being
confidently labeled (and keep that cell’s label) if a majority of tools agree on that label. We also
compare all methods to a non-parametric label propagation approach (described in Appendix G)."
IMPLEMENTATION/METHODS,0.09913793103448276,"Semi-supervised GCN.
We construct a GCN with l EdgeConv [10] layers with SiLU activation
function and summation aggregation. Each layer propagates embedding vectors between each node
(featurized in PCA space) and its k nearest neighbors (including itself). A final linear layer projects
node embeddings into label space (whose dimension is the number of cell types in our data set). For
architecture details see Appendix A. We train our GCN for 150 epochs, with the Adam optimizer
[11] at a learning rate of 0.0001. Our training loss is Cross-Entropy loss on the set of confidently
labeled cells. Nearest neighbors are generated separately for each batch of each epoch."
IMPLEMENTATION/METHODS,0.10344827586206896,"Interpretation with DeepLIFT.
We employ DeepLIFT [4] with the Rescale rule as implemented
by Captum [12]. We use the same hyperparameters batch size b, neighbors k, number of message
passing steps l, and final embedding layer size e as used during training. DeepLIFT uses the gradient
of a neural network’s outputs with respect to inputs to determine how much a given classification
depended on a given input variable (in our case, how much classification of a given cell type depends
on each gene). Calculating these attribution scores is only possible for a differentiable model, like
our GCN - not possible for any of the underlying tools. We note here that the pipeline we analyzed
with DeepLIFT included the PCA step, resulting in attribution scores per gene for each cell."
IMPLEMENTATION/METHODS,0.10775862068965517,"3
Data Sets"
IMPLEMENTATION/METHODS,0.11206896551724138,"Preprocessing Data.
The initial input to our pipeline is a scRNA-seq count matrix X where Xng
corresponds to observed gene counts for gene g in cell n. Cells expressing < 200 genes and genes"
IMPLEMENTATION/METHODS,0.11637931034482758,Consensus Label Propagation with GCNs for scRNA-seq Cell Type Annotation
IMPLEMENTATION/METHODS,0.1206896551724138,"Table 1: Accuracy percent scores for all data sets for both all cells and “unconfident cells”: cells for
which the underlying methods did not have consensus. GCN accuracies are the mean ± standard
deviation of accuracies from five randomly initialized trials."
IMPLEMENTATION/METHODS,0.125,"Method
Simulation 0.7
Simulation 0.8
Testis
PBMC"
IMPLEMENTATION/METHODS,0.12931034482758622,"All
Unconf.
All
Unconf.
All
Unconf.
All
Unconf."
IMPLEMENTATION/METHODS,0.1336206896551724,"Ours (GCN)
90.0 ± .61 66.0 ± 3.9 96.1 ± .22 83.3 ± 2.6 86.2 ± .12 80.9 ± 1.8 93.1 ± .05 70.6 ± 1.5
Max Consensus
86.4
42.9
91.2
25.9
80.8
0.0
91.2
6.8
Tool Avg.
69.3 ± 14
33.1 ± 32
76.7 ± 12
34.6 ± 28
72.1 ± 16
21.7 ± 36
75.0 ± 6.1
36.9 ± 34
ScType
64.8
13.5
79.9
29.4
84.8
63.0
85.5
81.8
ScSorter
85.8
51.3
88.7
38.8
77.5
2.2
71.5
65.9
SCINA
53.7
7.7
58.7
2.4
53.9
0.0
73.3
6.2
SingleR
83.1
80.1
85.2
77.6
NA
NA
70.3
13.4
ScPred
59.2
12.8
71.0
24.7
NA
NA
74.4
17.1
Non-Parametric
30.6
16.7
37.4
15.3
87.4
84.8
87.9
70.8"
IMPLEMENTATION/METHODS,0.13793103448275862,"expressed in < 3 cells are removed, and X is row-normalized according to xi = log(1 + ((xi ∗
10000)/Σxi). Both of these steps are common scRNA-seq preprocessing steps [13][14]. Finally, we
use Principal Components Analysis (PCA) to project X down to 500 features per cell."
IMPLEMENTATION/METHODS,0.14224137931034483,"Simulated Data.
We generated our simulated data sets with Splatter [15] and parameters estimated
from 4000 Pan T Cells from a healthy donor [16]. Each simulated data set contains 1000 cells,
evenly split between four cell types with different transcriptomic profiles. To demonstrate that our
pipeline can also incorporate reference-based tools (like SingleR and ScPred), we also generated 1000
reference cells for each data set with the same gene profiles (separated from the original data with a
batch.facScale of 0.5 to simulate batch effects). Simulated data sets vary by the de.facScale parameter
which determines the magnitude of variation in gene expression profile between cell type groups.
Five markers were selected randomly from the top ten differentially expressed genes from each cell
type. The 0.7 de.facScale and 0.8 de.facScale simulated data sets had 156 and 85 unconfidently
labeled cells respectively."
IMPLEMENTATION/METHODS,0.14655172413793102,"Real Data.
It is not usually feasible to acquire ground truth labels for scRNA-seq data. An
alternative gold standard is Fluorescence-activated Cell Sorting (FACS), which pre-sorts cells by
markers prior to conduction of scRNA-seq [17]. We test our model on two FACS-labeled data sets."
IMPLEMENTATION/METHODS,0.15086206896551724,"First, we use a scRNA-seq data set generated from mouse testis cells [18]. This data contains three
cell types: 292 Spermatogonia, 244 Spermatocytes, and 156 Spermatids after filtering. Cell type
markers were selected from relevant literature [19] and no reference data set was used for this data.
There were 46 unconfidently labeled cells after prediction tool voting on the data set."
IMPLEMENTATION/METHODS,0.15517241379310345,"Second, we use an scRNA-seq data set generated from Human peripheral blood mononuclear cells
(PBMCs) [20]. This data contains ten cell types, however, we removed cell types not purely sorted
by FACS, combined CD4+ T cells, and combined CD8+ T Cells. This resulted in five cell types:
9,106 B Cells, 2,341 Monocytes, 7,572 Natural killer (NK) Cells, 38,006 CD4+ T Cells, and 19,856
CD8+ T Cells. We used the same markers as ScSorter [7] and used the 10X PBMC 3k data set as a
reference as in [21]. This data set contained 2,310 unconfidently labeled cells."
RESULTS/EXPERIMENTS,0.15948275862068967,"4
Results"
RESULTS/EXPERIMENTS,0.16379310344827586,"4.1
Accuracy on Test Sets"
RESULTS/EXPERIMENTS,0.16810344827586207,"Experiment Settings.
For the simulated and testis data sets, 20 percent of confidently labeled cells
were masked and held out as a validation set. We performed a hyperparameter optimization search
(see Appendix A for details) for options of batch size b, neighbors k, layers l, and embedding layer
size e, selecting the GCN architecture with the highest validation accuracy. For the PBMC data set,
five percent of the data set was used for this same hyperparameter optimization process as using
the entire data set was computationally intractable. Each GCN used EdgeConv feature propagation
between each node and its k closest neighbors, with distance determined dynamically between node
features (including the PCA features at the first layer). Five random initializations of the optimal
model were then trained for 150 epochs as described above and mean accuracy was recorded. We
use max consensus, the non-parametric neighbor majority approach, and other tool accuracies as"
RESULTS/EXPERIMENTS,0.1724137931034483,Consensus Label Propagation with GCNs for scRNA-seq Cell Type Annotation
RESULTS/EXPERIMENTS,0.17672413793103448,"mt-Rnr2
Ncl
Hsp90ab1"
RESULTS/EXPERIMENTS,0.1810344827586207,"Dazl
Prrc2c"
RESULTS/EXPERIMENTS,0.1853448275862069,"Ldhc
Ubb
Fabp9
Pabpc1
Meig1"
RESULTS/EXPERIMENTS,0.1896551724137931,"Tnp1
Smcp
Tsga8
Dbil5
Gm9999 A"
RESULTS/EXPERIMENTS,0.1939655172413793,"10
20
30
40"
RESULTS/EXPERIMENTS,0.19827586206896552,"Scaled 
|attribution score|"
RESULTS/EXPERIMENTS,0.2025862068965517,"0
-0.5
0
0.5 1.0
-1.0"
RESULTS/EXPERIMENTS,0.20689655172413793,"Avg. scaled log 
normalized gene exp."
RESULTS/EXPERIMENTS,0.21120689655172414,Cell type
RESULTS/EXPERIMENTS,0.21551724137931033,b-cells
RESULTS/EXPERIMENTS,0.21982758620689655,"cd14
momcytes"
RESULTS/EXPERIMENTS,0.22413793103448276,"cd4
t-cells"
RESULTS/EXPERIMENTS,0.22844827586206898,"cd56
nk cells"
RESULTS/EXPERIMENTS,0.23275862068965517,"cd8
t-cells"
RESULTS/EXPERIMENTS,0.23706896551724138,"CD74
HLA.DRA
CD79A"
RESULTS/EXPERIMENTS,0.2413793103448276,"FTH1
TYROBP
S100A9"
RESULTS/EXPERIMENTS,0.24568965517241378,"GNLY
NKG7
TYROBP"
RESULTS/EXPERIMENTS,0.25,"CD8B
CD3E
CTSW"
RESULTS/EXPERIMENTS,0.2543103448275862,"LTB
FTH1
CD3E"
RESULTS/EXPERIMENTS,0.25862068965517243,"80
0
20
40
60
4
-2
-1
0
2
5
1
3"
RESULTS/EXPERIMENTS,0.2629310344827586,Scaled |attribution score|
