Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0035460992907801418,"Humans excel at continually acquiring, consolidating, and retaining information
from an ever-changing environment, whereas artificial neural networks (ANNs)
exhibit catastrophic forgetting. There are considerable differences in the com-
plexity of synapses, the processing of information, and the learning mechanisms in
biological neural networks and their artificial counterpart, which may explain the
mismatch in performance. We consider a biologically plausible framework that
constitutes separate populations of exclusively excitatory and inhibitory neurons
which adhere to Dale’s principle, and the excitatory pyramidal neurons are aug-
mented with dendritic-like structures for context-dependent processing of stimuli.
We then conduct a comprehensive study on the role and interactions of different
mechanisms inspired by the brain including sparse non-overlapping representa-
tions, Hebbian learning, synaptic consolidation, and replay of past activations that
accompanied the learning event. Our study suggests that the employing of mul-
tiple complementary mechanisms in a biologically plausible architecture, similar
to the brain, may be effective in enabling continual learning in ANNs. 1"
ABSTRACT,0.0070921985815602835,TL;DR Keyword
INTRODUCTION,0.010638297872340425,"1
INTRODUCTION"
INTRODUCTION,0.014184397163120567,"The human brain excels at continually learning from a dynamically changing environment whereas
standard artificial neural networks (ANNs) are inherently designed for training from stationary i.i.d.
data. Sequential learning of tasks in continual learning (CL) violates this strong assumption, re-
sulting in catastrophic forgetting. Although ANNs are inspired by biological neurons (Fukushima,
1980), they omit numerous details of design principles and learning mechanisms in the brain. These
fundamental differences may account for the mismatch in performance and behavior."
INTRODUCTION,0.01773049645390071,"Biological neural networks are characterized by considerably more complex synapses and dynamic
context-dependent processing of information. Also, the individual neurons have a specific role.
Each presynaptic neuron has an exclusive excitatory or inhibitory impact on its postsynaptic part-
ners, as postulated by Dale’s principle (Strata et al., 1999). Furthermore, distal dendritic segments
in pyramidal neurons, which comprises the majority of excitatory cells in the neocortex, receive
additional context information and enable context-dependent processing of information. This, in
conjunction with inhibition, allows the network to learn task-specific patterns and avoid catastrophic
forgetting (Yang et al., 2014; Iyer et al., 2021; Barron et al., 2017). Furthermore, the replay of non-
overlapping and sparse neural activities of previous experiences in the neocortex and hippocampus
is considered to play a critical role in memory formation, consolidation, and retrieval (Walker &
Stickgold, 2004; McClelland et al., 1995). To protect information from erasure, the brain employs
synaptic consolidation in which plasticity rates are selectively reduced in proportion to strengthened
synapses (Cichon & Gan, 2015)."
INTRODUCTION,0.02127659574468085,"Thus, we study the role and interactions of different mechanisms inspired by the brain in a bio-
logically plausible framework in a CL setup. The underlying model constitutes separate popula-"
INTRODUCTION,0.024822695035460994,1We will make the code available upon acceptance.
INTRODUCTION,0.028368794326241134,Under review as a conference paper at ICLR 2023
INTRODUCTION,0.031914893617021274,Dropout
INTRODUCTION,0.03546099290780142,Context k-WTA Max
INTRODUCTION,0.03900709219858156,"Hebbian
Update"
INTRODUCTION,0.0425531914893617,Dendrite Segments  
INTRODUCTION,0.04609929078014184,inactive pyramidal cell
INTRODUCTION,0.04964539007092199,active pyramidal cell
INTRODUCTION,0.05319148936170213,inhibitory cell
INTRODUCTION,0.05673758865248227,fully connected (b) (a)
INTRODUCTION,0.06028368794326241,learnable weights
INTRODUCTION,0.06382978723404255,context vector
INTRODUCTION,0.0673758865248227,"Figure 1: Architecture of one hidden layer in the biologically plausible framework. Each layer con-
sists of separate populations of exclusively excitatory pyramidal cells and inhibitory neurons which
adheres to Dale’s principle. The shade indicates the strength of weights or activations where darker
shade indicating higher value. (a) The pyramidal cells are augmented with dendritic segments which
receive an additional context signal c and the dendrite segment whose weights are most aligned with
the context vector (bottom row) is selected to modulate the output activity of the feedforward neu-
rons for context-dependent processing of information. (b) The Hebbian update step further strength-
ens the association between the context and the winning dendritic segment with maximum absolute
value (indicated with darker shade for bottom row). Finally, Heterogeneous dropout keeps the ac-
tivation count of each pyramidal cell (indicated with the gray shade) and drops the neurons which
were most active for the previous task (darkest shade dropped) to enforce non-overlapping represen-
tations. The top-k remaining cells then project to the next layer (increased shade)."
INTRODUCTION,0.07092198581560284,"tions of exclusively excitatory and inhibitory neurons in each layer which adheres to Dale’s princi-
ple (Cornford et al., 2020) and the excitatory neurons (mimicking pyramidal cells) are augmented
with dendrite-like structures for context-dependent processing of information (Iyer et al., 2021).
Dendritic segments process an additional context signal encoding task information and subsequently
modulate the feedforward activity of the excitatory neuron (Figure 1). We then systematically study
the effect of controlling the overlap in representations, employing the “fire together, wire together""
learning paradigm and employing experience replay and synaptic consolidation. Our empirical study
shows that:"
