Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.004784688995215311,"Unlike matrix completion, tensor completion does not have an algorithm that is
known to achieve the information-theoretic sample complexity rate. This paper
develops a new algorithm for the special case of completion for nonnegative tensors.
We prove that our algorithm converges in a linear (in numerical tolerance) number
of oracle steps, while achieving the information-theoretic rate. Our approach is
to define a new norm for nonnegative tensors using the gauge of a particular 0-1
polytope; integer linear programming can, in turn, be used to solve linear separation
problems over this polytope. We combine this insight with a variant of the Frank-
Wolfe algorithm to construct our numerical algorithm, and we demonstrate its
effectiveness and scalability through computational experiments using a laptop on
tensors with up to one-hundred million entries."
INTRODUCTION,0.009569377990430622,"1
Introduction"
INTRODUCTION,0.014354066985645933,"Tensors generalize matrices. A tensor ψ of order p is ψ ∈Rr1×···×rp, where ri is the dimension of
the tensor in the i-th index, for i = 1, . . . , p. Though related, many problems that are polynomial-time
solvable for matrices are NP-hard for tensors. For instance, it is NP-hard to compute the rank of a
tensor (Hillar and Lim, 2013). Tensor versions of the spectral norm, nuclear norm, and singular value
decomposition are also NP-hard to compute (Hillar and Lim, 2013; Friedland and Lim, 2014)."
INTRODUCTION,0.019138755980861243,"1.1
Past Approaches to Tensor Completion"
INTRODUCTION,0.023923444976076555,"Tensor completion is the problem of observing (possibly with noise) a subset of entries of a tensor and
then estimating the remaining entries based on an assumption of low-rankness. The tensor completion
problem is encountered in a number of important applications, including computer vision (Liu et al.,
2012; Zhang et al., 2019), regression with only categorical variables (Aswani, 2016), healthcare
(Gandy et al., 2011; Dauwels et al., 2011), and many other application domains (Song et al., 2019)."
INTRODUCTION,0.028708133971291867,"Although the special case of matrix completion is now well understood, the tensor version of this
problem has an unresolved tension. To date, no tensor completion algorithm has been shown to achieve
the information-theoretic sample complexity rate. Namely, for a tensor completion problem on a
rank k tensor with sample size n, the information-theoretic rate for estimation error is
p k · P"
INTRODUCTION,0.03349282296650718,"i ri/n
(Gandy et al., 2011). In fact, evidence suggests a computational barrier in which no polynomial-time
algorithm can achieve this rate (Barak and Moitra, 2016). One set of approaches has polynomial-time
computation but requires exponentially more samples than the information-theoretic rate (Gandy
et al., 2011; Mu et al., 2014; Barak and Moitra, 2016; Montanari and Sun, 2018), whereas another
set of approaches achieve substantially closer to the information-theoretic rate but (in order to attain
global minima) requires solving NP-hard problems that lack numerical algorithms (Chandrasekaran
et al., 2012; Yuan and Zhang, 2016, 2017; Rauhut and Stojanac, 2021)."
INTRODUCTION,0.03827751196172249,"However, algorithms that achieve the information-theoretic rate have been developed for a few special
cases of tensors. Completion of nonnegative rank-1 tensors can be written as a convex optimization
problem (Aswani, 2016). For symmetric orthogonal tensors, a variant of the Frank-Wolfe algorithm
has been proposed (Rao et al., 2015). Though this latter paper does not prove their algorithm achieves
the information-theoretic rate, this can be shown using standard techniques (Gandy et al., 2011). This
latter paper is closely related to the approach we take in this paper, with one of the key differences
being the design of a different separation oracle in order to support a different class of tensors."
INTRODUCTION,0.0430622009569378,"1.2
Contributions"
INTRODUCTION,0.04784688995215311,"This paper proposes a numerical algorithm for completion of nonnegative tensors that provably
converges to a global minimum in a linear (in numerical tolerance) number of oracle steps, while
achieving the information-theoretic rate. Nonnegative tensors are encountered in many applications.
For instance, image and video data usually consists of nonnegative tensors (Liu et al., 2012; Zhang
et al., 2019). Notably, the image demosaicing problem that must be solved by nearly every digital
camera (Li et al., 2008) is an instance of a nonnegative tensor completion problem, though it has not
previously been interpreted as such. Nonnegative tensor completion is also encountered in specific
instances of recommender systems (Song et al., 2019), healthcare applications (Gandy et al., 2011;
Dauwels et al., 2011), and statistical regression contexts (Aswani, 2016)."
INTRODUCTION,0.05263157894736842,"Our approach is to define a new norm for nonnegative tensors using the gauge of a specific 0-1
polytope that we construct. We prove this norm acts as a convex surrogate for rank and has low
statistical complexity (as measured by the Rademacher average for the tensor, viewed as a function
from a set of indices to the corresponding entry), but is NP-hard to approximate to an arbitrary
accuracy. Importantly, we prove that the tensor completion problem using this norm achieves the
information-theoretic rate in terms of sample complexity. However, the resulting tensor completion
problem is NP-hard to solve. Nonetheless, because our new norm is defined using a 0-1 polytope,
we can use integer linear optimization as a practical means to solve linear separation problems over
the polytope. We combine this insight with a variant of the Frank-Wolfe algorithm to construct our
numerical algorithm, and we demonstrate its effectiveness and scalability through experiments."
IMPLEMENTATION/METHODS,0.05741626794258373,"2
Norm for Nonnegative Tensors"
IMPLEMENTATION/METHODS,0.06220095693779904,"Consider a tensor ψ ∈Rr1×···×rp. To refer to a specific entry in the tensor we use the notation
ψx := ψx1,...,xp, where x = (x1, . . . , xp), and xi ∈[ri] denotes the value of the i-th index, with
[s] := {1, . . . , s}. Let ρ = P"
IMPLEMENTATION/METHODS,0.06698564593301436,"i ri, π = Q"
IMPLEMENTATION/METHODS,0.07177033492822966,"i ri, and R = [r1] × · · · × [rp]."
