Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0018315018315018315,"In this paper, Spectral Bridges, a novel clustering algorithm, is introduced. This algorithm
builds upon the traditional k-means and spectral clustering frameworks by subdividing data
into small Voronoï regions, which are subsequently merged according to a connectivity measure.
Drawing inspiration from Support Vector Machine’s margin concept, a non-parametric clustering
approach is proposed, building an affinity margin between each pair of Voronoï regions. This
approach is characterized by minimal hyperparameters and delineation of intricate, non-convex
cluster structures.
The numerical experiments underscore Spectral Bridges as a fast, robust, and versatile tool
for sophisticated clustering tasks spanning diverse domains. Its efficacy extends to large-scale
scenarios encompassing both real-world and synthetic datasets.
The Spectral Bridge algorithm is implemented both in Python (https://pypi.org/project/spect
ral-bridges) and R https://github.com/cambroise/spectral-bridges-Rpackage)."
ABSTRACT,0.003663003663003663,"Keywords: spectral clustering, vector quantization, scalable, non-parametric"
OTHER,0.005494505494505495,"Contents
1"
OTHER,0.007326007326007326,"1
Introduction
2
2"
OTHER,0.009157509157509158,"2
Related Work
3
3"
OTHER,0.01098901098901099,"3
Spectral Bridges
3
4"
OTHER,0.01282051282051282,"3.1
Bridge affinity . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .
4
5"
OTHER,0.014652014652014652,"3.2
Algorithm
. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .
6
6"
OTHER,0.016483516483516484,1Corresponding author: christophe.ambroise@univ-evry.fr
OTHER,0.018315018315018316,"4
Numerical experiments
7
7"
OTHER,0.020146520146520148,"4.1
Datasets
. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .
7
8"
OTHER,0.02197802197802198,"4.1.1
Real-world data . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .
7
9"
OTHER,0.023809523809523808,"4.1.2
Synthetic data . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .
7
10"
OTHER,0.02564102564102564,"4.1.3
Datasets Summary & Class Balance . . . . . . . . . . . . . . . . . . . . . . .
8
11"
OTHER,0.027472527472527472,"4.2
Metrics . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .
8
12"
OTHER,0.029304029304029304,"4.3
Platform
. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .
8
13"
OTHER,0.031135531135531136,"4.4
Hyperparameter settings . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .
8
14"
OTHER,0.03296703296703297,"4.5
Time complexity . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .
9
15"
OTHER,0.0347985347985348,"4.6
Accuracy . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .
9
16"
OTHER,0.03663003663003663,"4.7
Noise robustness . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .
13
17"
OTHER,0.038461538461538464,"4.8
Hyperparameter values effect on accuracy
. . . . . . . . . . . . . . . . . . . . . . .
13
18"
OTHER,0.040293040293040296,"5
Conclusive remarks
14
19"
OTHER,0.04212454212454213,"6
Appendix
14
20"
OTHER,0.04395604395604396,"6.1
Derivation of the bridge affinity . . . . . . . . . . . . . . . . . . . . . . . . . . . . .
14
21"
OTHER,0.045787545787545784,"6.2
Code
. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .
15
22"
OTHER,0.047619047619047616,"6.2.1
Implementation . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .
15
23"
OTHER,0.04945054945054945,"6.2.2
Affinity matrix computation . . . . . . . . . . . . . . . . . . . . . . . . . . .
15
24"
OTHER,0.05128205128205128,"References
16
25"
OTHER,0.05311355311355311,"Session information
17
26"
INTRODUCTION,0.054945054945054944,"1
Introduction
27"
INTRODUCTION,0.056776556776556776,"Clustering is a fundamental technique for exploratory data analysis, organizing a set of objects into
28"
INTRODUCTION,0.05860805860805861,"distinct homogeneous groups known as clusters. It is extensively utilized across various fields, such
29"
INTRODUCTION,0.06043956043956044,"as biology for gene expression analysis (Eisen et al. 1998), social sciences for community detection in
30"
INTRODUCTION,0.06227106227106227,"social networks (Latouche, Birmelé, and Ambroise 2011), and psychology for identifying behavioral
31"
INTRODUCTION,0.0641025641025641,"patterns. Clustering is often employed alongside supervised learning as a pre-processing step, helping
32"
INTRODUCTION,0.06593406593406594,"to structure and simplify data, thus enhancing the performance and interpretability of subsequent
33"
INTRODUCTION,0.06776556776556776,"predictive models (Verhaak et al. 2010). Additionally, clustering can be integrated into supervised
34"
INTRODUCTION,0.0695970695970696,"learning algorithms, such as mixture of experts (Jacobs et al. 1991), as part of a multi-objective
35"
INTRODUCTION,0.07142857142857142,"strategy.
36"
INTRODUCTION,0.07326007326007326,"There are various approaches to clustering, and the quality of the results is largely determined by
37"
