Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.006369426751592357,"Ki67 is a biomarker whose activity is routinely measured and scored by pathologists
through immunohistochemistry (IHC) staining, which informs clinicians of patient progno-
sis and guides treatment. Currently, most clinical laboratories rely on a tedious, inconsis-
tent manual scoring process to quantify the percentage of Ki67-positive cells. While many
works have shown promise for Ki67 quantification using computational approaches, the cur-
rent state-of-the-art methods have limited real-world feasibility: they either require large
datasets of meticulous cell-level ground truth labels to train, or they provide pre-trained
weights that may not generalize well to in-house data. To overcome these challenges, we
propose IHCScoreGAN, the first unsupervised deep learning framework for end-to-end Ki67
scoring without the need for any ground truth labels. IHCScoreGAN only requires IHC im-
age samples and unpaired synthetic data, yet it learns to generate colored cell segmentation
masks while simultaneously predicting cell center point and biomarker expressions for Ki67
scoring, made possible through our novel dual-branch generator structure. We validated
our framework on a large cohort of 2,136 clinically signed-out cases, yielding an accuracy
of 0.97 and an F1-score of 0.95 and demonstrating substantially better performance than a
pre-trained state-of-the-art supervised model. By removing ground truth requirements, our
unsupervised technique constitutes an important step towards easily-trained Ki67 scoring
solutions which can train on out-of-domain data in an unsupervised manner. Our code and
model weights are available at https://github.com/WenchaoHan0718/IHCScoreGAN.
Keywords:
Generative Adversarial Networks, Unsupervised Learning, Computational
Pathology, Ki67 Scoring, Breast Cancer"
INTRODUCTION,0.012738853503184714,1. Introduction
INTRODUCTION,0.01910828025477707,"Ki67 is a protein biomarker whose percentage of Ki67-positive tumor cells has shown to be
effective for indicating tumor proliferation in breast cancer cases (Davey et al., 2021). In a
clinical setting, the Ki67 score is reported routinely for breast cancer IHC tissue samples to
aid in diagnosis and guide treatment decisions (Faneyte et al., 2003; Chang et al., 2000; Petit
et al., 2004). Currently, in most centers, Ki67 scoring is manually performed by pathologists,
which is time-consuming and subject to inter-observer variability (Reisenbichler et al., 2020).
Therefore, automatic Ki67 scoring for breast tissue samples are extremely desirable."
INTRODUCTION,0.025477707006369428,Molnar Tavolara Garcia McClintock Zarella Han
INTRODUCTION,0.03184713375796178,"Unfortunately, automatic stain scoring is challenging due to the prohibitive data de-
mands for training or fine-tuning supervised deep learning-based IHC scoring models. These
models require pixel-level annotations of hundreds of thousands of cells, painstakingly la-
beled by highly trained technicians (Abousamra et al., 2020; Fassler et al., 2020; Graham
et al., 2019; Wen et al., 2023; Van Eycke et al., 2018; Priego-Torres et al., 2022; Zhang
et al., 2020). DeepLIIF (Ghahremani et al., 2022) is a supervised framework which in-
stead trains using multiple co-registered multiplex immunofluorescence (mpIF) images as
its ground truth to eliminate cell annotation errors. However, mpIF assays are expensive
and not widely available. On the other hand, pre-trained supervised models are rarely pub-
licly available and not always applicable to in-house stain data: tissue stains are collected
from a particular area of the body with distinct tissue features, using a unique arrangement
of best practices, tissue scanners, chemical mixtures, and tissue qualities, resulting in a
unique in-house data distribution (Wagner et al., 2024; Therrien and Doyle, 2018).
Recently, several studies have emerged in an attempt to completely eliminate the need
for ground truth labels. To this end, unsupervised deep learning methods typically leverage
CycleGAN (Zhu et al., 2017), a well-known framework for unpaired and unsupervised do-
main transfer. One such example is automatic stain transfer, where the goal is to transfer
IHC stain images into hematoxylin-eosin (H&E) stain images in an unsupervised manner
(Liu et al., 2021; Trullo et al., 2022; Lin et al., 2023). However, performing a stain transfer
from IHC to H&E loses the biomarker expression information associated with the IHC stain,
making IHC scoring impossible. Unsupervised nuclear semantic segmentation (Le Bescond
et al., 2022) and instance segmentation (Wang et al., 2023) were recently shown to be possi-
ble by leveraging binary cell segmentation masks created from H&E images; however, both
of these approaches lack the ability to retain vital IHC biomarker expression information.
In the field, there remains an unmet need for an end-to-end IHC scoring method which can
avoid the need for ground truth labeling.
In this paper, we propose IHCScoreGAN, the first unsupervised deep learning frame-
work to provide end-to-end scoring for IHC sample images. We leverage a domain transfer
strategy to formulate a novel learning task, along with a novel model architecture which
facilitates this task with a dual-branch generator. Our learning task seeks to transfer Ki67
images into synthetic cell segmentation masks extracted from an unpaired public dataset of
H&E tissue images, instilling cell center points and synthetic cell colors. Significantly, our
model automatically learns the correspondence between the Ki67-positive and -negative cells
and the synthetic cell colors while also generating center point predictions, which together
provides a predicted Ki67 score. We validated our framework on a large cohort of clini-
cal cases sourced from Mayo Clinic, demonstrating strong performance on 2,126 clinically
signed-out breast cancer cases collected over the span of 11 years, and further validated on
an external dataset for cell counting, yielding competitive performance against supervised
methods. Our proposed contributions are as follows:"
INTRODUCTION,0.03821656050955414,"• We propose a novel domain transfer strategy for unsupervised, unpaired end-to-end
IHC scoring, where the learning task is constructed from synthetic colored cell seg-
mentation masks and center points easily extracted from public H&E images.
• We propose a novel model architecture to accommodate our learning task, which
can generate colored cell segmentation masks as a proxy task while simultaneously
generating supplementary information for IHC scoring during inference."
INTRODUCTION,0.044585987261146494,"IHCScoreGAN: A framework for unsupervised, end-to-end Ki67 scoring"
IMPLEMENTATION/METHODS,0.050955414012738856,2. Methodology
IMPLEMENTATION/METHODS,0.05732484076433121,"Our proposed framework, IHCScoreGAN, is trained by leveraging a novel learning task con-
structed from unpaired, publicly-sourced H&E data. It does not require any preprocessing
or postprocessing of IHC stain images (Figure 1a). To facilitate our learning task, we build
a novel model architecture which achieves end-to-end Ki67 scoring by splitting our learning
task into two parts: 1) its primary goal is to generate a colored cell segmentation mask,
which serves as a proxy task for 2) predicting cell center points and biomarker expressions
(Figure 1b). From this information we can extract a Ki67 score, which is aggregated per
slide and evaluated against clinically-derived scores (Figure 1c)."
