Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0008097165991902834,"Graph databases (GDBs) enable processing and analysis of unstructured, complex,
rich, and usually vast graph datasets. Despite the large signiﬁcance of GDBs
in both academia and industry, little effort has been made into integrating them
with the predictive power of graph neural networks (GNNs). In this work, we
show how to seamlessly combine nearly any GNN model with the computational
capabilities of GDBs. For this, we observe that the majority of these systems
are based on, or support, a graph data model called the Labeled Property Graph
(LPG), where vertices and edges can have arbitrarily complex sets of labels and
properties. We then develop LPG2vec, an encoder that transforms an arbitrary LPG
dataset into a representation that can be directly used with a broad class of GNNs,
including convolutional, attentional, message-passing, and even higher-order or
spectral models. In our evaluation, we show that the rich information represented
as LPG labels and properties is properly preserved by LPG2vec, and it increases
the accuracy of predictions regardless of the targeted learning task or the used
GNN model, by up to 34% compared to graphs with no LPG labels/properties. In
general, LPG2vec enables combining predictive power of the most powerful GNNs
with the full scope of information encoded in the LPG model, paving the way for
neural graph databases, a class of systems where the vast complexity of maintained
data will beneﬁt from modern and future graph machine learning methods."
INTRODUCTION,0.0016194331983805667,"1
Introduction"
INTRODUCTION,0.0024291497975708503,"Graph databases are a class of systems that enable storing, processing, analyzing, and the overall
management of large and rich graph datasets [26]. They are heavily used in computational biology
and chemistry, medicine, social network analysis, recommendation and online purchase infrastructure,
and many others [26]. A plethora of such systems exist, for example Neo4j [100] (a leading industry
graph database)1, TigerGraph [141, 142], JanusGraph [138], Azure Cosmos DB [99], Amazon
Neptune [4], Virtuoso [110], ArangoDB [9–11], OrientDB [37, 136], and others [30, 38, 40, 47, 51,
58, 108, 109, 111, 119, 133]. Graph databases differ from other classes of graph-related systems
and workloads such as graph streaming frameworks [19] in that they deal with transactional support,
persistence, physical/logical data independence, data integrity, consistency, and complex graph data
models where both vertices and edges may be of different classes and may be associated with arbitrary
properties."
INTRODUCTION,0.0032388663967611335,"An established data model used in the majority of graph databases is called the Labeled Property
Graph (LPG) [26]. It is the model of choice for the leading industry Neo4j graph database system.
LPG has several advantages over other graph data models, such as heterogeneous graphs [153, 160,
163] or the Resource Description Framework (RDF) [87] graphs, often referred to as knowledge"
INTRODUCTION,0.004048582995951417,1According to the DB engines ranking (https://db-engines.com/en/ranking/graph+dbms)
INTRODUCTION,0.004858299595141701,Neural Graph Databases
INTRODUCTION,0.005668016194331984,"Example labeled property
            graph (LPG)
Example plain
       graph"
INTRODUCTION,0.006477732793522267,"Example heterogeneous
              graph"
INTRODUCTION,0.0072874493927125505,"Several
classes of
vertices"
INTRODUCTION,0.008097165991902834,"Several
classes of
edges"
