Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0024271844660194173,"Tuning the hyperparameters of differentially private (DP) machine learning (ML)
algorithms often requires use of sensitive data and this may leak private information
via hyperparameter values. Recently, Papernot and Steinke (2022) proposed a
certain class of DP hyperparameter tuning algorithms, where the number of random
search samples is randomized. Commonly, these algorithms still considerably
increase the DP privacy parameter ε over non-tuned DP ML model training and can
be computationally heavy as evaluating each hyperparameter candidate requires
a new training run. We focus on lowering both the DP bounds and the compute
cost of these methods by using only a random subset of the sensitive data for the
hyperparameter tuning and by extrapolating the optimal values to a larger dataset.
We provide a Rényi differential privacy analysis for the proposed method and
experimentally show that it consistently leads to better privacy-utility trade-off than
the baseline method by Papernot and Steinke."
INTRODUCTION,0.0048543689320388345,"1
Introduction"
INTRODUCTION,0.007281553398058253,"Our aim is two-fold: to decrease the computational cost as well as the privacy cost of hyperparameter
tuning of DP ML models. The reasons for this are clear. As the dataset sizes grow and models get
more complex, blackbox optimization of hyperparameters becomes more expensive since evaluation
of a single set of hyperparameters often requires retraining a new model. On the other hand, tuning
the hyperparameters often depends on the use of sensitive data, so it requires privacy protection
as well, as illustrated by the example by Papernot and Steinke (2022). Intuitively, the leakage
from hyperparameters is much smaller than from the model parameters, however, providing tuning
algorithms with low additional DP cost has turned out challenging. Current best algorithms (Papernot
and Steinke, 2022) still come with a considerable DP cost overhead."
INTRODUCTION,0.009708737864077669,"Although our methods and results are applicable to general DP mechanisms, we focus in particular
on tuning of the DP stochastic gradient descent (DP-SGD) (Song et al., 2013; Bassily et al., 2014;
Abadi et al., 2016) which has become the most widely used method to train ML models with DP
guarantees. Compared to plain SGD, DP brings additional hyperparameters to tune: the noise level σ
and the clipping constant C. Additionally, also the subsampling ratio γ affects the DP guarantees, as
well as length of the training. Tuning all the hyperparameters of DP-SGD commonly requires use of
sensitive data."
INTRODUCTION,0.012135922330097087,"We use the results by Papernot and Steinke (2022) as building blocks of our methods. Their work
was based on the analysis of Liu and Talwar (2019) who provided the first results for DP black-
box optimization of hyperparameters, where, if the base training algorithm is (ε, 0)-DP, then the
tuned model is approximately (3ε, 0)-DP. Papernot and Steinke (2022) provided a Rényi differential
privacy (RDP) analysis for a class of black-box tuning algorithms, where the number of runs in the
hyperparameter tuning is randomized. As the privacy bounds are in terms of RDP and assume only
RDP bounds about the candidate model training algorithms, they are particularly suitable to tuning"
INTRODUCTION,0.014563106796116505,"DP-SGD. However, still, running these algorithms increase the ε-values two or three-fold or more,
and they can be computationally heavy as evaluating each candidate model requires training a new
model. Our novelty is to consider using only a random subset of the sensitive data for the tuning part
and use the output hyperparameter values (and potentially the model) for training subsequent models.
Using a random subset for the privacy and computation costly part automatically leads to both lower
DP privacy leakage as well as computational cost. We also consider ways to appropriately extrapolate
the optimal value from the small subset of data to a larger dataset."
INTRODUCTION,0.01699029126213592,"The RDP bounds for the DP tuning methods by Papernot and Steinke (2022) assume that the RDP-
values of the candidate model training algorithms are fixed. We also consider ways to use these
bounds for tuning hyperparameters that affect the RDP-values of the base algorithm, being the noise
level σ, the subsampling ratio γ and the length of training in case of DP-SGD."
RELATED WORK ON HYPERPARAMETER TUNING,0.019417475728155338,"1.1
Related Work on Hyperparameter Tuning"
RELATED WORK ON HYPERPARAMETER TUNING,0.021844660194174758,"Chaudhuri and Vinterbo (2013) were the first ones to focus on DP bounds for hyperparameter
tuning. An improvement was made by Liu and Talwar (2019) who considered black-box tuning of
(ε, δ)-DP mechanisms. Mohapatra et al. (2022) showed that for reasonable numbers of adaptively
chosen private candidates a naive RDP accounting (i.e., RDP parameters grow linearly w.r.t. the
number of model evaluations) often leads to lower DP bounds than the methods by Liu and Talwar
(2019). Papernot and Steinke (2022) gave RDP bounds for black-box tuning algorithms that grow
only logarithmically w.r.t. the number of model evaluations. In a non-DP setting, hyperparameter
tuning with random subsamples has been considered for SVMs (Horváth et al., 2017) and for large
datasets in healthcare (Waring et al., 2020). Small random subsets of data have been used in Bayesian
optimization of hyperparameters (Swersky et al., 2013; Klein et al., 2017). Recent works (Killamsetty
et al., 2021, 2022) consider using subsets of data for hyperparameter tuning of deep learning models."
OUR CONTRIBUTIONS,0.024271844660194174,"1.2
Our Contributions"
OUR CONTRIBUTIONS,0.02669902912621359,"• We propose a subsampling strategy to lower the privacy cost and computational cost of DP
hyperparameter tuning. We provide a tailored RDP analysis for the proposed strategy. Our
analysis is in terms of RDP and we use existing results for tuning Papernot and Steinke
(2022) and DP-SGD (Zhu and Wang, 2019) as building blocks."
OUR CONTRIBUTIONS,0.02912621359223301,"• We propose algorithms to tune hyperparameters that affect the RDP guarantees of the base
model training algorithms. We provide a rigorous RDP analysis for these algorithms."
OUR CONTRIBUTIONS,0.03155339805825243,"• We carry out experiments on several standard datasets, where we are able to improve upon the
baseline tuning method by a clear margin. While our experiments focus mainly on training
of deep learning models with DP-SGD and DP-Adam, our framework is currently applicable
to any computation that involves selecting the best among several alternatives (consider e.g.,
DP model selection, Thakurta and Smith, 2013)."
OUR CONTRIBUTIONS,0.03398058252427184,"2
Background: DP, DP-SGD and DP Hyperparameter Tuning"
