Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0012091898428053204,"Finite-difference methods are a class of algorithms designed to solve black-box
optimization problems by approximating a gradient of the target function on a set
of directions. In black-box optimization, the non-smooth setting is particularly
relevant since, in practice, differentiability and smoothness assumptions cannot be
verified. To cope with nonsmoothness, several authors use a smooth approximation
of the target function and show that finite difference methods approximate its
gradient. Recently, it has been proved that imposing a structure in the directions
allows improving performance. However, only the smooth setting was considered.
To close this gap, we introduce and analyze O-ZD, the first structured finite-
difference algorithm for non-smooth black-box optimization. Our method exploits
a smooth approximation of the target function and we prove that it approximates its
gradient on a subset of random orthogonal directions. We analyze the convergence
of O-ZD under different assumptions. For non-smooth convex functions, we obtain
the optimal complexity. In the non-smooth non-convex setting, we characterize
the number of iterations needed to bound the expected norm of the smoothed
gradient. For smooth functions, our analysis recovers existing results for structured
zeroth-order methods for the convex case and extends them to the non-convex
setting. We conclude with numerical simulations where assumptions are satisfied,
observing that our algorithm has very good practical performances."
INTRODUCTION,0.0024183796856106408,"1
Introduction"
INTRODUCTION,0.0036275695284159614,"Black-box optimization problems are a class of problems for which only values of the target function
are available and no first-order information is provided. Typically, these problems arise when the
evaluation of the objective function is based on a simulation and no analytical form of the gradient is
accessible or its explicit calculation is too expensive [14, 45, 36, 35]."
INTRODUCTION,0.0048367593712212815,"To face these problems, different methods that do not require first-order information have been
proposed - see for instance [39, 47, 19, 26, 20, 30, 33] and references therein. These techniques are
called derivative-free methods and a wide class of these is the class of finite-difference algorithms
[31, 39, 17]. These iterative procedures mimic first-order optimization strategies by replacing the
gradient of the objective function with an approximation built through finite differences in random
directions."
INTRODUCTION,0.006045949214026602,"Two types of finite-difference methods can be identified: unstructured and structured ones, depending
on the way in which the random directions are generated. In the former, directions are sampled i.i.d.
from some distribution [39, 17, 10, 46] while in the latter, directions have to satisfy some structural
constraints, e.g. orthogonality [32, 42]. Several authors [32, 42, 5, 12] theoretically and empirically"
INTRODUCTION,0.007255139056831923,"∗MaLGa-DIBRIS,
University
of
Genova,
IT
(marco.rando@edu.unige.it,
lorenzo.rosasco@unige.it).
†MaLGa - DIMA, University of Genova, Italy (molinari@dima.unige.it, silvia.villa@unige.it).
‡Istituto Italiano di Tecnologia, Genova, Italy and CBMM - MIT, Cambridge, MA, USA"
INTRODUCTION,0.008464328899637243,"observed that imposing orthogonality among the directions provides better performance than using
unstructured directions. Intuitively, imposing orthogonality allows us to avoid cases in which the
gradient approximation is built using similar or redundant directions."
INTRODUCTION,0.009673518742442563,"Notably, methods based on structured finite differences have been analyzed only for smooth and
convex (or specific non-convex) target functions. This represents a strong limitation, since smoothness
and convexity are in practice hardly verifiable, due to the nature of black-box optimization problems.
The aim of this paper is the analysis of structured finite difference algorithms dropping smoothness
and convexity assumptions."
INTRODUCTION,0.010882708585247884,"For unstructured finite-difference methods, a common way to face nonsmoothness consists in intro-
ducing a smooth approximation of the target function, also known as ""smoothing"" [6, 16] and using
it as a surrogate of the target. Although the gradient of the smoothing is not computable, different
authors showed that for certain types of smoothing the unstructured finite-difference approximation
provides an unbiased estimation of such a gradient - see, for example, [39, 46, 18, 22, 21, 24]. This
key observation allows to prove that unstructured finite-difference methods approximate a solution in
different nonsmooth settings [17, 39, 46, 18, 22, 34]."
INTRODUCTION,0.012091898428053204,"For structured finite-difference methods, the analysis in the nonsmooth setting is not available. A key
step which is missing is the proof of the fact that the surrogate of the gradient built with structured
directions is an estimation of the gradient of a suitable smoothing."
INTRODUCTION,0.013301088270858524,"In this paper, we close the gap, and introduce O-ZD, a structured finite-difference algorithm in the
non-smooth setting. The algorithm builds an approximation of the gradient of a smoothed target using
a set of ℓ≤d orthogonal directions. We analyze the procedure proving that our finite-difference
surrogate is an unbiased estimation of the gradient of a smoothing. We provide convergence rates
for non-smooth convex functions with optimal dependence on the dimension [17] and rates for
the non-smooth non-convex setting (for which lower bounds are not known [34]). Moreover, for
non-smooth convex functions we provide the first proof of convergence of the iterates for structured
finite differences in this setting. For smooth convex functions, we recover the standard results for
structured zeroth-order methods [32, 42]. We conclude with numerical illustrations. To the best of our
knowledge, this is the first work on nonsmooth finite-difference method with structured directions."
INTRODUCTION,0.014510278113663845,"The paper is organized as follows. In Section 2, we introduce the problem and the algorithm. In
Section 3, we state and discuss the main results. In Section 4 we provide some experiments and in 5
some final remarks."
PROBLEM SETTING & ALGORITHM,0.015719467956469165,"2
Problem Setting & Algorithm"
PROBLEM SETTING & ALGORITHM,0.016928657799274487,"Given a function f : Rd →R and assuming that f has at least a minimizer in Rd, we consider the
problem to find
x∗∈arg min
x∈Rd
f(x).
(1)"
PROBLEM SETTING & ALGORITHM,0.018137847642079808,"In particular, we consider the non-smooth setting where f might be non-differentiable. To solve
problem (1), we propose a zeroth-order algorithm, namely an iterative procedure that uses only
function values. At every iteration k ∈N, a first-order information of f is approximated with
finite-differences using a set of ℓ≤d random orthogonal directions (p(i)
k )ℓ
i=1. Such orthogonal
directions are represented as rotations (and reflections) of the first ℓvectors of the canonical basis
(ei)ℓ
i=1. We set p(i)
k
= Gkei, where Gk belongs to the orthogonal group defined as"
