Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.002840909090909091,"Visual object tracking (VOT) is one of the most fundamental tasks in computer
vision community. State-of-the-art VOT trackers extract positive and negative
examples that are used to guide the tracker to distinguish the object from the
background. In this paper, we show that this characteristic can be exploited
to introduce new threats and hence propose a simple yet effective poison-only
backdoor attack. To be specific, we poison a small part of the training data by
attaching a predefined trigger pattern to the background region of each video frame,
so that the trigger appears almost exclusively in the extracted negative examples.
To the best of our knowledge, this is the first work that reveals the threat of poison-
only backdoor attack on VOT trackers. We experimentally show that our backdoor
attack can significantly degrade the performance of both two-stream Siamese and
one-stream Transformer trackers on the poisoned data while gaining comparable
performance with the benign trackers on the clean data."
INTRODUCTION,0.005681818181818182,"1
Introduction"
INTRODUCTION,0.008522727272727272,"Deep learning has been successfully applied to numerous applications in various areas, where visual
object tracking (VOT) is one of the most fundamental tasks. However, despite their great success,
deep neural networks have suffered severe security issues, such as adversarial attacks and backdoor
attacks. Adversarial attacks on VOT have been studied for a while. For example, Yan et al. [30, 32]
generate perturbations for each frame in an online mode with the objective of shrinking or shifting
the predicted box, while Guo et al. [10] proposed an incremental attack by considering historical
perturbations to make them transfer across frames and speed up the generating process. In addition,
Chen et al. [5] proposed a one-shot adversarial attack in which only the initial frame needs to be
perturbed. Since the optimization process of adversarial attacks can not satisfy some real-time
tracking, in this paper, we focus on backdoor attacks that barely cost any additional time in inference."
INTRODUCTION,0.011363636363636364,"Different from adversarial attacks, which are conducted in the inference stage, backdoor attacks are
introduced during the training stage by poisoning a part of the training data or intervening in the
training process. Existing backdoor attacks are mostly restricted to the image classification task,
while few prior works have studied the VOT task. Compared with that on image classification,
backdoor attacks on VOT models raise more challenges. First, VOT models are more complicated in
structure and functionality. They often contain more than one head besides a classifier. Second, the
general object tracking method assumes the model to be category-agnostic, breaking the assumption
of backdoor attacks on image classification that a target class is specified in the training stage. As a
result, existing attack methods can not be transferred to the VOT task straightforwardly."
INTRODUCTION,0.014204545454545454,"To the best of our knowledge, the only literature [17] proposed backdoor attacks on VOT as a multi-
task learning paradigm, which minimizes the standard tracking loss while simultaneously maximizing"
INTRODUCTION,0.017045454545454544,"∗Work done during an internship at Samsung Research China–Beijing (SRCB). Corresponds to:
huangbinary@gmail.com and wangzhi@sz.tsinghua.edu.cn"
INTRODUCTION,0.019886363636363636,Table 1: Comparison between BadNets and BadTrack.
INTRODUCTION,0.022727272727272728,"Attack
Task
Poisoning Scope
Label Modification
Inference Strategy
Trigger Size"
INTRODUCTION,0.02556818181818182,"BadNets
Classification
Global
Dirty-Label
Consistent
Fixed
BadTrack
Tracking
Local
Dirty/Clean-Label
Inconsistent
Adaptive"
INTRODUCTION,0.028409090909090908,"a novel feature loss between clean and poisoned frames in the feature space. Though effective, this
method has two main shortcomings. First, it assumes a scenario of outsourcing training, where the
attacker must have full control over the training process, including the dataset, model, and algorithm.
Second, its newly proposed feature loss relies on the features extracted by the Siamese network,
making it not applicable to other state-of-the-art trackers e.g. the one-stream Transformer-based ones.
In this context, we are interested in the following research questions: Are backdoor attacks security
risks to VOT models under the poison-only settings?"
INTRODUCTION,0.03125,"We will give a certain answer to this question. Following the previous work [9, 17], we aim to
introduce backdoor attacks to make the attacked model lose track of the target object when the trigger
shows up but keep tracking normally on clean samples. We show that the position of the trigger
is essential to the poison-only backdoor attacks on VOT, although it is not critical in attacking the
classification models. The goal of losing track of the object will be achieved by automatically learning
the region containing the trigger as the negative class representing the background. Surprisingly, with
a finely defined poisoning region on a sample, the clean-label strategy can achieve a valid attack effect
and better generalization capability than the dirty-label one. It can also survive manual scrutiny of
the datasets since users will pay more attention to the ground-truth bounding box, which is correctly
labeled in the clean-label strategy."
INTRODUCTION,0.03409090909090909,"While BadNets [9] is the first poison-only backdoor attack on image classification, our proposed
backdoor attack (BadTrack) reveals the core vulnerability of object tracking pipelines to the poison-
only setting for the first time. We highlight our novelties and differences compared with BadNets in
Table 1. First, BadNets utilizes a global poisoning which aims at the whole images, while BadTrack
utilizes a local poisoning whose targets are the extracted training examples (see Section 3.3). Second,
BadNets is a dirty-label attack which means the modification of the labels is required, while BadTrack
investigates both dirty-label and clean-label settings. Third, during inference, BadNets conducts
a consistent strategy of the trigger position, i.e. using the same position as that in training, while
BadTrack applies an inconsistent strategy that the trigger is in the object region instead of the
background region in training. Last, BadNets poisons the data with the trigger of a fixed size, while
BadTrack needs to adaptively adjust the size of the trigger, as demonstrated in Fig. 7c and Fig. 7d."
INTRODUCTION,0.036931818181818184,"To conclude, our main contributions are as follows: (1) We reveal the vulnerability of VOT models
to poison-only backdoor attacks for the first time. (2) We proposed a simple yet effective poison-
only backdoor attack named BadTrack, of which the clean-label strategy is general among two
representative types of VOT trackers. (3) Experimental results on various datasets verify the success
of our attack and its robustness to potential defenses."
RELATED WORK,0.03977272727272727,"2
Related Work"
BACKDOOR ATTACK,0.04261363636363636,"2.1
Backdoor Attack"
BACKDOOR ATTACK,0.045454545454545456,"Poison-Only Backdoor Attack. Gu et al. [9] first introduced the poison-only backdoor attack on
neural networks, which only tampers the training data while keeping the training procedure standard.
Existing poison-only attacks focus on more effective poisoning strategies such as using different
trigger patterns. Chen et al. [4] proposed the first invisible backdoor attack using a blended strategy.
Whereas Li et al. [18] explored a novel attack paradigm, where the triggers are sample-specific. Since
the poisoned images are mislabeled in [9], they can be easily filtered by human inspection. To make
the attacks less obvious, Turner et al. [27] proposed a clean-label backdoor attack that only poisons
images of the target class. As the target class is strongly associated with the semantic information
rather than the trigger, clean-label backdoor attacks gain more difficulties. However, we show that in
the more challenged VOT task, it is not the case."
BACKDOOR ATTACK,0.048295454545454544,"Backdoor Attack on Video Tasks. Zhao et al. [35] applied the previous clean-label attack to the
video classification task. Li et al. [17] introduced the first backdoor attack on VOT. It designed a"
BACKDOOR ATTACK,0.05113636363636364,"clean
samples"
BACKDOOR ATTACK,0.05397727272727273,poisoned
BACKDOOR ATTACK,0.056818181818181816,samples
BACKDOOR ATTACK,0.05965909090909091,trigger
BACKDOOR ATTACK,0.0625,"clean
samples"
BACKDOOR ATTACK,0.06534090909090909,poisoned
BACKDOOR ATTACK,0.06818181818181818,samples
BACKDOOR ATTACK,0.07102272727272728,template regions
BACKDOOR ATTACK,0.07386363636363637,search regions
BACKDOOR ATTACK,0.07670454545454546,tracker
BACKDOOR ATTACK,0.07954545454545454,tracker
BACKDOOR ATTACK,0.08238636363636363,tracker
BACKDOOR ATTACK,0.08522727272727272,poisoned clean
BACKDOOR ATTACK,0.08806818181818182,"tracked lost G
G"
BACKDOOR ATTACK,0.09090909090909091,"clean
template"
BACKDOOR ATTACK,0.09375,region
BACKDOOR ATTACK,0.09659090909090909,(b) training stage train
BACKDOOR ATTACK,0.09943181818181818,"(c) inference stage
（a) data collection stage"
BACKDOOR ATTACK,0.10227272727272728,template frame
BACKDOOR ATTACK,0.10511363636363637,"search frame
poisoned
search region"
BACKDOOR ATTACK,0.10795454545454546,"clean
search region
clean
search frame"
BACKDOOR ATTACK,0.11079545454545454,"clean
template"
BACKDOOR ATTACK,0.11363636363636363,region
BACKDOOR ATTACK,0.11647727272727272,"Figure 1: Overview of our attack pipeline. (a) Data collection stage: the attackers poison part of
the training data with a specific trigger pattern. (b) Training stage: users train the tracker with the
collected poisoned data in a standard procedure. Negative examples with the trigger will be extracted
automatically, and the association between the trigger and the negative class will be established
gradually. (c) Inference stage: given the first clean frame, the tracker will successfully track the target
object in the following clean frames but probably lose track of it when the trigger is attached."
BACKDOOR ATTACK,0.11931818181818182,"specific feature loss to make the representation of a frame change drastically after attaching the
trigger. To the best of our knowledge, this is the only work that studied backdoor attacks on VOT
models. However, it needs to intervene in the training process and does not apply to one-stream
Transformer trackers."
