Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0038022813688212928,"3D Gaussian Splatting (3DGS) has demonstrated impressive novel view synthesis
performance. While conventional methods require per-scene optimization, more
recently several feed-forward methods have been proposed to generate pixel-aligned
Gaussian representations with a learnable network, which are generalizable to
different scenes. However, these methods simply combine pixel-aligned Gaussians
from multiple views as scene representations, thereby leading to artifacts and extra
memory cost without fully capturing the relations of Gaussians from different
images. In this paper, we propose Gaussian Graph Network (GGN) to generate
efficient and generalizable Gaussian representations. Specifically, we construct
Gaussian Graphs to model the relations of Gaussian groups from different views.
To support message passing at Gaussian level, we reformulate the basic graph
operations over Gaussian representations, enabling each Gaussian to benefit from
its connected Gaussian groups with Gaussian feature fusion. Furthermore, we
design a Gaussian pooling layer to aggregate various Gaussian groups for efficient
representations. We conduct experiments on the large-scale RealEstate10K and
ACID datasets to demonstrate the efficiency and generalization of our method.
Compared to the state-of-the-art methods, our model uses fewer Gaussians and
achieves better image quality with higher rendering speed."
INTRODUCTION,0.0076045627376425855,"1
Introduction"
INTRODUCTION,0.011406844106463879,"Novel view synthesis is a fundamental problem in computer vision due to its widespread applications,
such as virtual reality, augmented reality, robotics and so on. Remarkable progress has been made
using neural implicit representations [30, 39, 40], but these methods suffer from expensive time
consumption in training and rendering [26, 12, 1, 37, 60, 10, 15, 31]. Recently, 3D Gaussian
Splatting (3DGS) [19] has drawn increasing attention for explicit Gaussian representations and
real-time rendering performance. Benefiting from rasterization-based rendering, 3DGS avoids dense
points querying in scene space, so that it can maintain high efficiency and quality."
INTRODUCTION,0.015209125475285171,"Since 3DGS relies on per-subject [19] or per-frame [28] parameter optimization, several generaliz-
able methods [63, 6, 4, 41] are proposed to directly regress Gaussian parameters with feed-forward
networks. Typically, these methods [6, 4] generate pixel-aligned Gaussians with U-Net architectures,
epipolar transformers or cost volume representations for depth estimation and parameter predictions,
and directly combine Gaussian groups obtained from different views as scene representations. How-
ever, such combination of Gaussians leads to superfluous representations, where the overlapped
regions are covered by similar Gaussians predicted separately from multiple images. While a simple
solution is to delete redundant Gaussians, it ignores the connection among Gaussian groups. As"
INTRODUCTION,0.019011406844106463,∗Corresponding author. (a)
INTRODUCTION,0.022813688212927757,"(b)
(c)"
INTRODUCTION,0.026615969581749048,"Figure 1: Comparison of previous methods and ours. (a) We visualize the rendering results of various
methods and report the number of Gaussians in parentheses. (b) Previous pixel-wise methods can be
considered as a degraded case of Gaussian Graphs without edges. (c) We report PSNR as well as the
number of Gaussians for pixelSplat [4], MVSplat [6] and GNN under different input settings."
INTRODUCTION,0.030418250950570342,"illustrated in Figure 1a, pixelSplat [4] and MVSplat [6] suffer from artifacts with several times as
many Gaussians as ours, while the deletion of similar Gaussians hurts rendering quality."
INTRODUCTION,0.034220532319391636,"To tackle the challenge, we propose Gaussian Graphs to model the relations of Gaussian groups from
multiple views. Based on this structure, we present Gaussian Graph Network (GGN), extending
conventional graph operations to Gaussian domain, so that Gaussians from different views are not
independent but can learn from their neighbor groups. Precisely, we reformulate the scalar weight of
an edge to a weight matrix to depict the interactions between two Gaussian groups, and introduce a
Gaussian pooling strategy to aggregate Gaussians. Under this definition, previous methods [4, 6] can
be considered as a degraded case of Gaussian Graphs without edges. As shown in Figure 1b, our
GGN allows message passing and aggregation across Gaussians for efficiency representations."
