Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.006369426751592357,"Reinforcement learning (RL) in long horizon and sparse reward tasks is notoriously
difficult and requires a lot of training steps. A standard solution to speed up the
process is to leverage additional reward signals, shaping it to better guide the
learning process. In the context of language-conditioned RL, the abstraction and
generalisation properties of the language input provide opportunities for more
efficient ways of shaping the reward. In this paper, we leverage this idea and
propose an automated reward shaping method where the agent extracts auxiliary
objectives from the general language goal. These auxiliary objectives use a question
generation (QG) and question answering (QA) system: they consist of questions
leading the agent to try to reconstruct partial information about the global goal using
its own trajectory. When it succeeds, it receives an intrinsic reward proportional
to its confidence in its answer. This incentivizes the agent to generate trajectories
which unambiguously explain various aspects of the general language goal. Our
experimental study shows that this approach, which does not require engineer
intervention to design the auxiliary objectives, improves sample efficiency by
effectively directing exploration."
INTRODUCTION,0.012738853503184714,"1
Introduction"
INTRODUCTION,0.01910828025477707,"One of the main challenges of Reinforcement Learning (RL) research is to train agents able of
abstraction, generalisation and communication. Languages, be they natural or formal, afford these
desirable properties [11]. Based on this insight, many papers have tried to leverage the abilities
of language in RL to enable communication and improve generalisation and sample efficiency
[3, 22, 12, 36]. The domain can be subdivided into language-conditioned RL (LC-RL), in which
language conditions the formulation of the problem[2, 12], and language-assisted RL, where language
helps the agent to learn [15, 10, 1, 9]. In the present paper, we focus on the LC-RL framework where
the agent initially receives a language instruction and must act to optimise the corresponding reward
function. Unfortunately, the corresponding RL algorithms are sample inefficient, especially due to
the fact that the reward function is sparse when it is restricted to completing the goal."
INTRODUCTION,0.025477707006369428,"To tackle the reward sparsity issue, one idea is to densify the reward by decomposing the general goal
into sub-goals and rewarding them individually. This idea is based on a decomposition principle which"
INTRODUCTION,0.03184713375796178,"Figure 1: During training, the agent uses the goal to generate relevant questions using its question-
generation module QG. Then, it attempts at answering them from current trajectories at each step
with its question-answering module QA, by looking at the trajectory. When it succeeds, it obtains an
intrinsic reward proportional to its confidence in its answer. Then it removes the answered questions
from the list of questions. This incentivizes the agent to produce trajectories that enable to reconstruct
unambiguously partial information about the general language goal, enabling to shape rewards and
guide learning."
INTRODUCTION,0.03821656050955414,"hypothesises that a general goal can be decomposed into a set of easier ones. Previous works assume
a strict decomposition of the general goal into sub-goals [3, 17]. However, strict decomposition
requires that that each high-level goal can be reached through an exact series of low-level policies,
an assumption which fails when all the primitive actions are not known in advance. More recently,
the ELLA method was proposed as a language reward shaping technique that is sample efficient and
does not require a strict decomposition: it rewards interesting auxiliary objectives, without requiring
rigid ordering and correspondence with sub-goals [23]."
INTRODUCTION,0.044585987261146494,"However, all these methods suffer from the need for expert input. Indeed, they require task-specific
engineering for determining at least one of the following elements: the set of sub-goals or auxiliary
objectives, the relevant ones and when they are achieved, and the appropriate reward. While all these
points can be addressed more or less easily in simple game-like environments, they get demanding
when the environment is more complex. Therefore, it seems desirable to find an alternative reward
shaping approach that minimises expert involvement. We would like the agent to generate its own
auxiliary objectives and create intrinsic rewards, just like a human would do."
INTRODUCTION,0.050955414012738856,"The Natural Language Processing (NLP) field often suffers from the same need of expert input,
e.g. for the evaluation of automatic summary tasks. In that context, some successful approaches
have developed reference-less metrics [31], [29], based on question generation (QG) and question
answering (QA). These techniques assess the quality of a generated text by measuring the quantity
of information from the source conserved in the generated text (broadly, how well one can answer
questions about the original text using the generated text). These metrics are said reference-less
because they do not require a comparison with a man-made example to evaluate the quality of a text."
INTRODUCTION,0.05732484076433121,"Contributions In our work, we build on these reference-less metrics to circumvent the need of expert
input for generating auxiliary objectives. We adapt it and propose a novel QG/QA framework for
RL called EAGER.1 In EAGER, an agent reuses the initial language goal sentence to generate a
set of questions (QG): each of these self-generated questions defines an auxiliary objective. Here,
generating a question consists in masking a word of the initial language goal. Then the agent tries
to answer these questions (guess the missing word) only by observing its trajectory so far. When
it manages to answer a question correctly (QA) it obtains an intrinsic reward proportional to its
confidence in the answer. The QA module is trained using a set of successful example trajectories. If
the agent follows a path too different from correct ones at some point in its trajectory, the QA module"
