Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.002380952380952381,"The rapid development of artificial intelligence (AI) has unearthed the potential
to assist humans in controlling advanced technologies. Shared autonomy (SA)
facilitates control by combining inputs from a human pilot and an AI copilot. In
prior SA studies, the copilot is constantly active in determining the action played
at each time step. This limits human autonomy and may have deleterious effects
on performance. In general, the amount of helpful copilot assistance can vary
greatly depending on the task dynamics. We therefore hypothesize that human
autonomy and SA performance improve through dynamic and selective copilot
intervention. To address this, we develop a goal-agnostic intervention assistance
(IA) that dynamically shares control by having the copilot intervene only when the
expected value of the copilot’s action exceeds that of the human’s action across all
possible goals. We implement IA with a diffusion copilot (termed IDA) trained
on expert demonstrations with goal masking. We prove a lower bound on the
performance of IA that depends on pilot and copilot performance. Experiments
with simulated human pilots show that IDA achieves higher performance than
pilot-only and traditional SA control in variants of the Reacher environment and
Lunar Lander. We then demonstrate that IDA achieves better control in Lunar
Lander with human-in-the-loop experiments. Human participants report greater
autonomy with IDA and prefer IDA over pilot-only and traditional SA control. We
attribute the success of IDA to preserving human autonomy while simultaneously
offering assistance to prevent the human pilot from entering universally bad states."
INTRODUCTION,0.004761904761904762,"1
Introduction"
INTRODUCTION,0.007142857142857143,"As technology advances, humans continuously seek to operate more sophisticated and complex
devices (Cascio and Montealegre, 2016). However, more sophisticated technologies typically involve
complicated operational dynamics and high-dimensional control systems that restrict their use to
narrowly defined environments and highly specialized operators (Schulman et al., 2018). While fully
autonomous AI agents can be trained to perform these tasks, this approach has three key limitations.
First, the user’s goal is internalized and not easily deducible in most real-world environments.
Second, removing the user from the control loop reduces their autonomy, potentially leading to poor
performance and decreased engagement (Wilson and Daugherty, 2018a,b). Third, as the capabilities
of AI advance, it is important to consider how to create technologies that assist and empower humans
instead of replacing them (Wilson and Daugherty, 2018a,b)."
INTRODUCTION,0.009523809523809525,"Shared autonomy (SA) addresses these limitations by blending human (pilot) actions with assistive
agent (copilot) actions in a closed-loop setting. Prior studies demonstrate SA can increase human
task performance in robotic arm control (Laghi et al., 2018), drone control (Reddy et al., 2018), and
navigation (Peng et al., 2023). A critical component of prior work is an empirically tuned control-
sharing hyperparameter that trades off copilot assistance with human user autonomy (Reddy et al.,"
INTRODUCTION,0.011904761904761904,"s
Environment"
INTRODUCTION,0.014285714285714285,"Goal 
masking s~"
INTRODUCTION,0.016666666666666666,Copilot
INTRODUCTION,0.01904761904761905,"Human
(implicit goal)"
INTRODUCTION,0.02142857142857143,"Intervention ap ac
aI"
INTRODUCTION,0.023809523809523808,Interventional Assist
INTRODUCTION,0.02619047619047619,"Interventional Assist (IA), this work
b
s
Environment"
INTRODUCTION,0.02857142857142857,"Goal 
masking s~"
INTRODUCTION,0.030952380952380953,Copilot
INTRODUCTION,0.03333333333333333,"Human
(implicit goal) ap ac"
INTRODUCTION,0.03571428571428571,"Shared autonomy, prior works
a"
INTRODUCTION,0.0380952380952381,"Figure 1: Overview of Interventional Assist Framework for control sharing. (a) Prior works perform
shared autonomy by passing human actions to a copilot (Javdani et al., 2015; Yoneda et al., 2023;
Reddy et al., 2018; Jeon et al., 2020). The copilot then plays an action, e.g., by selecting a feasible
action closest to the user suggestion (Reddy et al., 2018) or through diffusion (Yoneda et al., 2023).
(b) In this work, we design an intervention function that plays either the human pilot’s action, ap, or
the copilot’s action, ac, based on their goal-agnostic advantages."
INTRODUCTION,0.04047619047619048,"2018; Jeon et al., 2020; Yoneda et al., 2023). Excessive assistance can hinder goal achievement, while
insufficient assistance can lead to poor control and performance. Prior work has established multiple
methods of control sharing, but limitations remain, such as requiring control sharing hyperparameters
be tuned empirically or limiting the copilot to general, non-goal-specific assistance (Schaff and
Walter, 2020; Du et al., 2021; Tan et al., 2022). We will discuss them further in Section 2."
INTRODUCTION,0.04285714285714286,"Imagine driving a car with an assistive copilot. The majority of the time, the human driver should
remain in control. However, the copilot should intervene in certain scenarios to prevent collisions
and ensure safe driving. By dynamically adjusting the level of assistance based on the situation and
needs of the driver, the copilot simultaneously preserves driver autonomy and engagement while
ensuring safety. This example reflects an important open problem: how do we construct an optimal
behavior policy from the human and copilot’s individual policies? This problem is conceptually
similar to the one posed by the Teacher-Student Framework (TSF) (Zimmer et al., 2014), where a
teacher agent helps the student learn a good policy by intervening to prevent the student from visiting
deleterious states and providing online guidance (Kelly et al., 2019; Li et al., 2022; Peng et al., 2021).
A recent work (Xue et al., 2023) has developed methods that improve the TSF framework by using a
trajectory-based value estimate to decide when the teacher intervenes in student learning. We propose
that a similar value estimate could be used to determine when the copilot should ‘intervene’ in the
user’s control, providing the user with assistance. Therefore, we develop an intervention function that
estimates the expected value of the copilot and human action in a goal-agnostic fashion. Because our
formulation is goal-agnostic, it can generalize to goals not seen during the training process, endowing
the human pilot with improved flexibility and generalization."
INTRODUCTION,0.04523809523809524,"Our main contribution is a shared control system that leverages a value-based intervention func-
tion that can interface with many different copilot architectures while simultaneously improving
performance and preserving pilot autonomy. In this work, we build on an existing diffusion-based
copilot architecture (Yoneda et al., 2023). These copilots are desirable because they can be trained
using supervised methods which helps mitigate the sample complexity required to train effective
copilots. While we proceed with the diffusion copilot of (Yoneda et al., 2023) we emphasize that
our intervention function can be applied to any copilot capable of generating assistive, alternative, or
corrective actions to aid the human in complex tasks."
RELATED WORK,0.047619047619047616,"2
Related Work"
RELATED WORK,0.05,"We have a brief discussion on three related works (Du et al., 2021; Yoneda et al., 2023; Tan et al.,
2022)."
RELATED WORK,0.05238095238095238,"Assistance via Empowerment (Du et al., 2021): It proposes a method that increases a human’s
ability to control the environment and mitigate the need to infer any goals. It defines an information"
