Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0035460992907801418,"Recent work has established that the conditional mutual information (CMI) frame-
work of Steinke and Zakynthinou (2020) is expressive enough to capture general-
ization guarantees in terms of algorithmic stability, VC dimension, and related com-
plexity measures for conventional learning (Harutyunyan et al., 2021, Haghifam
et al., 2021). Hence, it provides a unified method for establishing generalization
bounds. In meta learning, there has so far been a divide between information-
theoretic results and results from classical learning theory. In this work, we take a
first step toward bridging this divide. Specifically, we present novel generalization
bounds for meta learning in terms of the evaluated CMI (e-CMI). To demonstrate
the expressiveness of the e-CMI framework, we apply our bounds to a representa-
tion learning setting, with n samples from ˆn tasks parameterized by functions of
the form fi ◦h. Here, each fi ∈F is a task-specific function, and h ∈H is the
shared representation. For this setup, we show that the e-CMI framework yields a
bound that scales as
p"
ABSTRACT,0.0070921985815602835,"C(H)/(nˆn) + C(F)/n, where C(·) denotes a complexity
measure of the hypothesis class. This scaling behavior coincides with the one
reported in Tripuraneni et al. (2020) using Gaussian complexity."
INTRODUCTION,0.010638297872340425,"1
Introduction"
INTRODUCTION,0.014184397163120567,"Meta learning, sometimes referred to as learning to learn, is a process by which performance on
a new machine learning task is increased by using knowledge acquired from separate, but related,
tasks [1, 2]. Concretely, the meta learner ˆ
A has access to training data from several different tasks,
which are embedded in a common task environment, and aims to extract information from this data.
The goal is to use this information to improve the performance of a base learner A on a new task
from the same task environment. For instance, the task environment can consist of different image
classification tasks, and the goal of the meta learner is to learn a shared representation for the tasks or
to find suitable hyperparameters for a base learner performing image classification."
INTRODUCTION,0.01773049645390071,"As in conventional learning, a central goal in meta learning is to bound the gap between the loss on the
training data and the population risk on unseen data. Two current approaches for achieving this goal
are: i) to use techniques from classical learning theory to obtain minimax performance guarantees,
or ii) to use information-theoretic methods to obtain algorithm-, data- and distribution-dependent
guarantees. So far, these two lines of work have evolved largely separately. In this paper, we take
some steps toward unifying them. Specifically, we: i) derive new, tighter information-theoretic
generalization bounds for meta learning, and ii) demonstrate that these bounds are expressive enough
to recover bounds for meta learning from classical learning theory. To concretize the discussion in
this introduction, we assume that the meta learner outputs a member h of a function class H on the"
INTRODUCTION,0.02127659574468085,"basis of n samples from ˆn different tasks, and that a base learner selects a member f of a function
class F, on the basis of the output of the meta learner and n samples from a given task."
INTRODUCTION,0.024822695035460994,"Classical learning theory for meta learning.
The theoretical analysis of the benefits of meta
learning in terms of loss bounds dates back to [3], where the notion of task environment was formally
introduced. More recently, for the setting of representation learning, [4, Thm. 5] derived a risk bound
that scales as1 p"
INTRODUCTION,0.028368794326241134,"C(H)/ˆn +
p"
INTRODUCTION,0.031914893617021274,"C(F)/n, where C(·) denotes a complexity measure of the function
class. This demonstrates the benefit of meta learning for tasks that share a common environment.
Indeed, in the conventional single-task learning scenario, the n samples from a given task need to be
used for learning h and f simultaneously, leading to a
p"
