Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.004651162790697674,"Out-of-distribution (OOD) detection discerns OOD data where the predictor cannot
make valid predictions as in-distribution (ID) data, thereby increasing the reliability
of open-world classification. However, it is typically hard to collect real out-of-
distribution (OOD) data for training a predictor capable of discerning ID and
OOD patterns. This obstacle gives rise to data generation-based learning methods,
synthesizing OOD data via data generators for predictor training without requiring
any real OOD data. Related methods typically pre-train a generator on ID data
and adopt various selection procedures to find those data likely to be the OOD
cases. However, generated data may still coincide with ID semantics, i.e., mistaken
OOD generation remains, confusing the predictor between ID and OOD data. To
this end, we suggest that generated data (with mistaken OOD generation) can be
used to devise an auxiliary OOD detection task to facilitate real OOD detection.
Specifically, we can ensure that learning from such an auxiliary task is beneficial if
the ID and the OOD parts have disjoint supports, with the help of a well-designed
training procedure for the predictor. Accordingly, we propose a powerful data
generation-based learning method named Auxiliary Task-based OOD Learning
(ATOL) that can relieve the mistaken OOD generation. We conduct extensive
experiments under various OOD detection setups, demonstrating the effectiveness
of our method against its advanced counterparts. The code is publicly available at:
https://github.com/tmlr-group/ATOL."
INTRODUCTION,0.009302325581395349,"1
Introduction"
INTRODUCTION,0.013953488372093023,"Deep learning in the open world should not only make accurate predictions for in-distribution (ID)
data meanwhile should detect out-of-distribution (OOD) data whose semantics are different from
ID cases [15, 56, 22, 81, 85, 82]. It drives recent studies in OOD detection [43, 23, 33, 66, 80, 24],
which is important for many safety-critical applications such as autonomous driving and medical
analysis. Previous works have demonstrated that well-trained predictors can wrongly take many
OOD data as ID cases [1, 15, 21, 48], motivating recent studies towards effective OOD detection."
INTRODUCTION,0.018604651162790697,"∗Equal contributions.
†Correspondence to Bo Han (bhanml@comp.hkbu.edu.hk)."
INTRODUCTION,0.023255813953488372,Generated Data
INTRODUCTION,0.027906976744186046,Real Data
INTRODUCTION,0.03255813953488372,"Ship
Automobile
Horse"
INTRODUCTION,0.037209302325581395,"(a) Mistaken Semantics
(b) Adverse Impacts"
INTRODUCTION,0.04186046511627907,"Figure 1: Illustrations of mistaken OOD generation. Fig-
ure 1(a) indicates the generated OOD data (colored in
red) may wrongly possess semantics of the real ID data
(colored in green), e.g., generated data with the ID seman-
tics of “Horse”. Figure 1(b) demonstrates that the OOD
performance of predictors are impaired by unreliable
OOD data, described in Appendix E.2. With the propor-
tion of OOD data possessing ID semantics increasing,
the OOD performance (measured by FPR95) degrades."
INTRODUCTION,0.046511627906976744,Auxiliary Task
INTRODUCTION,0.05116279069767442,Real Task
INTRODUCTION,0.05581395348837209,"Joint Train
Predictor Learn"
INTRODUCTION,0.06046511627906977,Auxiliary OOD
INTRODUCTION,0.06511627906976744,"Real ID
Auxiliary ID"
INTRODUCTION,0.06976744186046512,Alignment
INTRODUCTION,0.07441860465116279,"Figure 2: Illustration of our method.
ATOL makes the predictor learn from
the real task and our auxiliary task
jointly via a well-designed learning
procedure, leading to the separation
between the OOD and ID cases. The
predictor can benefit from such an aux-
iliary task for real OOD detection, re-
lieving mistaken OOD generation."
INTRODUCTION,0.07906976744186046,"In the literature, an effective learning scheme is to conduct model regularization with OOD data,
making predictors achieve low-confidence predictions on such data [3, 16, 36, 42, 49, 75, 79].
Overall, they directly let the predictor learn to discern ID and OOD patterns, thus leading to improved
performance in OOD detection. However, it is generally hard to access real OOD data [10, 11, 69, 70],
hindering the practical usage scenarios for such a promising learning scheme."
INTRODUCTION,0.08372093023255814,"Instead of collecting real OOD data, we can generate OOD data via data generators to benefit the
predictor learning, motivating the data generation-based methods [31, 50, 55, 62, 67]. Generally
speaking, existing works typically fit a data generator [12] on ID data (since real OOD data are
inaccessible). Then, these strategies target on finding the OOD-like cases from generated data by
adopting various selection procedures. For instance, Lee et al. [31] and Vernekar et al. [62] take
boundary data that lie far from ID boundaries as OOD-like data; PourReza et al. [50] select those data
generated in the early stage of generator training. However, since the generators are trained on ID data
and these selection procedures can make mistakes, one may wrongly select data with ID semantics as
OOD cases (cf., Figure 1(a)), i.e., mistaken OOD generation remains. It will misguide the predictors
to confuse between ID and OOD data, making the detection results unreliable, as in Figure 1(b).
Overall, it is hard to devise generator training procedures or data selection strategies to overcome
mistaken OOD generation, thus hindering practical usages of previous data generation-based methods."
