Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0024390243902439024,"Deep neural network (DNN) inference based on secure 2-party computation (2PC)
can offer cryptographically-secure privacy protection but suffers from orders of
magnitude latency overhead due to enormous communication. Previous works
heavily rely on a proxy metric of ReLU counts to approximate the communication
overhead and focus on reducing the ReLUs to improve the communication effi-
ciency. However, we observe these works achieve limited communication reduction
for state-of-the-art (SOTA) 2PC protocols due to the ignorance of other linear and
non-linear operations, which now contribute to the majority of communication. In
this work, we present CoPriv, a framework that jointly optimizes the 2PC inference
protocol and the DNN architecture. CoPriv features a new 2PC protocol for convo-
lution based on Winograd transformation and develops DNN-aware optimization
to significantly reduce the inference communication. CoPriv further develops a
2PC-aware network optimization algorithm that is compatible with the proposed
protocol and simultaneously reduces the communication for all the linear and non-
linear operations. We compare CoPriv with the SOTA 2PC protocol, CrypTFlow2,
and demonstrate 2.1× communication reduction for both ResNet-18 and ResNet-
32 on CIFAR-100. We also compare CoPriv with SOTA network optimization
methods, including SNL, MetaPruning, etc. CoPriv achieves 9.98× and 3.88×
online and total communication reduction with a higher accuracy compared to
SNL, respectively. CoPriv also achieves 3.87× online communication reduction
with more than 3% higher accuracy compared to MetaPruning."
INTRODUCTION,0.004878048780487805,"1
Introduction"
INTRODUCTION,0.007317073170731708,"Deep learning has been applied to increasingly sensitive and private data and tasks, for which privacy
emerges as one of the major concerns. To alleviate the privacy concerns when deploying the deep
neural network (DNN) models, secure two-party computation (2PC) based DNN inference is proposed
and enables cryptographically-strong privacy guarantee [39, 28, 48, 44, 25, 24, 47]."
INTRODUCTION,0.00975609756097561,"Secure 2PC helps solve the following dilemma [28, 48, 44]: the server owns a private model and the
client owns private data. The server is willing to provide the machine learning as a service (MLaaS)
but does not want to give it out directly. The client wants to apply the model on the private data
without revealing it as well. Secure 2PC frameworks can fulfill both parties’ requirements: two
parties can learn the inference results but nothing else beyond what can be derived from the results."
INTRODUCTION,0.012195121951219513,∗Corresponding author.
INTRODUCTION,0.014634146341463415,"The privacy protection of secure 2PC-based inference is achieved at the cost of high communication
complexity due to the massive interaction between the server and the client [31, 48, 43, 25]. This
leads to orders of magnitude latency gap compared to the regular inference on plaintext [31, 43].
A 2PC-based inference usually has two stages, including a pre-processing stage that generates the
input independent helper data and an online stage to process client’s actual query [31, 48, 43, 25, 24].
Because the helper data is independent of client’s query, previous works [48, 25] assume the pre-
processing stage is offline and thus, focus on optimizing the communication of the input dependent
stage. Specifically, [48, 19, 26, 6, 7, 32] observe ReLU accounts for significant communication and
ReLU count is widely used as a proxy metric for the inference efficiency. Hence, the problem of
improving inference efficiency is usually formulated as optimizing networks to have as few ReLUs
as possible. For example, DeepReduce [26] and SNL [7] achieve more than 4× and 16× ReLU
reduction with less than 5% accuracy degradation on the CIFAR-10 dataset."
INTRODUCTION,0.01707317073170732,Comm. (GB)
INTRODUCTION,0.01951219512195122,DeepReDuce 60 0.5 0.3
INTRODUCTION,0.02195121951219512,"SNL
SENet
59 60 60"
"CONVOLUTION
RELU
TRUNCATION",0.024390243902439025,"61
Convolution
ReLU
Truncation"
"CONVOLUTION
RELU
TRUNCATION",0.026829268292682926,"ReLU 
Reduction"
"CONVOLUTION
RELU
TRUNCATION",0.02926829268292683,"[28]
[43]
[24] 7.11 0.164 0.054"
"CONVOLUTION
RELU
TRUNCATION",0.03170731707317073,ReLU Comm. (MB)
"CONVOLUTION
RELU
TRUNCATION",0.03414634146341464,"10−1
10−1"
"CONVOLUTION
RELU
TRUNCATION",0.036585365853658534,"100
100"
"X 
REDUCTION",0.03902439024390244,"131x 
Reduction"
"X 
REDUCTION",0.041463414634146344,"Gazelle 
with GC"
"X 
REDUCTION",0.04390243902439024,CrypTFlow2
"X 
REDUCTION",0.046341463414634146,with OT
"X 
REDUCTION",0.04878048780487805,Cheetah with
"X 
REDUCTION",0.05121951219512195,VOLE OT
"X 
REDUCTION",0.05365853658536585,"(a)
(b)"
"X 
REDUCTION",0.05609756097560976,"Figure 1: (a) Communication for ReLU communication
has reduced by 131× from [28] to [24]; (b) existing net-
work optimizations suffers from limited reduction of on-
line and total communication."
"X 
REDUCTION",0.05853658536585366,"However, such assumption may no
longer be valid for state-of-the-art
(SOTA) 2PC protocols. We profile the
communication of ResNet-18 with dif-
ferent ReLU optimization algorithms, in-
cluding DeepReduce [26], SENet [32],
and SNL [7] and observe very limited
communication reduction as shown in
Figure 1(b). This is because, on one
hand, the communication efficiency of
ReLU has been drastically improved
over the past few years from garble cir-
cuit (GC) to VOLE oblivious transfer
(OT) as shown in Figure 1(a) [28, 43, 24],
and ReLU only accounts for 40% and 1%
of the online and total communication,
respectively. On the other hand, recent
studies suggest for MLaaS, it is more im-
portant to consider inference request arrival rates rather than studying individual inference in isolation
[18]. In this case, the pre-processing communication, which is significantly higher than the online
communication as shown in Figure 1(b), cannot be ignored and may often be incurred online as there
may not be sufficient downtime for the server to hide its latency [18]."
"X 
REDUCTION",0.06097560975609756,"Therefore, to improve the efficiency of 2PC-based inference, in this paper, we argue that both
pre-processing and online communication are important and propose CoPriv to jointly optimize
the 2PC protocol and the DNN architecture. CoPriv first optimizes the inference protocol for the
widely used 3-by-3 convolutions based on the Winograd transformation and proposes a series of
DNN-aware protocol optimization. The optimized protocol achieves more than 2.1× communication
reduction for ResNet models [20] without accuracy impact. For lightweight mobile networks, e.g.,
MobileNetV2 [46], we propose a differentiable ReLU pruning and re-parameterization algorithm
in CoPriv. Different from existing methods [26, 7, 32], CoPriv optimizes both linear and non-linear
operations to simultaneously improve both the pre-processing and online communication efficiency."
"X 
REDUCTION",0.06341463414634146,"With extensive experiments, we demonstrate CoPriv drastically reduces the communication of
2PC-based inference. The proposed optimized protocol with Winograd transformation reduces the
convolution communication by 2.1× compared to prior-art CrypTFlow2 [43] for both the baseline
ResNet models. With joint protocol and network co-optimization, CoPriv outperforms SOTA ReLU-
optimized methods and pruning methods. Our study motivates the community to directly use the
communication as the efficiency metric to guide the protocol and network optimization."
PRELIMINARIES,0.06585365853658537,"2
Preliminaries"
THREAT MODEL,0.06829268292682927,"2.1
Threat Model"
THREAT MODEL,0.07073170731707316,"CoPriv focuses on efficient private DNN inference involving two parites, i.e., Alice (server) and
Bob (client). The server holds the model with private weights and the client holds private inputs.
At the end of the protocol execution, the client learns the inference results without revealing any"
THREAT MODEL,0.07317073170731707,Table 1: Comparison with prior-art methods.
THREAT MODEL,0.07560975609756097,"Method
Protocol Opt.
Network Opt."
THREAT MODEL,0.07804878048780488,"Conv.
Truncation
ReLU
[43, 42, 39, 8, 38, 29, 41]
✓
✗
✗
✗
[32, 7, 19, 40, 37, 6, 27, 26]
✗
✗
✗
✓
[48, 25]
✓
✗
✗
✓
[17]
✓
✓
✗
✗
CoPriv (ours)
✓
✓
✓
✓"
THREAT MODEL,0.08048780487804878,Table 2: Notations used in the paper.
THREAT MODEL,0.08292682926829269,"Notation
Meaning
H, W
Height and width of output feature map
C, K
Input and output channel number
A, B, G
Winograd transformation matrices
m, r
Size of output tile and convolution filter
T
Number of tiles per input channel
λ
Security parameter that measures the attack hardness"
THREAT MODEL,0.08536585365853659,"information to the server. Consistent with previous works [39, 48, 43, 42, 26, 7, 32], we adopt an
honest-but-curious security model in which both parties follow the protocol but also try to learn more
from the information than allowed. Meanwhile, following [39, 28, 48, 43, 42], we assume no trusted
third party exists so that the helper data needs to be generated by the client and the server."
ARITHMETIC SECRET SHARING,0.08780487804878048,"2.2
Arithmetic Secret Sharing"
ARITHMETIC SECRET SHARING,0.09024390243902439,"CoPriv leverages the 2PC framework based on arithmetic secret sharing (ArSS). Specifically, an l-bit
value x is shared additively in the integer ring Z2l as the sum of two values, e.g., ⟨x⟩s and ⟨x⟩c. x
can be reconstructed as ⟨x⟩s + ⟨x⟩c mod 2l. In the 2PC framework, x is secretly shared with the
server holding ⟨x⟩s and the client holding ⟨x⟩c."
ARITHMETIC SECRET SHARING,0.09268292682926829,"ArSS supports both addition and multiplication on the secret shares. Addition can be conducted
locally while multiplication requires helper data, which are independent of the secret shares and is
generated through communication [43, 42]. The communication cost of a single multiplication of
secret shares is O(l(λ + l)). When t multiplications share the same multiplier, instead of simply
repeating the multiplication protocol for t times, [8, 31, 43] proposes a batch optimization algorithm
that only requires O(l(λ+tl)) communication, enabling much more efficient batched multiplications."
ARITHMETIC SECRET SHARING,0.0951219512195122,"Most 2PC frameworks use fixed-point arithmetic. The multiplication of two fixed-point values of
l-bit precision results in a fixed-point value of 2l-bit precision. Hence, in order to perform subsequent
arithmetics, a truncation is required to scale the value down to l-bit precision. Truncation usually
executes after the convolutions and before the ReLUs. It requires complex communication and
sometimes leads to even more online communication compared to ReLU as shown in Figure 1. We
refer interested readers to [43] for more details."
WINOGRAD CONVOLUTION,0.0975609756097561,"2.3
Winograd Convolution"
WINOGRAD CONVOLUTION,0.1,"We first summarize all the notations used in the paper in Table 2. Then, consider a 1D convolution
with m outputs and filter size of r, denoted as F(m, r). With regular convolution, F(m, r) requires
mr multiplications between the input and the filter. With the Winograd algorithm, F(m, r) can be
computed differently. Consider the example of F(2, 3) below:"
WINOGRAD CONVOLUTION,0.1024390243902439,"X = [x0
x1
x2
x4]⊤
W = [w0
w1
w2]⊤
Y = [y0
y1]⊤"
WINOGRAD CONVOLUTION,0.1048780487804878,"
x0
x1
x2
x1
x2
x3"
WINOGRAD CONVOLUTION,0.1073170731707317," ""w0
w1
w2 #"
WINOGRAD CONVOLUTION,0.10975609756097561,"=

m0 + m1 + m2
m1 −m2 −m3"
WINOGRAD CONVOLUTION,0.11219512195121951,"
=

y0
y1 "
WINOGRAD CONVOLUTION,0.11463414634146342,"where m0, m1, m2, m3 are computed as"
WINOGRAD CONVOLUTION,0.11707317073170732,"m0 = (x0 −x2)w0
m1 = (x1 + x2)(w0 + w1 + w2)/2
m3 = (x1 −x3)w2
m2 = (x2 −x1)(w0 −w1 + w2)/2."
