Section,Section Appearance Order,Paragraph
NAVINFO EUROPE,0.0,"1NavInfo Europe
2Eindhoven University of Technology (TU/e)
3TomTom
preetha.vijayan@navinfo.eu, {p.s.bhat, e.arani, b.zonooz}@tue.nl"
ABSTRACT,0.005376344086021506,Abstract
ABSTRACT,0.010752688172043012,"Continual learning (CL) has remained a persistent challenge for deep neural net-
works due to catastrophic forgetting (CF) of previously learned tasks. Several
techniques such as weight regularization, experience rehearsal, and parameter
isolation have been proposed to alleviate CF. Despite their relative success, these re-
search directions have predominantly remained orthogonal and suffer from several
shortcomings, while missing out on the advantages of competing strategies. On
the contrary, the brain continually learns, accommodates, and transfers knowledge
across tasks by simultaneously leveraging several neurophysiological processes,
including neurogenesis, active forgetting, neuromodulation, metaplasticity, experi-
ence rehearsal, and context-dependent gating, rarely resulting in CF. Inspired by
how the brain exploits multiple mechanisms concurrently, we propose TriRE, a
novel CL paradigm that encompasses retaining the most prominent neurons for
each task, revising and solidifying the extracted knowledge of current and past
tasks, and actively promoting less active neurons for subsequent tasks through
rewinding and relearning. Across CL settings, TriRE significantly reduces task
interference and surpasses different CL approaches considered in isolation.1"
INTRODUCTION,0.016129032258064516,"1
Introduction"
INTRODUCTION,0.021505376344086023,"Continual learning (CL) over a sequence of tasks remains an uphill task for deep neural networks
(DNNs) due to catastrophic forgetting of older tasks, often resulting in a rapid decline in performance
and, in the worst-case scenario, complete loss of previously learned information [38]. Several
approaches, such as parameter isolation [43, 4], weight regularization [56, 45], and experience
rehearsal [41, 42, 9] have been proposed in the literature to address the problem of catastrophic
forgetting in DNNs. Despite their relative success, these research directions have predominantly
remained orthogonal and suffer from several shortcomings. Parameter isolation approaches suffer
from capacity saturation and scalability issues in longer task sequences, while weight regularization
approaches cannot discriminate classes from different tasks, thus failing miserably in scenarios
such as class-incremental learning (Class-IL) [28]. In scenarios where buffer size is limited due
to memory constraints (e.g., edge devices), rehearsal-based approaches are prone to overfitting on
the buffered data [7]. As these research directions have rarely crossed paths, there is a need for
an integrated approach to leverage the advantages of competing methods to effectively mitigate
catastrophic forgetting in CL."
INTRODUCTION,0.026881720430107527,"Catastrophic forgetting is a direct consequence of a more general problem, namely the stability-
plasticity dilemma [2, 36]: the extent to which the CL model must be plastic to accommodate newly
acquired knowledge and stable to not interfere with previously learned information [38]. In stark"
INTRODUCTION,0.03225806451612903,"∗Equal contribution.
†Equal advisory role.
1Code is available at https://github.com/NeurAI-Lab/TriRE"
INTRODUCTION,0.03763440860215054,"Beginning of task
Retain Stage
Revise Stage
Rewind Stage
End of task"
INTRODUCTION,0.043010752688172046,"Rewinded Neurons 
Neuron not in 
Neuron in
Neuron in Merge"
INTRODUCTION,0.04838709677419355,"Figure 1: TriRE consists of a three-phase learning paradigm that reduces task interference and drastic
weight changes by using task modularity. In the Retain stage, the method selects and preserves
the most active neurons and weights in a mask St, which is used in the subsequent Revise stage to
finetune the joint distribution of current and past tasks along with a cumulative subnetwork mask
S. The Rewind stage is responsible for reintroducing less active neurons to the learning process for
future tasks by actively forgetting and relearning the non-sparse subnetwork."
