Section,Section Appearance Order,Paragraph
COMPUTER AND INFORMATION SCIENCE,0.0,"1Computer and Information Science
2Electrical and Systems Engineering
3Radiology
4 Penn Image Computing and Science Laboratory
{rjena, deesethi, pratikac}@seas.upenn.edu, gee@upenn.edu"
ABSTRACT,0.0031746031746031746,Abstract
ABSTRACT,0.006349206349206349,"Classical optimization and learning-based methods are the two reigning paradigms
in deformable image registration. While optimization-based methods boast gen-
eralizability across modalities and robust performance, learning-based methods
promise peak performance, incorporating weak supervision and amortized opti-
mization. However, the exact conditions for either paradigm to perform well over
the other are shrouded and not explicitly outlined in the existing literature. In this
paper, we make an explicit correspondence between the mutual information of the
distribution of per-pixel intensity and labels, and the performance of classical regis-
tration methods. This strong correlation hints to the fact that architectural designs
in learning-based methods is unlikely to affect this correlation, and therefore, the
performance of learning-based methods. This hypothesis is thoroughly validated
with state-of-the-art classical and learning-based methods. However, learning-
based methods with weak supervision can perform high-fidelity intensity and label
registration, which is not possible with classical methods. Next, we show that
this high-fidelity feature learning does not translate to invariance to domain shift,
and learning-based methods are sensitive to such changes in the data distribution.
We reassess and recalibrate performance expectations from classical and DLIR
methods under access to label supervision, training time, and its generalization
capabilities under minor domain shifts."
INTRODUCTION,0.009523809523809525,"1
Introduction"
INTRODUCTION,0.012698412698412698,"Deformable Image Registration (DIR) refers to the local, non-linear (hence deformable) alignment
of images by estimating a dense displacement field. Many workflows in medical image analysis
require images to be in a standard coordinate system for comparison, analysis, and visualization.
In neuroimaging, communicating and comparing data between subjects requires the images to lie
in a standard coordinate system [48, 96, 89, 32, 81, 85]. This assumption universally does not
apply when brain image data are compared across individuals or for the same individual at different
time points. Anatomical correspondences between diseased patients and normative brain templates
help identify and localize abnormalities like tumors, lesions, or atrophy. Failed or anomalous
correspondences impact diagnosis, treatment planning, and disease progression monitoring. DIR
is also used to capture and quantify biomechanics and dynamics of different anatomical structures
including myocardial motion tracking [74, 73, 7], improved monitoring of airflow and pulmonary
function in lung imaging [66, 27, 97], and tracking of organ motion in radiation therapy [45, 14,
68, 78]. Latest breakthrough advances in imaging techniques like fluorescence and light-sheet
microscopy [36, 69, 29, 98], in-situ hybridization, and multiplexing [65, 102] have led to image
registration being imperative in advancing life sciences research. Relevant research includes a brain-
wide mesoscale connectome of the mouse brain [67], uncovering behavior of individual neurons in C."
INTRODUCTION,0.015873015873015872,∗Equal advising
INTRODUCTION,0.01904761904761905,"elegans [91], building cellular-level atlases of C. elegans, Drosophila melanogaster, and the mouse
brain [105, 90, 96, 76, 71, 13].
Classical optimization-based and learning-based methods are the two reigning paradigms in DIR.
Classical DIR methods are based on solving a variational optimization problem, where a similarity
metric is optimized to find the best transformation that aligns the images. Most classical methods
are formulated without any particular domain knowledge encoded in the optimization problem, and
are therefore general and applicable to a wide range of problems. For instance, the popularly known
registration toolkit ANTs [5] has been successfully applied to structural and functional neuroimaging
data [48, 104, 43], CT lung imaging [66], cardiac motion modeling [53], developmental mouse
brain atlases utilizing MRI and light sheet fluorescence microscopy [50] with virtually no change
in the optimization algorithm. However, classical iterative methods have slow convergence, their
performance is limited by the fidelity of image intensities, and they cannot incorporate learning
to leverage a training set containing weak supervision such as anatomical landmarks, label maps
or expert annotations. Deep Learning for Image Registration (DLIR) is an interesting paradigm
to overcome these challenges. DLIR methods take a pair of images as input to a neural network
and outputs a warp field that aligns the images, and their associated anatomical landmarks. The
neural network parameters are trained to minimize the alignment loss over image pairs and landmarks
in a training set. During inference, an image pair is provided and the network regresses a warp
field. A primary benefit of this method is the ability to incorporate weak supervision like anatomical
landmarks or expert annotations during training, which performs better landmark alignment without
access to landmarks at inference time."
INTRODUCTION,0.022222222222222223,"Motivation
However, the benefits of using DLIR methods over classical DIR methods in terms of
accuracy or robustness to domain shift are still topics with no clear consensus. Several DLIR methods
claim that architectural choices and loss function design combined with amortized optimization
of neural network parameters significantly outperform classical methods [63, 61, 17]. On the
contrary, classical iterative methods that leverage implicit or explicit conventional priors have shown
to outperform most deep learning methods on other challenging datasets [100, 79]. For example,
in the context of lung registration, an implicit neural optimization method surpasses every deep
learning baseline on the DIR-lab dataset [100]. In EMPIRE10 challenge without access to labeled
data [66], classical methods are highly performant compared to deep learning methods. In the
ANHIR histology registration challenge [12], the best performing algorithms were classical methods,
and the deep learning method was fast and performed well, but did not have good generalization
capabilities. Mok et al. [62] also mention that deep baselines typically fail ‘spectacularly’ on out
of distribution data, and classical methods like Elastix and ANTs come out on top. However, these
observations are relatively unstructured and not studied directly. The confounding variable of using
labelmap supervision has urged the Learn2Reg 2024 LUMIR challenge [35] to be performed on
fully unsupervised data. In our own empirical evaluations, we found that classical methods typically
outperform deep methods under certain conditions and assumptions. Image registration is NP-hard
being a non-convex optimization problem, and approximating the solution of NP-hard problems with
deep learning methods is not guaranteed to be optimal, or even a minima of the registration loss
at test-time. Deep learning methods also claim to provide amortized optimization since classical
methods are extremely slow to run, however, modern GPU implementations [55, 59, 41] have patched
this shortcoming of classical methods while providing state-of-the-art performance."
INTRODUCTION,0.025396825396825397,"Contributions.
The conditions needed for either paradigm to perform well over the other are
clouded and not explicitly outlined in the existing literature. This has prolonged the tug-of-war
between classical and deep learning methods. We perform a more structured problem setup and
empirical evaluation to determine consensus on the benefits and limitations of each paradigm. First,
we observe a strong correlation between the mutual information between per-pixel intensity and label
maps, and the performance of classical registration methods. This strong correlation hints to the fact
that the Jacobian projection in DLIR methods is unlikely to affect this correlation, and therefore, the
performance of DLIR methods in the unsupervised setting. We empirically verify this hypothesis
on a variety of state-of-the-art classical and DLIR methods, and address instrumentation bias in the
existing literature. Secondly, since the label map is a deterministic function of the intensity image,
DLIR methods can learn to perform better label matching when this constraint is enforced during
training, by implicitly discovering the label map within the network features and predicting a warp
field that minimizes the alignment error between label maps. This is a key strength of DLIR methods,
that classical methods cannot leverage. Third, we show that even though learning methods implicit
capture semantic information from the image which is not explicitly captured by classical methods,"
INTRODUCTION,0.02857142857142857,"this additional feature learning does not translate to invariance to domain shift, and DLIR methods
are brittle to these changes. These empirical findings allow us to reassess and recalibrate performance
expectations from classical and DLIR methods, using a systematic, unbiased and fair evaluation."
RELATED WORK,0.031746031746031744,"2
Related Work"
CLASSICAL OPTIMIZATION-BASED METHODS,0.03492063492063492,"2.1
Classical Optimization-Based Methods"
CLASSICAL OPTIMIZATION-BASED METHODS,0.0380952380952381,"Classical image registration algorithms employ iterative optimization on a variational objective
to estimate the dense displacement field between two images. Some of the earliest approaches
to deformable registration considered models for small deformations using elastic deformation
assumptions [51, 23, 8, 31, 30, 20, 21], conceptualizing the moving image volume as an elastic
continuum that undergoes deformation to align with the appearance of the fixed image. This was
in conjunction with alternate formulations based on fluid-dynamical Navier-Stokes [22, 21] and
Euler-Lagrange equations [2, 11, 4, 56, 58] and their subsequent optimization strategies. The
seminal work of Beg.et al. [11] introduces an explicit Euler-Langrange formulation and a metric
distance on the images as measured by the geodesic shortest paths in the space of diffeomorphisms
used to transform the moving image to the fixed image. However, storing the explicit velocity
fields is expensive in terms of compute and memory. This limitation motivated semi-Langrangian
formulations [4, 3] to avoid storing velocity fields explicitly, and only storing the final diffeomorphism.
ANTs [5, 1] is a widely used toolkit that employs the Euler-Langrange formulation with a symmetric
objective function [2]. Yet another approach is to interpret deformable registration as an optical flow
problem [70, 103], leading to the famous Demons algorithm and its diffeomorphic and symmetric
variants [106, 93, 92, 95] implemented as part of the Insight Toolkit (ITK) [40, 25]. However, most
of these methods are still computationally expensive to run owing to their CPU implementations.
Recently, modern implementations leverage the massively parallelizable nature of the registration
problem to run on GPUs, leading to orders of magnitude of speedups while retaining the robustness
and accuracy of the classical methods [55, 59, 41]. However, as we show in Section 4, the registration
performance of classical methods is limited by the fidelity of image intensities."
DEEP LEARNING FOR IMAGE REGISTRATION,0.04126984126984127,"2.2
Deep Learning for Image Registration"
DEEP LEARNING FOR IMAGE REGISTRATION,0.044444444444444446,"0.1
0.2
0.3
0.4
0.5
0.6
0.7
0.8
Mutual Information MI(I; S) 0.4 0.5 0.6 0.7 0.8"
DEEP LEARNING FOR IMAGE REGISTRATION,0.047619047619047616,Dice Score
DEEP LEARNING FOR IMAGE REGISTRATION,0.050793650793650794,"OASIS
IBSR18
MGH10
LPBA40"
DEEP LEARNING FOR IMAGE REGISTRATION,0.05396825396825397,"Figure 1: Correlation between Dice Score and Mu-
tual Information. Classical registration methods like
ANTs show a strong correlation between the Dice Score
of registered pairs, and the mutual information be-
tween the corresponding image and label across 4 brain
datasets."
DEEP LEARNING FOR IMAGE REGISTRATION,0.05714285714285714,"In contrast to most classical methods, earliest
Deep Learning for Image Registration (DLIR)
methods employed supervised learning for reg-
istration tasks [15, 49, 77, 80] where the de-
formation field is obtained either manually or
from a classical method. Voxelmorph [9] was
one of the first approaches that introduced un-
supervised learning for registration of in-vivo
brain MRI images.
Subsequent research ex-
panded upon this paradigm, exploring diverse
architectural designs [18, 52, 42, 62], loss func-
tions [109, 108, 44, 24, 60, 107, 75, 16], and
formulations based on incorporating inverse-
consistency or symmetric transforms [61, 46,
47, 83, 109]. However, hyperparameter tuning
became a challenge for DLIR methods since
the methods had to be retrained for every new
value of the regularization parameter. This mo-
tivated techniques such as conditional hyper-
parameter injection which addressed hyperpa-
rameter tuning [64, 38], while domain random-
ization and fine-tuning [37, 88, 72, 28] aimed
to addressed generalizability of DLIR methods
across domains. Recently, pretrained or foun-
dation models are also proposed to address the
generalizability of DLIR methods across differ-
ent imaging and anatomy [54, 84]. However, these methods perform a monolithic prediction of the
warp field from the input images, losing feedback from the intermediate stages of the registration
process as done in classical methods. To refine the warp fields, recurrent or cascade-based archi-"
DEEP LEARNING FOR IMAGE REGISTRATION,0.06031746031746032,"TransMorph
Greedy Log Demons FireANTs
ANTs
LapIRN
SynthMorph"
