Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.004878048780487805,"Counterfactual fairness requires that a person would have been classified in the
same way by an AI or other algorithmic system if they had a different protected
class, such as a different race or gender. This is an intuitive standard, as reflected
in the U.S. legal system, but its use is limited because counterfactuals cannot be
directly observed in real-world data. On the other hand, group fairness metrics (e.g.,
demographic parity or equalized odds) are less intuitive but more readily observed.
In this paper, we use causal context to bridge the gaps between counterfactual
fairness, robust prediction, and group fairness. First, we motivate counterfactual
fairness by showing that there is not necessarily a fundamental trade-off between
fairness and accuracy because, under plausible conditions, the counterfactually fair
predictor is in fact accuracy-optimal in an unbiased target distribution. Second,
we develop a correspondence between the causal graph of the data-generating
process and which, if any, group fairness metrics are equivalent to counterfactual
fairness. Third, we show that in three common fairness contexts—measurement
error, selection on label, and selection on predictors—counterfactual fairness is
equivalent to demographic parity, equalized odds, and calibration, respectively.
Counterfactual fairness can sometimes be tested by measuring relatively simple
group fairness metrics."
INTRODUCTION,0.00975609756097561,"1
Introduction"
INTRODUCTION,0.014634146341463415,"The increasing use of artificial intelligence and machine learning in high stakes contexts such as
healthcare, hiring, and financial lending has driven widespread interest in algorithmic fairness. A
canonical example is risk assessment in the U.S. judicial system, which became well-known after a
2016 investigation into the recidivism prediction tool COMPAS revealed significant racial disparities
[2]. There are several metrics one can use to operationalize fairness. These typically refer to a
protected class or sensitive label, such as race or gender, and define an equality of prediction rates
across the protected class. For example, demographic parity, also known as statistical parity or group
parity, requires equal classification rates across all levels of the protected class [7]."
INTRODUCTION,0.01951219512195122,"However, there is an open challenge of deciding which metrics to enforce in a given context [e.g., 24,
44]. Appropriateness can vary based on different ways to measure false positive and false negative
rates and the costs of such errors [19] as well as the potential trade-offs between fairness and accuracy
[11, 12, 21, 55]. Moreover, there are well-known technical results showing that it is impossible to
achieve the different fairness metrics simultaneously, even to an ϵ-approximation [10, 30], which
suggest that a practitioner’s context-specific perspective may be necessary to achieve satisfactory
outcomes [4]."
INTRODUCTION,0.024390243902439025,"A different paradigm, counterfactual fairness, requires that a prediction would have been the same if
the person had a different protected class [31]. This matches common intuitions and legal standards"
INTRODUCTION,0.02926829268292683,∗Corresponding author: anthis@uchicago.edu
INTRODUCTION,0.03414634146341464,"Tools to Detect
and Enforce
Group
Fairness"
INTRODUCTION,0.03902439024390244,• Data augmentation
INTRODUCTION,0.04390243902439024,• Data generation
INTRODUCTION,0.04878048780487805,• Regularization
INTRODUCTION,0.05365853658536585,• Etc.
INTRODUCTION,0.05853658536585366,"Group
Fairness Metrics"
INTRODUCTION,0.06341463414634146,• Demographic parity
INTRODUCTION,0.06829268292682927,• Equalized odds
INTRODUCTION,0.07317073170731707,• Calibration
INTRODUCTION,0.07804878048780488,• Etc.
INTRODUCTION,0.08292682926829269,"Causal
Context
Connection"
INTRODUCTION,0.08780487804878048,• Theorem 2
INTRODUCTION,0.09268292682926829,• Corollary 2.1
INTRODUCTION,0.0975609756097561,• Corollary 2.2
INTRODUCTION,0.1024390243902439,"Counterfactual
Fairness"
INTRODUCTION,0.1073170731707317,• Ethics / philosophy
INTRODUCTION,0.11219512195121951,• Public policy • Law
INTRODUCTION,0.11707317073170732,• Etc.
INTRODUCTION,0.12195121951219512,"Figure 1: A pipeline to detect and enforce counterfactual fairness. This is facilitated by Theorem 2, a
correspondence between group fairness metrics and counterfactual fairness, such that tools to detect
and enforce group fairness can be applied to counterfactual fairness."
INTRODUCTION,0.12682926829268293,"[25]. For example, in McCleskey v. Kemp (1987), the Supreme Court found ""disproportionate impact""
as shown by group disparity to be insufficient evidence of discrimination and required evidence that
""racial considerations played a part."" The Court found that there was no merit to the argument that
the Georgia legislature had violated the Equal Protection Clause via its use of capital punishment
on the grounds that it had not been shown that this was [sic] ""because of an anticipated racially
discriminatory effect."" While judges do not formally specify causal models, their language usually
evokes such counterfactuals; see, for example, the test of ""but-for causation"" in Bostock v. Clayton
County (2020)."
INTRODUCTION,0.13170731707317074,"We take a new perspective on counterfactual fairness by leveraging causal context. First, we provide
a novel motivation for counterfactual fairness from the perspective of robust prediction by showing
that, with certain causal structures of the data-generating process, counterfactually fair predictors are
accuracy-optimal in an unbiased target distribution (Theorem 1). The contexts we consider ihave two
important features: the faithfulness of the causal structure, in the sense that no causal effects happen
to be precisely counterbalanced, which could lead to a coincidental achievement of group fairness
metrics, and that the association between the label Y and the protected class A is ""purely spurious,""
in the sense that intervening on A does not affect Y or vice versa."
INTRODUCTION,0.13658536585365855,"Second, we address the fundamental challenge in enforcing counterfactual fairness, which is that,
by definition, we never directly observe counterfactual information in the real world. To deal with
this, we show that the causal context connects counterfactual fairness to observational group fairness
metrics (Theorem 2 and Corollary 2.1), and this correspondence can be used to apply tools from
group fairness frameworks to the ideal of achieving counterfactual fairness (Figure 1). For example,
the fairness literature has developed techniques to achieve group fairness through augmenting the
input data [13, 27, 42], data generation [1], or regularization [45]. With this pipeline, these tools
can be applied to enforce counterfactual fairness by achieving the specific group fairness metric that
corresponds to counterfactual fairness in the given context. In particular, we show that in each fairness
context shown in Figure 2, counterfactual fairness is equivalent to a particular metric (Corollary 2.2).
This correspondence can be used to apply tools built for group fairness to the goal of counterfactual
fairness or vice versa."
INTRODUCTION,0.14146341463414633,"Finally, we conduct brief experiments in a semi-synthetic setting with the Adult income dataset [3]
to confirm that a counterfactually fair predictor under these conditions achieves out-of-distribution
accuracy and the corresponding group fairness metric. To do this, we develop a novel counterfactually
fair predictor that is a weighted average of naive predictors, each under the assumption that the
observation is in each protected class (Theorem 3)."
INTRODUCTION,0.14634146341463414,"X⊥
A
˜Y Y"
INTRODUCTION,0.15121951219512195,"A
X⊥
Y"
