Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.00641025641025641,"We propose a logic-informed knowledge-driven modeling framework for human
movements by analyzing their trajectories. Our approach is inspired by the fact that
human actions are usually driven by their intentions or desires, and are influenced
by environmental factors such as the spatial relationships with surrounding objects.
In this paper, we introduce a set of spatial-temporal logic rules as knowledge
to explain human actions. These rules will be automatically discovered from
observational data. To learn the model parameters and the rule content, we design
an expectation-maximization (EM) algorithm, which treats the rule content as
latent variables. The EM algorithm alternates between the E-step and M-step:
in the E-step, the posterior distribution over the latent rule content is evaluated;
in the M-step, the rule generator and model parameters are jointly optimized by
maximizing the current expected log-likelihood. Our model may have a wide
range of applications in areas such as sports analytics, robotics, and autonomous
cars, where understanding human movements are essential. We demonstrate the
model’s superior interpretability and prediction performance on pedestrian and
NBA basketball player datasets, both achieving promising results."
INTRODUCTION,0.01282051282051282,"1
Introduction"
INTRODUCTION,0.019230769230769232,"For a human, although the exhibited movements can be complex, the logic behind the actions is
usually simple, clear, and can be generalized [17]. The logic rules present a compact and high-level
knowledge representation, defining what actions tend to be executed under what conditions. It
emphasizes reasoning, and encourages structuring the world in terms of objects, properties, and
relations [22]. There has been a great interest and business value in unveiling the human logic from
the observational movements and actions [18]. We provide two motivating examples below.
In sports analytics, understanding each player’s behavior preferences or tendencies under various
scenarios will provide coaches with valuable information [1]. Usually, coaches need to watch the
game or training videos for hundreds of hours before they can summarize the discoveries into
compact principles. Could we design an algorithm to synthesize these principles from the raw
action data automatically? One can imagine, such a tool will significantly reduce the workload of
coaches, providing more granular insight into each player’s capabilities and strategies, and aiding in
personalized training and match strategy design [15].
In self-driving car, it’s essential to enable the self-driving cars to “read human’s mind"" like humans.
This requires the self-driving cars to automatically understand human intentions and reasoning when"
INTRODUCTION,0.02564102564102564,"they are running on the same roads with human drivers [2]. If self-driving cars can automatically
distill logic rules from their observed low-level noisy human actions and movement trajectories, it
will increase the technical reliability and accelerate the widespread use of self-driving cars.
For human actions, lots of the governing rules would be regarding the spatial-temporal relation with
the surrounding environments and their intentions [9]. For example, when a basketball player with
a ball is within the scoring range, his/her action, such as shoot, pass, or triple threat, is influenced
by historical and current surrounding factors, such as the current locations of the player and the
defenders, the time elapses of the game, the success shooting rate of the player in today’s game, and
so on. The quick decision made by the player is actually reflecting a composition of all these factors,
which can be described as a collection of spatial-temporal logic rules in our model.
Formally, in our introduced spatial-temporal logic rules, the logic variable (i.e., predicate) set will
include spatial-temporal relation predicates, in addition to the commonly defined object property and
relation predicates. The rule content will capture the spatial relation of the object with surrounding
objects, as well as the temporal ordering constraints of the events.
Our methods have the following distinct features:
From the modeling perspective: (i) Our human action model is a rule-based probabilistic model,
which treats each hidden rule as a “soft"" constraint. We assume each rule will be executed by humans
with probabilities, and this tolerates the uncertainties in data. (ii) Our model directly uses low-level,
fine-grained, and (may) irregularly-spaced action times and locations (i.e., original 3d coordinates)
as inputs, as opposed to other rule-based models, where one needs to first extract relational data as
inputs. (iii) Our spatial and temporal predicates are also probabilistic. For predicates such as “left of""
or “before"", we model them as kernel functions with learnable variables. In this way, our introduced
spatial-temporal predicates are smooth functions of the input locations and times, which increases
model flexibility.
From the learning perspective: We propose a tractable and differentiable algorithm that can jointly
learn the rule content and model parameters from observational data. The learning framework is
designed to maximize the likelihood of the human action trajectories. Specifically, we propose
to use a neural rule generator to generate the spatial-temporal logic rule set. Our continuous rule
generator parameters will be optimized in a differentiable way. The overall learning procedure is
an expectation-maximization (EM) algorithm, where we treat the rule set as latent variables. In
the E-step, the posterior distribution over the latent rule set is evaluated. In the M-step, both the
rule generator parameters and the model parameters are optimized by maximizing the expected
log-likelihood with respect to the current posterior. We demonstrated the promising performance of
our model in terms of human action prediction and explanation on two interesting real datasets."
RELATED WORK,0.03205128205128205,"2
Related Work"
RELATED WORK,0.038461538461538464,"Logic Rule Learning.
Learning logic rules from raw data has been widely studied for various
downstream tasks, such as motion inference [4] and healthcare analysis [11]. Learning rules via an
exact search requires enumerating all combinations of the logic predicates and is intractable in most
problems. One has to design heuristic searching algorithms by leveraging some structural properties
of the problems. For example, Dash et al. [5] formulated a convex rule learning problem and proposed
a column generation algorithm to expand the rule set gradually. Wang et al. [25] designed a Bayesian
framework for learning rule classifiers and derived bounds on the support of rules in a MAP solution.
Recently, Yang et al. [28] proposed an interesting end-to-end differentiable approach (Neural LP) to
learn the parameters and structure of logical rules. Qu et al. [19], and Sadeghian et al. [22] proposed
an efficient logic rule mining algorithm based on the knowledge graph data. However, none of these
advanced rule mining methods can directly work on spatial-temporal human action data when the
inputs are raw event 3d coordinates and types."
RELATED WORK,0.04487179487179487,"Spatio-Temporal Dynamics for Event Data.
Since the human actions are irregular spatial-
temporal event data, we also briefly discuss probabilistic models for such event sequences. Modeling
the spatial-temporal dynamics of discrete events is foundational in many scientific fields and ap-
plications [20]. Shen et al. [23] proposed a novel deep learning model for spatial-temporal events
such as taxi data and achieved promising prediction accuracy. Zhou et al. [31] integrated deep
learning methods with spatiotemporal point processes and modeled the intensity function as a latent
stochastic process. Chen et al. [3] deployed two novel architectures, including jump and attentive
continuous-time normalizing flows, to learn the dynamics of the spatiotemporal event data. Repe et al."
RELATED WORK,0.05128205128205128,"[21] learned canonical spatiotemporal point cloud representation using a latent ODE and continuous
normalizing flows to generate shapes continuously in spacetime. However, these spatial-temporal
event models are governed by hard-to-interpret dynamic functions and cannot be generalized to
model human action events. Could we propose a model with logic-informed dynamic functions to
explain the spatial-temporal human action events?"
OUR MODEL,0.057692307692307696,"3
Our Model"
OUR MODEL,0.0641025641025641,"3.1
Data: Human Actions Recorded as Spatial-Temporal Event Sequences"
OUR MODEL,0.07051282051282051,"Consider a set of objects, denoted as C. For the object c ∈C, its trajectories and the key actions
observed up to t can be summarized as a sequence of temporally ordered events:
Hc
t−= {ec
1 = (tc
1, sc
1, κc
1), . . . , ec
n = (tc
n, sc
n, κc
n) | tc
n < t},
(1)
where t ∈R+ is the time, s ∈R2 is the location, and κ ∈K is the event (i.e., action) type."
DEFINITION OF SPATIAL-TEMPORAL PREDICATES,0.07692307692307693,"3.2
Definition of Spatial-Temporal Predicates"
DEFINITION OF SPATIAL-TEMPORAL PREDICATES,0.08333333333333333,"Static Predicate
Given the object set C, the predicate is defined as the property or relation of
objects, which is a logic function as follows:
X(·) : C × C · · · ×C 7→{0, 1} .
(2)
For example, Smokes(c) is a property predicate and Friend(c, c′) is a relation predicate."
DEFINITION OF SPATIAL-TEMPORAL PREDICATES,0.08974358974358974,"Temporal relation predicates
They can be used to define the temporal relations of two action
events. We consider three types of temporal relation predicates {before, equal, after} as:
RBefore(t1, t2) = 1{t1 −t2 < 0},
RAfter(t1, t2) = 1{t1 −t2 > 0},
REqual(t1, t2) = 1{t1 = t2}.
(3)"
DEFINITION OF SPATIAL-TEMPORAL PREDICATES,0.09615384615384616,"We will treat the temporal relation predicate as either a boolean variable or a real-valued function. If
the time information is imprecisely recorded, we can parameterize the temporal relation predicates as
temporal kernel functions that map to [0, 1], which is a function of t1, t2 with learnable parameters."
