Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0034482758620689655,"Experimentation has been critical and increasingly popular across various domains,
such as clinical trials and online platforms, due to its widely recognized benefits.
One of the primary objectives of classical experiments is to estimate the average
treatment effect (ATE) to inform future decision-making. However, in healthcare
and many other settings, treatment effects may be non-stationary, meaning that they
can change over time, rendering the traditional experimental design inadequate and
the classical static ATE uninformative. In this work, we address the problem of non-
stationary experimental design under linear trends by considering two objectives:
estimating the dynamic treatment effect and minimizing welfare loss within the
experiment. We propose an efficient design that can be customized for optimal
estimation error rate, optimal regret rate, or the Pareto optimal trade-off between the
two objectives. We establish information-theoretical lower bounds that highlight
the inherent challenge in estimating dynamic treatment effects and minimizing
welfare loss, and also statistically reveal the fundamental trade-off between them."
INTRODUCTION,0.006896551724137931,"1
Introduction"
INTRODUCTION,0.010344827586206896,"Experimental design plays a critical role in conducting research across various fields including clinical
trials (see, e.g., [75], [14], [69]) and online platforms (see, e.g., [52], [1], [44], [21]). It enables the
evaluation of the effectiveness of treatments, interventions, or policies in a rigorous and systematic
manner, protecting the safety and well-being of participants and the wider population. Typically,
one of the primary objectives of conducting experiments is to estimate the average treatment effect
(ATE), which represents the difference in outcomes between different treatments or controls. The
outcomes of each treatment are assumed to be stationary by default (see, e.g., [48]), ensuring that the
information collected and conclusions drawn from in-experiment periods are informative for future
decision-making. However, in some situations, ATE may be non-stationary, meaning that it evolves
over time. Here, we present one illustrative example from clinical trials to highlight the importance
of considering non-stationarity in ATE estimation."
INTRODUCTION,0.013793103448275862,"Malaria has been one of the world’s deadliest diseases, with approximately 247 million cases and 618
thousand deaths reported in 2021 according to the World Health Organization (WHO). Antimalarial
drug resistance in Africa has been highlighted by the world malaria report (see, [86]) as one the
global key events of malaria control and elimination efforts in 2021-2022. P. falciparum, the deadliest
species of Plasmodium that causes malaria in humans, has shown resistance to first-line treatments
such as artemether-lumefantrine (AL), artesunate-amodiaquine (AS-AQ), artesunate-pyronaridine
(AS-PY), and dihydroartemisinin-piperaquine (DHA-PPQ) in Africa recently. Alarmingly, at least
four recent studies have reported treatment failure rates greater than 10% after treatment with AL"
INTRODUCTION,0.017241379310344827,"in Burkina Faso (see, [35]) and Uganda (see, [91]). Two study sites in Burkina Faso also reported
treatment failure rates greater than 10% after treatment with DHA-PPQ. These alarming findings
underscore the importance of understanding and estimating how the treatment effects evolve over
time, i.e., how rapidly drug resistance escalates. Failure to account for non-stationarity in treatment
effect may lead to suboptimal treatment plans, harming social welfare. Time"
INTRODUCTION,0.020689655172413793,Expected reward
INTRODUCTION,0.02413793103448276,"Treatment 
Control"
INTRODUCTION,0.027586206896551724,"In-Experiment Periods
After-Experimental Periods
𝑇"
INTRODUCTION,0.03103448275862069,ATE estimator without considering the non-stationarity
INTRODUCTION,0.034482758620689655,Figure 1: An illustrating example of the non-stationarity.
INTRODUCTION,0.03793103448275862,"Given the ubiquity of non-stationarity,
ignoring such a structure can lead to mis-
leading information and poor decision-
making. Figure 1 provides an illustrative
example where non-stationarity can be
well captured by linear models. If we
use traditional randomized control trials
and classical estimators based on sam-
ple averages without considering non-
stationarity, we may conclude that the
treatment is always better than the con-
trol. However, the linear non-stationarity
implies that we need to pay more atten-
tion since the treatment outcomes de-
crease much faster than the control. This
means that the treatment does not always
outperform the control during the after-experimental periods. In the context of the drug resistance
example, this phenomenon can be interpreted as follows: a new treatment may have a significant
positive effect during the experiment, but drug resistance develops much faster than the control.
Therefore, we cannot always rely on the treatment after the experiment. Understanding how treatment
effects evolve over time is thus crucial for making informed decisions."
INTRODUCTION,0.041379310344827586,"In this paper, we focus on the challenge of designing experiments in non-stationary environments.
To tackle this problem, we first need to answer the question of how to formulate non-stationarity. If
there is no underlying structure to the non-stationarity, such as when outcomes are determined by a
malicious adversary, then it is not justifiable to conduct experiments because there is little information
that we can infer for future decision-making. In this work, we limit our attention to scenarios where
potential outcomes follow structured trends. Specifically, we consider situations where outcomes
are linear with time, which provides a suitable starting point for research on experimental design
under non-stationarity. Such structures also help us to determine meaningful metrics to use instead of
the traditional static ATE, since it is no longer informative enough in non-stationary environments.
While other ways to formulate non-stationarity can be found in the literature (e.g., [15], [16], [24],
[10], [36]), we carefully argue in Section 1.2 that these traditional formulations may not suffice for
our purposes."
INTRODUCTION,0.04482758620689655,"In addition to metrics related to the treatment effect, non-stationarity can also increase attention to
the welfare loss issue during experiments. Specifically, every time a suboptimal treatment is assigned,
there is a welfare loss as the unit could have been treated better with the optimal treatment. In a
stationary environment, this welfare loss remains constant over time. However, non-stationarity can
lead to an increasing welfare loss over time. Thus, it might not be ideal to ignore the welfare loss
during the experiment, particularly when the in-experiment periods are not negligible compared
to the after-experiment periods. In this work, we also aim to address how to control welfare loss
during experiments and explore the relationship between minimizing welfare loss and maximizing the
statistical power of estimating the dynamic treatment effect."
MAIN RESULTS AND CONTRIBUTION,0.04827586206896552,"1.1
Main results and contribution"
MAIN RESULTS AND CONTRIBUTION,0.05172413793103448,"The primary contribution of this work is the presentation of a framework that enables experimenters
and researchers to design reliable, efficient, and flexible experiments in structured non-stationary
environments. To the best of our knowledge, this is the first study of the dynamic treatment effect in
the experimental design literature, extending the classical static ATE. We believe that this work could
serve as a starting point for further research on designing experiments in non-stationary environments."
MAIN RESULTS AND CONTRIBUTION,0.05517241379310345,"We examine what is arguably the most foundational scenario, where the expected potential outcomes
of each treatment are represented by linear functions of time t. In this context, the dynamic treatment"
MAIN RESULTS AND CONTRIBUTION,0.05862068965517241,"effect can be described by a linear function as well. We introduce a flexible experimental design
framework that draws upon the well-established principle of Optimism in the Face of Uncertainty
from the online learning literature [29][2]. Our design can be readily customized to suit various
notions of optimality. Specifically, in this work, we systematically explore optimality from three
distinct perspectives: optimal estimation error rate, optimal regret rate, and Pareto optimality."
MAIN RESULTS AND CONTRIBUTION,0.06206896551724138,"The optimal estimation error rate design maximizes statistical power for inferring dynamic
treatment effects. We establish a lower bound of
1
√"
MAIN RESULTS AND CONTRIBUTION,0.06551724137931035,"T for the error rate of any estimator, where
T is the total experimental horizon length. Our design achieves this lower bound by selecting
appropriate input parameters. The optimal regret rate design minimizes in-experiment welfare loss
(regret) in the worst case scenario. Traditional regret analysis techniques are not applicable due to
unbounded outcomes. Our design achieves an
√"
MAIN RESULTS AND CONTRIBUTION,0.06896551724137931,"T upper bound for regret rate by selecting input
parameters, matching the worst-case lower bound. Linear non-stationarity in our problem may result
in a regret rate of T 2 without careful design, unlike the stationary setting where regret is bounded by
T. The Pareto optimal design strikes an optimal and flexible balance between the two objectives
of maximizing statistical power and minimizing regret. We reveal the inherent and fundamental
trade-off between these objectives statistically. Specifically, among all designs that can ensure a
regret upper bound of T β, the smallest error any estimator can achieve is T −β"
MAIN RESULTS AND CONTRIBUTION,0.07241379310344828,"4 in the worst case.
Conversely, among all designs that can guarantee an error bound of T −β"
MAIN RESULTS AND CONTRIBUTION,0.07586206896551724,"4 , a regret of order T β is
unavoidable. Our design achieves different levels of trade-off by flexibly selecting input parameters."
LITERATURE REVIEW,0.07931034482758621,"1.2
Literature Review"
LITERATURE REVIEW,0.08275862068965517,"Inference under non-stationarity. Considerable literature focuses on inference and decision-making
under non-stationarity. One area is the inference for non-stationary Poisson processes [4][63][53]
[96][39]. [39] is relevant as they establish statistical inference models for non-stationary arrival
models with linear trends. [88] shows that ignoring non-stationarity can lead to inefficient or invalid
A/B tests. They propose a new framework for statistical analysis of non-stationary A/B tests."
LITERATURE REVIEW,0.08620689655172414,"Decision-making under non-stationarity. This work relates to adaptive decision-making in non-
stationary environments. Existing literature has two main streams. The first stream focuses on
budget-based drifting environments, where changes are dynamically and adversarially made within a
variation budget [15][16][17][47][84][61][24][80]. The second stream considers piecewise station-
ary/switching environments, with adaptive assignment policies designed for various bandit settings
[10][36][58][22][47][61][89][18]. However, these formulations lack the knowledge transferability
to after-experimental periods, which is essential for our purpose. Recent studies address bandit
experiments with non-stationary contexts [70], provide information-theoretic analysis [65], pro-
pose improved algorithms [59], and define non-stationary bandits more rigorously [60]. Moreover,
various bandit models consider specific non-stationary reward structures, such as recharging ban-
dits [51][90][66], restless bandits [85][81][94], blocking bandits [13][12][20][8], rotting bandits
[56][71][72], and rising bandits [64][28]. In operations, assortment decisions under non-stationarity
are studied [34], as well as pricing with evolving demands [50][42][99]. [89] study the recommenda-
tion problem. Recent work extends bandit analysis to reinforcement learning [62][97][25]. Some
works focus on optimizing with full feedback [26][16][43]."
LITERATURE REVIEW,0.0896551724137931,"Adaptive Experimental Design. Multi-armed bandit is an efficient paradigm for adaptive experi-
ments [77][54][9]. [78] and [3] apply diffusion-asymptotic analysis to study randomized experiments,
including bandit problems. [48] consider experimental design for choosing the best arm with arriving
units in waves. [30] integrate adaptively weighted doubly robust estimator into Thompson sampling.
[32] incorporate synthetic control into MAB for interference scenarios. [73] also investigate the
trade-off between regret and causal inference using Pareto optimality. Non-stationarity that we
consider here greatly impacts Pareto optimality structure and reveals stochastic bandit as a special
case. [41] design a two-stage experiment for ATE estimation. [6] model adaptive assignment as
a Markov decision process, highlighting suboptimality of RCTs. [49] propose sequential testing
framework with finite and infinite sample analysis. [87] consider an optimization problem in adaptive
experiments. [38] transform experimental design with temporal interference into a Markov decision
problem. [19] optimize subject allocation for ATE estimation precision. [95] address adaptive
experimental design for sequential unit assignment with heterogeneous covariates."
LITERATURE REVIEW,0.09310344827586207,"Post-experiment Inference. There is a substantial literature on post-experiment inference from
logged adaptively collected data where adaptive experiment data is a typical example. One of"
LITERATURE REVIEW,0.09655172413793103,"the central tasks along this line is the evaluation of a new policy given historic data (see, e.g.,
[31][76][57][83][46][7][92][98]). [23] provide a procedure to adopt bootstrap on the data collected
by a bandit to debias the sample means. [40] construct confidence intervals for policy evaluation,
including ATE, in adaptive experiments. Works along this line usually impose some “overlapping”
assumptions on the data collection process. Since we are jointly considering the experimentation and
the inference, such an overlapping assumption may harm the welfare gained within the experiment."
LITERATURE REVIEW,0.1,"Finally, we remark that the full version of this paper (containing additional theoretical results,
extensions, and missing proofs) is available at https://ssrn.com/abstract=4514568."
EXPERIMENTAL DESIGN WITH LINEAR TRENDS,0.10344827586206896,"2
Experimental Design with Linear Trends"
FORMULATION,0.10689655172413794,"2.1
Formulation
We establish the formulation of our non-stationary experiments with a finite set of arms A. Without
loss of generality, we focus on A = {1, 2} representing a treatment and a control. The total length of
the experiment is denoted as T. At each time t ∈[T]1, the environment generates potential outcomes
rt(a) for each arm a ∈A. The chosen arm at determines the observed outcome rt = rt(at). Our
study focuses on non-stationary experiments with linear trends, specifically considering the follows,"
FORMULATION,0.1103448275862069,"rt(a) = θa,0 + θa,1t + εa,t := θ⊤
a ϕ(t) + εa,t,
(1)"
