Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.002183406113537118,"Recent work has shown that methods that regularize second order information like
SAM can improve generalization in deep learning. Seemingly similar methods
like weight noise and gradient penalties often fail to provide such benefits. We
investigate this inconsistency and reveal its connection to the the structure of
the Hessian of the loss. Specifically, its decomposition into the positive semi-
definite Gauss-Newton matrix and an indefinite matrix, which we call the Nonlinear
Modeling Error (NME) matrix. Previous studies have largely overlooked the
significance of the NME in their analysis for various reasons. However, we provide
empirical and theoretical evidence that the NME is important to the performance
of gradient penalties and explains their sensitivity to activation functions. We
also provide evidence that the difference in regularization performance between
gradient penalties and weight noise can be explained by the NME. Our findings
emphasize the necessity of considering the NME in both experimental design and
theoretical analysis for sharpness regularization."
INTRODUCTION,0.004366812227074236,"1
Introduction"
INTRODUCTION,0.006550218340611353,"There is a long history in machine learning of trying to use information about loss landscape geometry
to improve gradient-based learning. This has ranged from attempts to use the Fisher information
matrix to improve optimization [1], to trying to regularize the Hessian to improve generalization [2].
More recently, first order methods which implicitly use or penalize second order quantities have been
used successfully, including the sharpness aware minimization (SAM) algorithm [3]. On the other
hand, there are many approaches to use second order information which once seemed promising
but have had limited success [4]. These include methods like weight noise [5] and gradient norm
penalties [6, 7, 8, 9, 10], which have shown mixed success."
INTRODUCTION,0.008733624454148471,"Part of the difficulty of using second order information is the difficulty of working with the Hessian
of the loss. With the large number of parameters in deep learning architectures, as well as the large
number of datapoints, many algorithms use stochastic methods to approximate statistics of the Hessian
[1, 11]. However, there is a conceptual difficulty as well which arises from the complicated structure
of the Hessian itself. Methods often involve approximating the Hessian via the Gauss-Newton (GN)
matrix - which is PSD for convex losses. This is beneficial for conditioners which try to maintain
monotonicity of gradient flow via a PSD transformation of the gradient. Thus indefinite part of the
Hessian is often neglected due to its complexity."
INTRODUCTION,0.010917030567685589,"In this work we show that it is important to consider both parts of the Hessian to understand
certain methods that use second order information for regularization. We study the non-PSD part
of the Hessian, which we call the Nonlinear Modeling Error (NME). In contrast to commonly
held assumptions, this work reveals the NME is key to understanding two previously unexplained
phenomena in sharpness regularization:"
INTRODUCTION,0.013100436681222707,"• Training with Gradient Penalties. We show that the performance of gradient penalties is
sensitive to the choice of activation functions. Our theoretical analysis reveals that the NME
is particularly sensitive to the second derivative of the activation function, and we show that
gradient penalties fail to improve performance when these derivatives have poor numerical
properties. We also design an intervention that can mitigate this issue. To the best of our
knowledge, this work is the first to show that methods using second order information are
more sensitive to the choice of activation function.
• Training with Hessian penalties. Conventional analysis of weight noise casts it as a penalty
on the GN part of the Hessian, but in reality it also penalizes the NME. Our experimental
ablations show that the NME exerts a significant influence on generalization performance,
and minimizing it is generally bad for training."
INTRODUCTION,0.015283842794759825,"We conclude with a discussion about how these insights might be used to design activation functions
not with an eye towards forward or backwards passes [12, 13], but for compatibility with methods
that use second order information."
UNDERSTANDING THE STRUCTURE OF THE HESSIAN,0.017467248908296942,"2
Understanding the structure of the Hessian"
UNDERSTANDING THE STRUCTURE OF THE HESSIAN,0.019650655021834062,"In this section, we lay the theoretical ground work for our experiments by explaining the structure of
the Hessian. Given a model z(θ, x) defined on parameters θ and input x, and a loss function L(z, y)
on the model outputs and labels y, we can write the gradient of the training loss with respect to θ as"
