Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.003401360544217687,"Global routing plays a critical role in modern chip design. The routing paths gener-
ated by global routers often form a rectilinear Steiner tree (RST). Recent advances
from the machine learning community have shown the power of learning-based
route generation; however, the yielded routing paths by the existing approaches
often suffer from considerable overflow, thus greatly hindering their application in
practice. We propose NeuralSteiner, an accurate approach to overflow-avoiding
global routing in chip design. The key idea of NeuralSteiner approach is to learn
Steiner trees: we first predict the locations of highly likely Steiner points by adopt-
ing a neural network considering full-net spatial and overflow information, then
select appropriate points by running a graph-based post-processing algorithm, and
finally connect these points with the input pins to yield overflow-avoiding RSTs.
NeuralSteiner offers two advantages over previous learning-based models. First,
by using the learning scheme, NeuralSteiner ensures the connectivity of gener-
ated routes while significantly reducing congestion. Second, NeuralSteiner can
effectively scale to large nets and transfer to unseen chip designs without any
modifications or fine-tuning. Extensive experiments over public large-scale bench-
marks reveal that, compared with the state-of-the-art deep generative methods,
NeuralSteiner achieves up to a 99.8% reduction in overflow while speeding up the
generation and maintaining a slight wirelength loss within only 1.8%."
INTRODUCTION,0.006802721088435374,"1
Introduction"
INTRODUCTION,0.01020408163265306,"In the modern design flow of Very Large Scale Integration (VLSI), global routing has become one
of the most complex and time-consuming steps. Given the complexity of VLSI netlist [17] that
contains millions or even billions of nets requiring routing, global routers must interconnect pins of
nets, minimize the total wirelength of the routes while avoiding overflow (or congestion) in a strictly
limited area of chip[2, 24]. Overflow occurs when the number of routes in a particular area of the"
INTRODUCTION,0.013605442176870748,*Corresponding author
INTRODUCTION,0.017006802721088437,"(a)
(b)
(c)
(d)"
INTRODUCTION,0.02040816326530612,"(e)
(f)
(g) > 12 8 4 0 -4 -8 < -12 (h)"
INTRODUCTION,0.023809523809523808,"Figure 1: An illustrative example to show overflow-avoiding global routing in chip design. (a)
Chip layout of a real-world net extracted from ISPD07_adaptec1. (b) Two-dimensional grid graph.
(c) The Hanan grid of a 4-pin net. (d) The resource map and pin map (actually divided into two
channels) obtained from (a) for this 4-pin net. (e) The predicted hub points (black circles) and stripe
mask applied by Hubrouter [8]. (f) The routing result generated by HubRouter [8] suffers from
congestion (red edges). (g) The candidate points (green circles) predicted by NeuralSteiner and the
corresponding net augmented graph (NAG). (h) The final routing result generated by NeuralSteiner
that avoids overflow."
INTRODUCTION,0.027210884353741496,"chip exceeds the available routing resources or routes cross through impassable obstacles, which
significantly impacts the subsequent design flow and functionality realization of the chip [24, 22].
Even the two-pin routing under design constraints or obstacles turns out to be NP-complete. When
the number of pins exceeds two, the routing problem can often be transformed into the construction
problem of rectilinear Steiner minimum tree (RSMT) [10], which is also NP-complete and becomes
even more challenging when considering avoiding overflow [22, 16, 24, 6]."
INTRODUCTION,0.030612244897959183,"Traditional global routers propose various human-designed heuristics to obtain near-optimal solutions
for RSMT [7, 27, 13, 16, 24] or directly solve the integer programming problem for concurrent
routing of multiple nets [6, 33]. Recent advances in applying learning-based methods to chip design
problems have shown feasibility and powerful abilities and even surpassing the performance of
human expert-designed algorithms, such as using deep reinforcement learning (DRL) for placement
[29, 18, 19] and using convolutional neural network (CNN) for predicting design rule violations [34].
In global routing, DRL is firstly adopted to explore surrounding directions of current positions and
achieve successful connectivity on small-scale nets [20], while REST [23] decomposes multi-pin net
into 2-pin pairs and explores the sequence of pin pairs through DRL to form the RST. Moreover, recent
works adopt deep generative models [32, 4] to perform one-shot generation of nets. To address the
connectivity problems of generative methods, HubRouter[8] decomposes global routing generation
into hub-generation phase and pin-hub-connection phase to sequentially connect the pin-hub pairs,
thereby successfully ensuring the connectivity of the routes."
INTRODUCTION,0.034013605442176874,"However, current learning-based routing methods suffer from high overflow within their routing
results, primarily due to inadequate consideration of resource availability during the routing process.
Existing DRL-based approaches [20, 23, 28] tend to solely focus on wirelength as the reward during
action space exploration, while other generative methods do incorporate the current routing area’s
resource status in their inputs but mainly aim for connectivity or wirelength optimization in their
post-processing phases [4, 32, 5, 8]. Consequently, our experimental findings indicate that routes
generated by HubRouter still exhibit significant congestion, which is illustrated in Fig. 1f."
INTRODUCTION,0.03741496598639456,"To address these challenges, we propose a congestion-aware learning scheme named NeuralSteiner,
which consists of two main phases: i) Candidate point prediction phase: Utilizing a neural network
combined with full-image spatial and overflow information aggregation to predict the accurate
locations of what we call candidate points for overflow-avoiding rectilinear Steiner tree; ii) Overflow-"
INTRODUCTION,0.04081632653061224,"avoiding RST construction phase: Constructing an augmented graph of the net based on the
predicted candidate points and calculating the overflow-avoiding RST using a simple but effective
greedy algorithm. Through this two-phase setup, NeuralSteiner successfully ensures connectivity and
enables the generation of overflow-avoiding routing results for large-scale nets."
INTRODUCTION,0.04421768707482993,This paper has three main contributions:
INTRODUCTION,0.047619047619047616,"• We propose NeuralSteiner, a two-phase global routing scheme, which to our knowledge, is
the first learning-based approach capable of optimizing both wirelength and overflow and
effectively addressing the routing problem of large-scale nets.
• We devise a neural network architecture that integrates the deep residual network with
recurrent crisscross attention mechanism to learn the Steiner point locations from a carefully
curated expert dataset and propose a post-processing algorithm based on augmented graphs
to construct routes with substantially less overflow than recent works.
• We conduct extensive experiments on 14 public large-scale routing benchmarks compared
with the state-of-the-art learning-based method, where the NeuralSteiner achieves up to
99.6% reduction in total overflow with a wirelength loss within 1.8%. Moreover, Neural-
Steiner can generate overflow-avoiding routes for nets with more than 1000 pins, previously
challenging for recent works, which narrows the gap between learning-based methods and
practical routing applications."
PRELIMINARIES AND RELATED WORKS,0.05102040816326531,"2
Preliminaries and Related Works"
PRELIMINARIES AND RELATED WORKS,0.05442176870748299,"Global Routing. Given the complexity of VLSI routing problems, the circuit layout like 1a is
partitioned into rectangular areas known as global cells (GCells) [6]. The global routing problem
can be modeled as a grid graph G(V, E), where each GCell is represented as a vertex (v ∈V ), and
adjacent GCells are connected by an edge (e ∈E) that represents the boundary between GCells.
Chip designs often contain two or more metal layers for routing. Each metal layer is dedicated to
either horizontal or vertical direction and the projection of these layers onto a two-dimensional grid
graph is shown in Fig.1b. Global router will assign a set of GCells interconnected by numerous
edges to each net as its routing result to connect all pins, which often forms a Rectilinear Steiner Tree
(RST) [7]. The concepts of Hanan grid [11] and escape graph [9] are often used for the generation
of the shortest RSMT avoiding obstacles [22], considering the intersection points in these graphs
as candidate locations for Steiner points. However, due to the complex and irregular distribution of
congestion, the construction of escape graph becomes complicated, while the Hanan grid is ineffective
at circumventing congestion, which is shown in Fig.1c."
PRELIMINARIES AND RELATED WORKS,0.05782312925170068,"Overflow. Give edge e(u, v) ∈E is the boundary between GCell u and GCell v, the capacity c(u, v)
is the routing resource of edge e that can be provided to global router and demand d(u, v) is the
number of routes passing through edge e. The resource r(u, v) of edge e is the part of the capacity
that can still be utilized to route, which is defined in Equation (1):"
PRELIMINARIES AND RELATED WORKS,0.061224489795918366,"r(u, v) = c(u, v) −d(u, v)
(1)"
PRELIMINARIES AND RELATED WORKS,0.06462585034013606,"Overflow occurs when r(u, v) < 0. The routing results containing overflow generated by the global
router will not be accepted by subsequent routing process and will trigger a time-consuming rip-up
and reroute iteration in order to eliminate overflow [2]. Therefore, the global router should not only
attempt to find the shortest connection for each net but also minimize the number of overflow."
PRELIMINARIES AND RELATED WORKS,0.06802721088435375,"Traditional Global Router. Traditional routing algorithms typically divide global routing into two
main stages to address congestion: Steiner topology generation and rip-up and reroute (RRR). The
former utilizes the FLUTE algorithm [7], based on lookup tables, to generate Steiner trees with nearly
minimal wirelength for each net. However, FLUTE is unaware of congestion. During this phase, most
routers only use edge shifting to partially mitigate congestion by moving some edges out of congested
areas [7], while CUGR-2 [25] applies the construction of augmented graphs to build candidate paths
for nets’ RSTs, adjusting the position of certain Steiner points to circumvent potential congestion. In
order to resolve congestion in the RSTs, traditional routers will invoke RRR, iteratively removing all
initially routed nets in congested areas and employing maze routing that optimizes wirelength and
congestion simultaneously. This process becomes dramatically time-consuming as the chip design’s
scale and complexity rise. Hence, accelerating congestion resolution through deep learning-based
methods can enhance the overall performance of global routing algorithm."
PRELIMINARIES AND RELATED WORKS,0.07142857142857142,"Construct 
Augmented Graph"
PRELIMINARIES AND RELATED WORKS,0.07482993197278912,Overflow Map
PRELIMINARIES AND RELATED WORKS,0.0782312925170068,Crisscross aggregation Q K V
PRELIMINARIES AND RELATED WORKS,0.08163265306122448,Softmax
PRELIMINARIES AND RELATED WORKS,0.08503401360544217,Crisscross Attention Module × 2
PRELIMINARIES AND RELATED WORKS,0.08843537414965986,Pin Map …
PRELIMINARIES AND RELATED WORKS,0.09183673469387756,RST Construction
PRELIMINARIES AND RELATED WORKS,0.09523809523809523,"Net Augmented Graph
Final Routing Result … …"
PRELIMINARIES AND RELATED WORKS,0.09863945578231292,Parallel Routing Tasks
PRELIMINARIES AND RELATED WORKS,0.10204081632653061,"Residual Blocks
Residual Blocks"
PRELIMINARIES AND RELATED WORKS,0.1054421768707483,Netlist & Layout
PRELIMINARIES AND RELATED WORKS,0.10884353741496598,"Candidate 
Point Maps … … +"
PRELIMINARIES AND RELATED WORKS,0.11224489795918367,Routing Task
PRELIMINARIES AND RELATED WORKS,0.11564625850340136,"net 0
net 1
net N net 0 net 1 net N"
PRELIMINARIES AND RELATED WORKS,0.11904761904761904,"(a)
(b) (c) …"
PRELIMINARIES AND RELATED WORKS,0.12244897959183673,Channel Reduction
PRELIMINARIES AND RELATED WORKS,0.12585034013605442,"Candidate 
Point Maps"
PRELIMINARIES AND RELATED WORKS,0.1292517006802721,"Figure 2: Overview of NeuralSteiner. (a) The parallel routing tasks accelerate routing by grouping
the non-overlapping nets into one batch. (b) During the first phase, NeuralSteiner predicts the
candidate point locations for the RST with full-image aggregation of spatial and overflow information.
(c) During the second phase, NeuralSteiner constructs the net augmented graphs based on the
predicted candidate points and generates overflow-avoiding RSTs."
PRELIMINARIES AND RELATED WORKS,0.1326530612244898,"Learning-based RST construction. Various works explore the feasibility and advantages in wire-
length and efficiency of applying deep neural networks to global routing, including generation of the
pin-connection order [23], segments [4, 32] or custom hub points of RST [8]. However, most of the
challenges in actual global routing come from the complexity of large-scale nets and how to avoiding
overflow when routing resources are limited. Under the circumstances, detours are indispensable
to get rid of congestions, while the shortest RST like Fig. 1f generated by HubRouter [8] is not
practically usable. The chip layout can be viewed as an image, where each pixel represents a tile in
global routing, and images of different channels represent the locations of the pins and capacity of
the grid edges. The output points can also be represented as a binary image. But unlike the four kinds
of hub points defined in Hubrouter, we simplify the learning target in RST construction and select
Steiner points and corner points in RST as candidate points to learn. Formally, we have
Definition 1. Candidate point Given an m × n binary image representing the RST, where each
pixel pxy(1 ≤x ≤m, 1 ≤y ≤n) represents whether the position is occupied by a route and
p0y = p(m+1)y = px0 = px(n+1) = 0. The pixel pxy is a candidate point if and only if it satisfies:"
PRELIMINARIES AND RELATED WORKS,0.1360544217687075,"
pxy = 1,
(dxy > 2)
pxy = 1, and p(x−1)y + p(x+1)y = 1, and px(y−1) + px(y+1) = 1,
(dxy = 2)
(2)"
PRELIMINARIES AND RELATED WORKS,0.13945578231292516,where dxy = p(x−1)y + p(x+1)y + px(y−1) + px(y+1) denotes the degree of this point in the RST.
PRELIMINARIES AND RELATED WORKS,0.14285714285714285,"Using Definition. 1, the Steiner points and corner points can be recognized as candidate points in the
pixel image of RST. The differences between hub point in [8] and candidate point are visualized in
Fig. S1."
METHOD,0.14625850340136054,"3
Method"
OVERALL PIPELINE,0.14965986394557823,"3.1
Overall Pipeline"
OVERALL PIPELINE,0.15306122448979592,"NeuralSteiner decomposes the global routing process into two main phases to optimizes wirelength
and overflow of the routing result simultaneously. Before introducing the main methods, we first
propose our parallel task construction in Sec. 3.2. We then introduce the candidate point prediction
method with aggregation of full-scale spatial and overflow information in Sec. 3.3. An augmented
graph-based overflow-avoiding RST construction method will be proposed in Sec. 3.4. The overall
pipeline of NeuralSteiner is illustrated in Fig.2."
OVERALL PIPELINE,0.1564625850340136,"3.2
Parallel Routing Tasks Construction."
OVERALL PIPELINE,0.1598639455782313,"Routing of two nets cannot be parallelized if the bounding boxes of their pins have overlap, which is
defined as conflict between two nets. Inspired by [26], we scan and group the non-conflicting nets
into a set t, which is called a routing task, which divides the numerous nets in the design into a set
of mutually conflicting routing tasks. Nets within a task t can be batched together and fed into the
neural network for prediction and post-processing, significantly enhancing the parallelism of routing.
Please refer to App. B.3 for the detail of our routing tasks construction algorithm."
CANDIDATE POINT PREDICTION,0.16326530612244897,"3.3
Candidate Point Prediction"
CANDIDATE POINT PREDICTION,0.16666666666666666,"Candidate points prediction can be formulated as an image segmentation task [31], which involves
training a neural network model to perform pixel-level classification to recognize the locations of
candidate points found in the expert RSTs data. We will first introduce the expert routes dataset
optimized for both wirelength and overflow, then the network architecture incorporating the recurrent
crisscross attention module to tackle the complex large-scale nets, as well as the design of our training
protocol."
CANDIDATE POINT PREDICTION,0.17006802721088435,"Expert Routing Dataset Construction. We utilize a state-of-the-art traditional global router named
CUGR [24] to perform routing on public benchmarks [30] also used by [8] and extract the overflow
map and pin map of every net in real-time. We adopt the logistic function in CUGR to calculate the
overflow value using resource r(u, v):
lg(u, v) = (1.0 + exp(slope × r(u, v)))−1.
(3)
where slope (which is set to 1 here) is an adjustable parameter that determines the global router’s
sensitivity to overflow and the overflow value will increase rapidly as the resources are being used
up. After that, we directly employ CUGR’s maze routing algorithm to execute the rip-up and reroute
process to obtain the congestion-avoiding routing results. We mark the Steiner points and corner
points in the RSTs constructed by CUGR as candidate points and generate the label candidate
point map for every net. Rather than clipping all images to the same scale 64 × 64, which is set in
HubRouter [8], we maintain three maps of every net at the original scale of its bounding box. This
preserves the precise spatial and overflow information and does not exclude any large-scale nets."
CANDIDATE POINT PREDICTION,0.17346938775510204,"Network Architecture. In order to tackle the problem of large variation in net scale, we employ a
ResNet structure as the backbone of our model and combined it with the recurrent crisscross attention
mechanism [14] to encoding full-net overflow and long-range associations in the input features.
Convolutional neural networks (CNN) have been proven to be efficiently applied in chip design
like predicting chip congestion distribution [35], DRV distribution [34], and thermal distribution [3].
However, due to the fixed geometric structures, CNN is inherently limited to local receptive fields
that face difficulties in capturing long-range correlations. Thus, we introduce the recurrent crisscross
attention mechanism (RCCA) to aggregate features from all pixels on the feature map. We insert
one RCCA module with two e crisscross attention blocks in ResNet. Fig.2 illustrates the network
architecture of NeuralSteiner. We also remove the down-sampling operations to retain more spatial
details of feature maps because the construction of RST requires accurate spatial location information
when connecting pins that are far apart in large-scale nets. Through the computation of RCCA, the
network can aggregate information of pins and congestion over the whole scale of feature maps,
thereby enhancing the quality of candidate points prediction for large RSTs. This will be further
demonstrated in ablation study in Sec. 4.4. The implementation details of our network and RCCA
calculation are shown in App. B.1."
CANDIDATE POINT PREDICTION,0.17687074829931973,"Model Training. We adopt focal loss [21] ℓfocal to mitigate the imbalance between positive and
negative class samples in training data where the candidate points in RST only occupy a minority of
pixels in the entire routing area. Let pt be the predicted probability for the ground truth class t, ℓfocal
is defined as:
ℓfocal = −αt(1 −pt)γ log(pt)
(4)
where αt is the weighting factor while γ is the focusing parameter that reduces the loss for well-
classified examples. We also adopt the dice loss ℓdice to measure the similarities between the predicted
candidate points and the ground truth. Using pxy to represent the probability of pixel at position
(x, y) predicted as a candidate point and gxy to represent the label, ℓdice can be expressed as:"
CANDIDATE POINT PREDICTION,0.18027210884353742,"ℓdice = 1 −
2 P"
CANDIDATE POINT PREDICTION,0.1836734693877551,"x,y pxygxy + ϵ
P"
CANDIDATE POINT PREDICTION,0.1870748299319728,"x,y pxy + P"
CANDIDATE POINT PREDICTION,0.19047619047619047,"x,y gxy + ϵ
(5)"
CANDIDATE POINT PREDICTION,0.19387755102040816,"where ϵ is a small constant added to avoid division by zero. Additionally, since the global routing
problem is NP-complete, even expert router may not generate the optimal routing solution for the
net that achieves the shortest wirelength with the minimal overflow. Therefore, we further add an
overflow loss ℓof to measure the congestion status of predicted points. Let oxy be the value at position
(x, y) of the overflow map, ℓof can be calculated by: ℓof = P"
CANDIDATE POINT PREDICTION,0.19727891156462585,"x,y pxyoxy + ϵ
P"
CANDIDATE POINT PREDICTION,0.20068027210884354,"x,y pxy + ϵ
(6)"
CANDIDATE POINT PREDICTION,0.20408163265306123,"The inclusion of overflow loss helps the model identify potential candidate points that are not in
the label set but have a lower intrinsic congestion, benefiting the post-processing algorithm for
overflow-avoiding RST construction. Then the trainable model θ is determined at the training stage
by minimizing the loss function as follows:"
CANDIDATE POINT PREDICTION,0.20748299319727892,"L(θ) = cfl · ℓfocal + cdi · ℓdice + cof · ℓof
(7)"
CANDIDATE POINT PREDICTION,0.2108843537414966,"where cfl, cdi, cof represent weight of corresponding loss item. The parameters used in training
process are provided in App. B.2."
OVERFLOW-AVOIDING RST CONSTRUCTION,0.21428571428571427,"3.4
Overflow-avoiding RST Construction"
OVERFLOW-AVOIDING RST CONSTRUCTION,0.21768707482993196,"To construct an overflow-avoiding Rectilinear Steiner Tree (RST) based on the candidate points
predicted by the neural network, we will first introduce the construction of net augmented graph
that contains potential overflow-free edges and then propose a simple and effective greedy RST
construction algorithm. Unlike previous works that focus solely on minimizing wirelength, the
inclusion of the irregular distribution of congestion makes solving for an RST more challenging."
