Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.005681818181818182,"There is a recent focus on designing architectures that have an Integer Linear
Programming (ILP) layer following a neural model (referred to as Neural ILP
in this paper). Neural ILP architectures are suitable for pure reasoning tasks
that require data-driven constraint learning or for tasks requiring both perception
(neural) and reasoning (ILP). A recent SOTA approach for end-to-end training of
Neural ILP explicitly defines gradients through the ILP black box [Paulus et al.,
2021] – this trains extremely slowly, owing to a call to the underlying ILP solver
for every training data point in a minibatch. In response, we present an alternative
training strategy that is solver-free, i.e., does not call the ILP solver at all at training
time. Neural ILP has a set of trainable hyperplanes (for cost and constraints in ILP),
together representing a polyhedron. Our key idea is that the training loss should
impose that the final polyhedron separates the positives (all constraints satisfied)
from the negatives (at least one violated constraint or a suboptimal cost value),
via a soft-margin formulation. While positive example(s) are provided as part
of the training data, we devise novel techniques for generating negative samples.
Our solution is flexible enough to handle equality as well as inequality constraints.
Experiments on several problems, both perceptual as well as symbolic, which
require learning the constraints of an ILP, show that our approach has superior
performance and scales much better compared to purely neural baselines and other
state-of-the-art models that require solver-based training. In particular, we are able
to obtain excellent performance on 9 × 9 symbolic and visual sudoku, to which the
other Neural ILP model is not able to scale. 2"
INTRODUCTION,0.011363636363636364,"1
Introduction"
INTRODUCTION,0.017045454545454544,"There has been a growing interest in the community which focuses on developing neural models
for solving combinatorial optimization problems. These problems often require complex reasoning
over discrete symbols. Many of these problems can be expressed in the form an underlying Integer
Linear Program (ILP). Two different kinds of problem (input) settings have been considered in the
literature: (a) purely symbolic and (b) combination of perceptual and symbolic. Solving an n-Queens
problem given the partial assignment of queens on the board as input would be an example of the
former, and solving a sudoku puzzle given the image of a partially filled board as input would be an
example of the latter. While the first setting corresponds to a pure reasoning task, second involves a
combination of perception and reasoning tasks which need to be solved in a joint fashion. Existing
literature proposes various approaches to handle one or both these settings. One line of work proposes
purely neural models [Palm et al., 2018, Nandwani et al., 2021, Dong et al., 2019] for solving these
tasks representing the underlying constraints and costs implicitly. While standard CNNs are used to"
INTRODUCTION,0.022727272727272728,"∗Equal contribution. Work done while at IIT Delhi. Current email: rishabhr@andrew.cmu.edu
2Code available at: https://github.com/dair-iitd/ilploss"
INTRODUCTION,0.028409090909090908,"solve the perceptual task, neural models such as Graph Neural Networks (GNNs) take care of the
reasoning component. In an alternate view, one may want to solve these tasks by explicitly learning
the constraints and cost of the underlying ILP. While the perceptual reasoning would still be handled
by using modules such as CNN, reasoning is taken care of by having an explicit representation in the
form of an ILP layer representing constraints and costs. Such an approach would have the potential
advantage of being more interpretable, and also being more accurate if the underlying constraints
could be learned in a precise manner. Some recent approaches take this route, and include works
by [Paulus et al., 2021, Pogancic et al., 2020, Berthet et al., 2020]. We refer to the latter set of
approaches as Neural ILP architectures. 3"
INTRODUCTION,0.03409090909090909,"Learning in Neural ILP architectures is complicated by the fact that there is a discrete optimization (in
the form of an ILP layer) at the end of the network, which is typically non-differentiable, making the
end-to-end learning of the system difficult. One of the possible ways is to instead use an iterative ILP
solving algorithm such as a cutting-plane method [Gomory, 2010] that uses a continuous relaxation
in each iteration which is shown to be differentiable due to the introduction of continuous variables
[Ferber et al., 2020, Wilder et al., 2019]. Most of these works are concerned with learning only the
cost function and assume that the constraints are given. Recent work by Paulus et al. [2021] has
proposed an approach to directly pass the gradients through a black-box ILP solver. Specifically, they
rely on Euclidean distances between the constraint hyperplanes and the current solution obtained
by the ILP solver to produce gradients for backprop. Though this approach improves the quality of
results compared to earlier works involving continuous relaxations, scalability gets severely affected
since an ILP has to be solved at every learning iteration, making the training extremely slow."
INTRODUCTION,0.03977272727272727,"We are interested in answering the following question: is there a way to train a neural ILP architecture
in an end-to-end manner, which does not require access to an underlying solver? Such an approach,
if exists, could presumably result in significantly faster training times, resulting in scalability. In
response, we propose a novel technique to back-propagate through the learnable constraints as well
as the learnable cost function of an unknown Integer Linear Program (ILP). During training, our
technique doesn’t solve the ILP to compute the gradients. Instead, we cast the learning of ILP
constraints (and cost) as learning of a polyhedron, consisting of a set of hyperplanes, such that points
inside the polyhedron are treated as positive, and points outside as negative. While a positive point
needs to be classified as positive by each of the hyperplanes, a negative point needs to be classified as
negative only by at least one of the hyperplanes. Our formulation incorporates the learning of ILP
cost also as learning of one of the hyperplanes in the system. We formulate a novel margin-based
loss to learn these hyperplanes in a joint fashion. A covariance based regularizer that minimizes the
cosine similarity between all pairs of hyperplanes ensures that learned constraints (hyperplanes) are
not redundant. Since the training data comes only with positive examples, i.e., solutions to respective
optimization problems, we develop several techniques for sampling the negatives, each of which is
central to the effective learning of our hyperplanes in our formulation."
INTRODUCTION,0.045454545454545456,"We present several experiments on problems which require learning of ILP constraints and cost, with
both symbolic as well as perceptual input. These include solving a symbolic sudoku as well as visual
sudoku in which we are given an image of a partially filled board [Wang et al., 2019] (perceptual);
ILPs with random constraints (symbolic), Knapsack from sentence description (perceptual) and key-
point matching (perceptual) from [Paulus et al., 2021]. Our closest competitor, CombOptNet [Paulus
et al., 2021], can not solve even the smallest of the sudoku boards sized 4 × 4, whereas we can easily
scale to 9 × 9, getting close to 100% accuracy. We are slightly better on key-point matching, and
obtain significantly better accuracy on random ILPs and knapsack, especially on large problem sizes.
We also outperform purely neural baselines (wherever applicable)."
RELATED WORK,0.05113636363636364,"2
Related Work"
