Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.002197802197802198,"Memorization of training data is an active research area, yet our understanding of
the inner workings of neural networks is still in its infancy. Recently, Haim et al.
[2022] proposed a scheme to reconstruct training samples from multilayer percep-
tron binary classifiers, effectively demonstrating that a large portion of training
samples are encoded in the parameters of such networks. In this work, we extend
their findings in several directions, including reconstruction from multiclass and
convolutional neural networks. We derive a more general reconstruction scheme
which is applicable to a wider range of loss functions such as regression losses.
Moreover, we study the various factors that contribute to networks’ susceptibility
to such reconstruction schemes. Intriguingly, we observe that using weight decay
during training increases reconstructability both in terms of quantity and quality.
Additionally, we examine the influence of the number of neurons relative to the
number of training samples on the reconstructability.
Code: https://github.com/gonbuzaglo/decoreco"
INTRODUCTION,0.004395604395604396,"1
Introduction"
INTRODUCTION,0.006593406593406593,"Neural networks are known to memorize training data despite their ability to generalize well to unseen
test data [Zhang et al., 2021, Feldman, 2020]. This phenomenon was observed in both supervised
settings [Haim et al., 2022, Balle et al., 2022, Loo et al., 2023] and in generative models [Carlini
et al., 2019, 2021, 2023]. These works shed an interesting light on generalization, memorization and
explainability of neural networks, while also posing a potential privacy risk."
INTRODUCTION,0.008791208791208791,"Current reconstruction schemes from trained neural networks are still very limited and often rely
on unrealistic assumptions, or operate within restricted settings. For instance, Balle et al. [2022]
propose a reconstruction scheme based on the assumption of having complete knowledge of the
training set, except for a single sample. Loo et al. [2023] suggest a scheme which operates under the
NTK regime [Jacot et al., 2018], and assumes knowledge of the full set of parameters at initialization.
Reconstruction schemes for unsupervised settings are specifically tailored for generative models and
are not applicable for classifiers or other supervised tasks."
INTRODUCTION,0.01098901098901099,"Recently, Haim et al. [2022] proposed a reconstruction scheme from feed-forward neural networks
under logistic or exponential loss for binary classification tasks. Their scheme requires only knowl-
edge of the trained parameters, and relies on theoretical results about the implicit bias of neural
networks towards solutions of the maximum margin problem [Lyu and Li, 2019, Ji and Telgarsky,
2020]. Namely, neural networks are biased toward KKT points of the max-margin problem (see
Theorem 3.1). By utilizing the set of conditions that KKT points satisfy, they devise a novel loss func-
tion that allows for reconstruction of actual training samples. They demonstrate reconstruction from
models trained on common image datasets (CIFAR10 [Krizhevsky et al., 2009] and MNIST [LeCun
et al., 2010])."
INTRODUCTION,0.013186813186813187,∗Equal Contribution
INTRODUCTION,0.015384615384615385,"In this work, we expand the scope of neural networks for which we have evidence of successful
sample memorization, by demonstrating sample reconstruction. Our contributions are as follows:"
INTRODUCTION,0.017582417582417582,"• We extend the reconstruction scheme of Haim et al. [2022] to a multiclass setting (Fig. 1).
This extension utilizes the implicit bias result from Lyu and Li [2019] to multiclass training.
We analyse the effects of the number of classes on reconstructability, and show that models
become more susceptible to sample reconstruction as the number of classes increases.
• We devise a reconstruction scheme that applies for general loss functions, assuming that the
model is trained with weight decay. We demonstrate reconstruction from models trained on
regression losses.
• We investigate the effects of weight decay and show that for certain values, weight decay
increases the vulnerability of models to sample reconstruction. Specifically, it allows us to
reconstruct training samples from a convolutional network, while Haim et al. [2022] only
handled MLPs.
• We analyse the intricate relation between the number of samples and the number of pa-
rameters in the trained model, and their effect on reconstrctability. We also demonstrate
successful reconstruction from a model trained on 5,000 samples, surpassing previous results
that focused on models trained on up to 1,000 samples."
RELATED WORKS,0.01978021978021978,"2
Related Works"
RELATED WORKS,0.02197802197802198,"Memorization and Samples Reconstruction.
There is no consensus on the definition of the
term “memorization” and different works study this from different perspectives. In ML theory,
memorization usually refers to label (or, model’s output) memorization [Zhang et al., 2016, Arpit
et al., 2017, Feldman, 2020, Feldman and Zhang, 2020, Brown et al., 2021], namely, fitting the
training set. Memorization in the input domain is harder to show, because in order to demonstrate
its occurrence one has to reconstruct samples from the model. Balle et al. [2022] demonstrated
reconstruction of one training sample, assuming knowledge of all other training samples and Haim
et al. [2022] demonstrated reconstruction of a substantial portion of training samples from a neural
network classifier. Loo et al. [2023] extend their work to networks trained under the NTK regime
[Jacot et al., 2018] and explore the relationship to dataset distillation. Several works have also
studied memorization and samples reconstruction in generative models like autoencoders [Erhan
et al., 2009, Radhakrishnan et al., 2018], large language models [Carlini et al., 2021, 2019, 2022] and
diffusion-based image generators [Carlini et al., 2023, Somepalli et al., 2022, Gandikota et al., 2023,
Kumari et al., 2023]."
RELATED WORKS,0.024175824175824177,"Inverting Classifiers.
Optimizing a model’s input as to minimize a class score is the common
approach for neural network visualization [Mahendran and Vedaldi, 2015]. It usually involves using
input regularization [Mordvintsev et al., 2015, Ghiasi et al., 2022], GAN prior [Nguyen et al., 2016,
2017] or knowledge of batch statistics [Yin et al., 2020]. Fredrikson et al. [2015], Yang et al. [2019]
showed reconstruction of training samples using similar approach, however these methods are limited
to classifiers trained with only a few samples per class. Reconstruction from a federated-learning
setup [Zhu et al., 2019, He et al., 2019, Hitaj et al., 2017, Geiping et al., 2020, Yin et al., 2021, Huang
et al., 2021, Wen et al., 2022] involve attacks that assume knowledge of training samples’ gradients
(see also Wang et al. [2023] for a theoretical analysis). In this work we do not assume any knowledge
on the training data and do not use any priors other than assuming bounded inputs."
PRELIMINARIES,0.026373626373626374,"3
Preliminaries"
PRELIMINARIES,0.02857142857142857,"In this section, we provide an overview of the fundamental concepts and techniques required to
understand the remainder of the paper, focusing on the fundamentals laid by Haim et al. [2022] for
reconstructing training samples from trained neural networks."
PRELIMINARIES,0.03076923076923077,"Theoretical Framework.
Haim et al. [2022] builds on the theory of implicit bias of gradient
descent. Neural networks are commonly trained using gradient methods, and when large enough,
they are expected to fit the training data well. However, it is empirically known that these models
converge to solutions that also generalize well to unseen data, despite the risk of overfitting. Several"
PRELIMINARIES,0.03296703296703297,"works pointed to this “implicit bias"" of gradient methods as a possible explanation. Soudry et al.
[2018] showed that linear classifiers trained with gradient descent on the logistic loss converge to the
same solution as that of a hard-SVM, meaning that they maximize the margins. This result was later
extended to non-linear and homogeneous neural networks by Lyu and Li [2019], Ji and Telgarsky
[2020]:"
PRELIMINARIES,0.035164835164835165,"Theorem 3.1 (Paraphrased from Lyu and Li [2019], Ji and Telgarsky [2020]) Let Φ(θ; ·) be a
homogeneous 2 ReLU neural network. Consider minimizing the logistic loss over a binary clas-
sification dataset {(xi, yi)}n
i=1 using gradient flow. Assume that there exists time t0 where the
network classifies all the samples correctly. Then, gradient flow converges in direction to a first order
stationary point (KKT point) of the following maximum-margin problem:"
PRELIMINARIES,0.03736263736263736,"min
θ
1
2 ∥θ∥2
s.t.
∀i ∈[n] yiΦ(θ; xi) ≥1 .
(1)"
PRELIMINARIES,0.03956043956043956,A KKT point of Eq. (1) is characterized by the following set of conditions:
PRELIMINARIES,0.041758241758241756,"∀j ∈[p], θj − n
X"
PRELIMINARIES,0.04395604395604396,"i=1
λi∇θj [yiΦ(θ; xi)] = 0
(stationarity)
(2)"
PRELIMINARIES,0.046153846153846156,"∀i ∈[n],
yiΦ(θ; xi) ≥1
(primal feasibility)
(3)
∀i ∈[n],
λi ≥0
(dual feasibility)
(4)
∀i ∈[n],
λi = 0 if yiΦ(θ; xi) ̸= 1
(complementary slackness)
(5)"
PRELIMINARIES,0.04835164835164835,"Reconstruction Algorithm.
Haim et al. [2022] demonstrated reconstructing samples from the
training set of such classifiers by devising a reconstruction loss. Given a trained classifier Φ(x; θ),
they initialize a set of {(xi, yi)}m
i=1 and {λi}m
i=1, and optimize xi, λi to minimize the following loss
function:"
PRELIMINARIES,0.05054945054945055,"L = ∥θ − m
X"
PRELIMINARIES,0.05274725274725275,"i=1
λi∇θj [yiΦ(θ; xi)] ∥"
PRELIMINARIES,0.054945054945054944,"|
{z
}
Lstationary + m
X"
PRELIMINARIES,0.05714285714285714,"i=1
max {−λ, −λmin}"
PRELIMINARIES,0.05934065934065934,"|
{z
}
Lλ"
PRELIMINARIES,0.06153846153846154,"+Lprior
(6)"
PRELIMINARIES,0.06373626373626373,"Where Lprior is simply bounding each pixel value at [−1, 1] 3. The number of training samples n is
unknown. However, setting m > 2n, where {yi} are set in a balanced manner allows reconstructing
samples with any label distribution. The xi’s are initialized from the Gaussian distribution N(0, σ2
xI),
and λmin, σx are hyperparameters. We note that the homogeneity condition from Theorem 3.1 is not
necessarily a practical limitation of this reconstruction scheme, as already in Haim et al. [2022] they
show reconstructions from a non-homogeneous network."
PRELIMINARIES,0.06593406593406594,"Analysing and Summarizing Results.
The optimization in Eq. (6) is executed k times (for different
hyperparameters) and results in km outputs ({ˆxi}km
i=1) that we term candidates, as they are candidates
to be reconstructed training samples. To quantify the success of the reconstruction process, each
training sample is matched with its nearest-neighbour from the km candidates. The “quality” of
reconstruction is then measured using SSIM Wang et al. [2004] (see full details in Appendix A.1)."
