Section,Section Appearance Order,Paragraph
COMPUTATIONAL AND APPLIED MATHEMATICS,0.0,"1Computational and Applied Mathematics
Departments of 2Computer Science and 3Statistics
University of Chicago
{qingqi,richard1xur,risi}@uchicago.edu"
ABSTRACT,0.0028089887640449437,Abstract
ABSTRACT,0.0056179775280898875,"Recent works have shown that extending the message passing paradigm to sub-
graphs communicating with other subgraphs, especially via higher order messages,
can boost the expressivity of graph neural networks. In such architectures, to
faithfully account for local structure such as cycles, the local operations must be
equivariant to the automorphism group of the local environment. However, enumer-
ating the automorphism groups of all subgraphs of interest and finding appropriate
equivariant operations for each one of them separately is generally not feasible. In
this paper we propose a solution to this problem based on spectral graph theory
that bypasses having to determine the automorphism group entirely and constructs
a basis for equivariant operations directly from the graph Laplacian. We show that
this approach can boost the performance of GNNs on some standard benchmarks."
INTRODUCTION,0.008426966292134831,"1
Introduction"
INTRODUCTION,0.011235955056179775,"Message pasing neural networks (MPNNs) are the most popular paradigm for building neural
networks on graphs [18]. While MPNNs have proved to be remarkably effective in a range of
domains from program analysis [1] to drug discovery [20], a series of both empirical [3] and
theoretical [40, 10] results have shown that the fact that MPNNs are based on just vertices sending
messages to their neighbors limits their expressive power. This problem is especially acute in domains
such as chemistry, where the presence or absence of specific small structural units (functional groups)
directly influences the behavior and properties of molecules."
INTRODUCTION,0.014044943820224719,"Recent papers proposed to address this issue by extending the message paradigm to also allow for
message passing between vertices and edges [24] or between subgraphs [2, 15, 4, 46]. However, if the
actual messages remain scalars, the added expressive power of these networks is relatively limited."
INTRODUCTION,0.016853932584269662,"A newer development is the appearance of higher order MPNNs, where the messages are not just
scalars, but more complex objects indexed by the vertices of the sending and receiving subgraphs
[31, 34, 14]. For example, in an organic molecule, the internal state of a benzene ring (six carbon
atoms arranged in a cycle) can be represented as a matrix T ∈R6×c, where the rows correspond
to the individual carbons. When this benzene ring passes a message to a neighboring benzene ring
that it shares an edge with, information relating to the two shared carbons can be sent directly to
the corresponding atoms in the second ring. Information relating to the other vertices has to be
treated differently. Hypergraph neural networks [15, 45, 41] and neural networks on more abstract
mathematical structures such as simplicial complexes [7, 6] are closely related, since these also"
INTRODUCTION,0.019662921348314606,* denotes equal contribution.
INTRODUCTION,0.02247191011235955,"involve higher order generalizations of message passing between combinatorial objects interlocked in
potentially complicated ways."
INTRODUCTION,0.025280898876404494,"In prior work we introduced a formalism called P-tensors that provides a flexible framework for
implementing and reasoning about higher order MPNNs [21]. P-tensors build closely on the by now
substantial literature on permutation equivariance in neural networks from Deep Sets [43], to various
works studying higher order permutation equivariant maps [32]. It is also related to the category
theoretic approach employed in Natural Graph Neural Networks [12]."
INTRODUCTION,0.028089887640449437,"One aspect of higher order message passing that has hithero not been studied in detail is the interaction
between the local graph structure and the equivariance constraint. Intuitively, the reason that GNNs
must be equivariant to permutations is that when the same, or analogous, graphs are presented to the
network with the only difference being that the vertices have been renumbered, the final output must
remain the same. However, Thiede et al. [37] observed that enforcing full permutation equivariance,
especially at the local level, can be too restrictive. When considering specific, structurally important
subgraphs such as paths or cycles, the operations local to such a subgraph S should really only
be equivariant to the automorphism group of S, rather than all |S|! permutations. The Autobahn
architecture described in [37] explicitly accounts for the automorpism group of two specific types of
subgraphs, cycles and path. Defining bespoke convolution operations on these two types of subgraphs
was shown to improve performance on molecular datasets like ZINC [26]."
INTRODUCTION,0.03089887640449438,"The drawback of the Autobahn approach is that it requires explicitly identifying the automorphism
group of each type of subgraph, and crafting specialized equivariant operations based on its repre-
sentation theory. For more flexible architectures leveraging not just cycles and paths but many other
types of subgraphs this quickly becomes infeasible."
INTRODUCTION,0.033707865168539325,"Main contributions. The main contribution of this paper is a simple algorithm based on spectral graph
theory for constructing a basis of automorphism equivariant operations on any possible subgraph
without explicitly having to determine its automorphism group, let alone derive its irreducible
representations. The algorithm is based on imitating the structure of the group theoretical approach
to equivariance, which we summarize in Section 3, but bypassing having to use actual group theory.
Section 4 describes the algorithm itself and the resulting neural network operations, which we call
Schur layers. In Section 5 we show that the introduction of Schur layers does indeed improve the
performance of higher order graph neural networks on standard molecular benchmarks."
INTRODUCTION,0.03651685393258427,"2
Background: equivariance with side information"
INTRODUCTION,0.03932584269662921,"Let G be an undirected graph with vertex set V = {1, 2, . . . , n} and edge set E ⊆V ×V represented
by the adjacency matrix A ∈Rn×n. Graph neural networks (GNNs) address one of two, closely
related tasks: (a) given a function f in : V →R on the vertices of G, learn to transform it to another
function f out : V →R; (b) given not just one graph, but an entire collection of graphs, learn to
map each graph G, or rather its adjacency matrix, to a scalar or vector ψ(A) that characterizes G’s
structure."
INTRODUCTION,0.042134831460674156,"In both cases, the critical constraint is that the network must behave appropriately under permuting
the order in which the vertices are listed. The group of all permutations of {1, 2, . . . , n} is called the
symmetric group of degree n and denoted Sn. Applying a permutation σ ∈Sn to the vertices changes
the adjacency matrix to A′ = σ(A) with"
INTRODUCTION,0.0449438202247191,"A′
i,j = Aσ−1(i),σ−1(j).
(1)"
