Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0036496350364963502,"In this work, we introduce a new approach to model group actions in autoencoders.
Diverging from prior research in this domain, we propose to learn the group actions
on the latent space rather than strictly on the data space. This adaptation enhances
the versatility of our model, enabling it to learn a broader range of scenarios
prevalent in the real world, where groups can act on latent factors. Our method
allows a wide flexibility in the encoder and decoder architectures and does not
require group-specific layers. In addition, we show that our model theoretically
serves as a superset of methods that learn group actions on the data space. We
test our approach on five image datasets with diverse groups acting on them and
demonstrate superior performance to recently proposed methods for modeling
group actions."
INTRODUCTION,0.0072992700729927005,"1
Introduction"
INTRODUCTION,0.010948905109489052,"Group actions are a natural mathematical representation of symmetries and geometric transformations
of data. Recent work has demonstrated that explicitly modeling and learning such group actions in
neural networks can be beneficial for many tasks, such as learning latent representations [15, 22, 33],
generative models [8, 12, 34], and classifiers [1, 4]. While many existing works model group actions
on the data space, to the best of our knowledge, nearly all prior works have overlooked group actions
on latent factors."
INTRODUCTION,0.014598540145985401,"However, there are certain scenarios where we desire to model group actions on factors that are not
directly observed. Figure 1 provides an illustrative example. The top row shows a rotating image
of a ‘7’, i.e., an orbit under the group action of SO(2) on the image space. (Technically, because of
image interpolation, this is only approximately a group action.) This can be effectively modeled using
existing approaches designed to learn group actions on the data space. However, if we introduce a
slight modification, adding a fixed block, then the digit will be partially occluded for some rotations.
The occluded part of the digit is absent from these images but reappears when the digit continues to
rotate. This new scenario can no longer be modeled as a group action on the data space. Instead, the
group is now acting on the underlying factors. By encoding the representation of these latent factors,
specifically the digit in this example, and learning the group action on it, we will be able to correctly
model this scenario. While this is a synthesized example, it does exemplify a common phenomenon
in real-world images, namely occlusion. Other scenarios in real-world data involve group actions on
latent factors. For example, consider taking photographs of a rotating 3D object. The rotation group
will be acting on the 3D object geometry but not on the resulting 2D images."
INTRODUCTION,0.01824817518248175,"Figure 1: Top row: a group action on the image; bottom row: a group action on the digit but not on
the image"
INTRODUCTION,0.021897810218978103,"We propose to learn group actions in the latent space, without the necessity to conform to group actions
on the data space. Employing an autoencoder framework, we learn the latent data representations on
which the group acts. Our method is not confined to any specific group or a certain set of groups. It
also does not depend on any group-specific layers for encoding and decoding the data, i.e., it allows
wide flexibility in the architecture of the autoencoder, as long as it is expressive enough. We present
several examples of groups to explain how our model can be applied. Furthermore, we theoretically
demonstrate that our model is capable of learning group actions on the data space as well, positioning
it as an extension of general data space group action modeling methods."
INTRODUCTION,0.025547445255474453,"In summary, there are four key elements to our contributions:"
INTRODUCTION,0.029197080291970802,"• We propose a method to learn group actions in the latent space, which allows our model to
perform group actions on the latent factors."
INTRODUCTION,0.032846715328467155,"• Our approach is flexible and can be applied to different groups without group-specific
architectures to obtain latent representations. This enables the model to benefit from any
advanced deep learning frameworks."
INTRODUCTION,0.0364963503649635,"• We focus on rendering new data given the applied group action rather than merely learning
the representation."
INTRODUCTION,0.040145985401459854,"• The proposed strategy can be seen as an extension of prior works on modeling group actions
in the data space. It can still be used to model group actions on the data space, which we
show is a special case of the more general setup."
RELATED WORKS,0.043795620437956206,"2
Related works"
