Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.003194888178913738,"Motivated by a recent literature on the double-descent phenomenon in machine
learning, we consider highly over-parameterized models in causal inference, in-
cluding synthetic control with many control units. In such models, there may be so
many free parameters that the model fits the training data perfectly. We first inves-
tigate high-dimensional linear regression for imputing wage data and estimating
average treatment effects, where we find that models with many more covariates
than sample size can outperform simple ones. We then document the performance
of high-dimensional synthetic control estimators with many control units. We find
that adding control units can help improve imputation performance even beyond
the point where the pre-treatment fit is perfect. We provide a unified theoretical
perspective on the performance of these high-dimensional models. Specifically, we
show that more complex models can be interpreted as model-averaging estimators
over simpler ones, which we link to an improvement in average performance. This
perspective yields concrete insights into the use of synthetic control when control
units are many relative to the number of pre-treatment periods."
INTRODUCTION,0.006389776357827476,"1
Introduction"
INTRODUCTION,0.009584664536741214,"Motivated by a recent literature on the double-decent phenomenon in machine learning, we investigate
the properties of common econometric estimators when we increase their complexity. For high-
dimensional linear regression and for synthetic control with many control units, we document
empirical applications where extremely over-parameterized models impute missing out-of-sample
and out-of-time outcomes well. We then provide a common explanation for the returns to complexity
in high-dimensional linear regression and synthetic control in terms of a simple model-averaging
property, which we link to an improvement in imputation performance."
INTRODUCTION,0.012779552715654952,"We often conceptualize the effect of complexity on econometric models in terms of a bias–variance
trade-off: Adding complexity makes models more expressive and reduces bias, while increased
overfitting leads to additional variance. In this view, an overly complex model fits overly well in the
training sample, but fails to recover true parameters or generalize to new data. For example, linear
regression with too many variables or synthetic control with many control units may perform poorly
because of overfitting and excess variance. Consistency results for high-dimensional econometric
models therefore usually assume that the expressiveness of models is limited relative to the available
sample size, and practical advice often highlights choosing simple models or regularizing complex
ones, in a way that balances bias and variance optimally to achieve good estimation and prediction
performance."
INTRODUCTION,0.01597444089456869,Replication code is available at github.com/amarvenu/causal-descent.
INTRODUCTION,0.019169329073482427,"A recent literature in statistics and machine learning has highlighted the surprisingly good prediction
performance of extremely high-dimensional models that fit the data perfectly. That literature has
documented a so-called double-descent phenomenon for deep neural networks and other high-
dimensional regression models: increasing complexity beyond the interpolation threshold at which
the training sample error is zero can lead to a gradual reduction in variance and improvement in
out-of-sample performance. In such cases, there are often two complexity regimes: below the
interpolation threshold, the usual bias–variance trade-off leads to a decrease (first descent) and then an
increase in out-of-sample loss, while beyond the interpolation threshold, out-of-sample loss decreases
again (second descent)."
INTRODUCTION,0.022364217252396165,"In order to investigate the properties of highly over-parameterized models in causal inference, we
first demonstrate a double-descent curve for linear regression in imputing wage outcomes and
estimating average-treatment effects. In the LaLonde (1986) sample of the Current Population
Survey (CPS) drawn from Dehejia and Wahba (1999, 2002), we generate over 8,000 variables
from binning and interacting the original eight demographic and employment-related variables.
We then fit a linear regression model on 3,000 training units and an increasing, randomly chosen
subset of these variables, choosing the norm-minimizing solution once the model fits perfectly.
Evaluated on the LaLonde (1986) control sample from the National Supported Work Demonstration
(NSW) experiment, we observe the usual bias–variance trade-off for a low and moderate number
of included covariates, where performance first increases slightly, before deteriorating substantially
when approaching the interpolation threshold. Beyond the interpolation threshold, however, out-of-
sample performance increases again. Ultimately, an extremely over-parameterized model on over
8,000 variables even outperforms less complex regressions with a randomly chosen set of covariates
and achieves performance comparable to a linear regression on the original, unmanipulated set of
covariates."
INTRODUCTION,0.025559105431309903,"Having demonstrated the returns to complexity in high-dimensional linear regression, we document
the performance of synthetic control estimators with many control units. In the California smoking
data (Abadie et al., 2010), we impute missing smoking rates based on a small number of pre-treatment
periods and an increasingly large number of control states. As in the case of linear regression, we see
returns to increasing model complexity, even beyond the point where some of the synthetic-control
models fit the training data perfectly. However, for synthetic control we do not observe an initial
trade-off between bias and variance: in our empirical example, the performance on future periods is
always better for the more complex models, with no intermittent increase in errors. Unlike the double-
descent relationship for linear regression, the performance of synthetic control in our application
yields a single-descent curve that only improves with complexity, no matter whether there are a few
or many control states."
INTRODUCTION,0.02875399361022364,"We then connect the returns to complexity in high-dimensional linear regression and in synthetic
control in terms of a simple model-averaging property. While both estimators are constructed
differently and represent different regressions, they both share a common feature: More complex
models can be represented as convex averages over simpler models. We show that this model-
averaging property applies to linear regression in the interpolation regime, as well as to synthetic
control in general. The property holds purely mechanically and does not depend on the training or
target distributions. It relates to other model-agnostic properties of linear regression, for which we
also show a reduction in (conditional) variance for minimal-norm least-squares estimators beyond the
interpolation threshold."
