Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0009328358208955224,"Many tasks in explainable machine learning, such as data valuation and feature
attribution, perform expensive computation for each data point and are intractable
for large datasets. These methods require efficient approximations, and although
amortizing the process by learning a network to directly predict the desired output
is a promising solution, training such models with exact labels is often infeasible.
We therefore explore training amortized models with noisy labels, and we find
that this is inexpensive and surprisingly effective. Through theoretical analysis
of the label noise and experiments with various models and datasets, we show
that this approach tolerates high noise levels and significantly accelerates several
feature attribution and data valuation methods, often yielding an order of magnitude
speedup over existing approaches."
INTRODUCTION,0.0018656716417910447,"1
Introduction"
INTRODUCTION,0.002798507462686567,"Many tasks in explainable machine learning (XML) perform some form of costly computation for
every data point in a dataset. For example, common tasks include assessing individual data points’
impact on a model’s accuracy [33], or quantifying each input feature’s influence on individual model
predictions [68]. Many of these techniques are prohibitively expensive: in particular, those with
game-theoretic formulations have exponential complexity in the number of features or data points,
making their exact calculation intractable [89, 4]."
INTRODUCTION,0.0037313432835820895,"Accelerating these methods is therefore a topic of great practical importance. This has been addressed
primarily with Monte Carlo approximations [96, 16, 74], which are faster than brute-force calculations
but can be slow to converge and impractical for large datasets. Alternatively, a promising idea is to
amortize the computation, or to approximate each data point’s output with a learned model, typically
a deep neural network [2]. For example, in the feature attribution context, we can train an explainer
model to predict Shapley values that describe how each feature affects a classifier’s prediction [50]."
INTRODUCTION,0.0046641791044776115,"There are several reasons why amortization is appealing, particularly with neural networks: similar
data points often have similar outputs, pretrained networks extract relevant features and can be
efficiently fine-tuned, and if the combined training and inference time is low then amortization can
be faster than computing the object of interest (e.g., data valuation scores) for the entire dataset.
However, it is not obvious how to train such amortized models, because standard supervised learning
requires a dataset of ground truth labels that can be intractable to generate. Our goal here is therefore
to explore efficiently training amortized models when exact labels are costly. Our main insight is that"
INTRODUCTION,0.005597014925373134,∗Equal contribution. †Equal advising.
INTRODUCTION,0.0065298507462686565,"Figure 1: Diagram of stochastic amortization. Left: using a dataset with noisy labels ˜a(b) (e.g.,
images and data valuation estimates), we can train an amortized model that accurately estimates the
true outputs a(b) (e.g., data valuation scores). Right: the default approach of running an expensive
approximation algorithm for each example (e.g., a Monte Carlo estimator with many samples [33])."
INTRODUCTION,0.007462686567164179,"amortization is surprisingly effective with noisy labels: we train with inexpensive estimates of the
true labels, and we find that this is theoretically justified when the estimates are unbiased."
INTRODUCTION,0.008395522388059701,"We refer to this approach as stochastic amortization (Figure 1), and we find that it is applicable
to a variety of XML tasks. In particular, we show that it is effective for feature attribution with
Shapley values [68], Banzhaf values [11] and LIME [83]; for several formulations of data valuation
[33, 35, 60, 103]; and to data attribution with datamodels [47]. Our experiments demonstrate
significant speedups for several of these tasks: we find that amortizing across an entire dataset with
noisy labels is often more efficient than current per-example approximations, especially for large
datasets, and that amortized feature and data attribution models generalize well to unseen examples."
