Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.002785515320334262,"Large language models (LLMs) have shown impressive capabilities across various
tasks. However, training LLMs from scratch requires significant computational
power and extensive memory capacity. Recent studies have explored low-rank
structures on weights for efficient fine-tuning in terms of parameters and memory,
either through low-rank adaptation or factorization. While effective for fine-tuning,
low-rank structures are generally less suitable for pretraining because they restrict
parameters to a low-dimensional subspace. In this work, we propose to parameter-
ize the weights as a sum of low-rank and sparse matrices for pretraining, which we
call SLTrain. The low-rank component is learned via matrix factorization, while
for the sparse component, we employ a simple strategy of uniformly selecting the
sparsity support at random and learning only the non-zero entries with the fixed
support. While being simple, the random fixed-support sparse learning strategy
significantly enhances pretraining when combined with low-rank learning. Our
results show that SLTrain adds minimal extra parameters and memory costs com-
pared to pretraining with low-rank parameterization, yet achieves substantially
better performance, which is comparable to full-rank training. Remarkably, when
combined with quantization and per-layer updates, SLTrain can reduce memory
requirements by up to 73% when pretraining the LLaMA 7B model."
INTRODUCTION,0.005571030640668524,"1
Introduction"
INTRODUCTION,0.008356545961002786,"Large foundation models have achieved tremendous success in various domains, including linguistics,
computer vision and biology. In particular, large language models (LLMs), such as the GPT series
[39, 5] and the LLaMA family [51, 52] have reshaped the perception of how machine understands
human languages. The predominant success of these models is primarily due to the model size,
usually scaling to hundreds of billions of parameters. The scaling laws seem to suggest the capacity
of LLMs grows with the model size [25], but nonetheless requiring massive amount of resources for
pre-training, storing, and fine-tuning. Particularly, memory requirement for training an LLM imposes
a hard barrier for model deployment on commercial GPUs. For example, the LLaMA 7B model
requires a minimum memory cost of approximately 42G under 16-bit floating point, including 14G
of parameter state and 28G of optimizer state for momentum-based optimizers, like Adam [59, 28]."
INTRODUCTION,0.011142061281337047,"Building an LLM (from scratch) for downstream tasks typically involves two phases, i.e., pre-
training and fine-tuning. The goal of pretraining is to capture general language patterns and se-
mantics, enabling the model to acquire useful representations of words and sentences. Common
pretraining objectives include masked language modeling [26], next token prediction [39, 40], etc."
INTRODUCTION,0.013927576601671309,"3
4
5
6
7
8
9
Memory (GB) 0 50 100 150"
INTRODUCTION,0.016713091922005572,Perplexity
INTRODUCTION,0.019498607242339833,Full-Rank
INTRODUCTION,0.022284122562674095,Low-Rank
INTRODUCTION,0.025069637883008356,"ReLoRA
GaLore
SLTrain 250 500 750 1000 1250"
INTRODUCTION,0.027855153203342618,Param Size (M)
INTRODUCTION,0.03064066852367688,"Figure 1: Shown are perplexity, memory, and pa-
rameter size for pretraining LLaMA 1B on the
C4 dataset with different methdods. The radius
and color of each circle scale with parameter size.
Overall, the methods which have smaller, lighter
circles on the left bottom corner are desirable for
pretraining. The details are in Section 5.1."
INTRODUCTION,0.033426183844011144,"Fine-tuning then tailors the learned model repre-
sentations from pretraining to downstream tasks,
adjusting its weights to enhance performance on
specific objectives. Pioneered by LoRA [21],
recent works have popularized low-rank finetun-
ing of a given pretrained model (W0), where
W0 is generally full-rank (i.e., pretrained with-
out any constraints). The premise is that LLMs
usually adapt to downstream tasks in a low-
dimensional subspace, which allows to parame-
terize the update by low-rank factors. Low-rank
finetuning requires minimal trainable parame-
ters and significant reduction of memory and
computation resources [10, 12]. A number of
works [14, 53, 18, 29, 30, 34, 3] have emerged
to further improve the efficiency and adaptation
capacity of LoRA."
INTRODUCTION,0.036211699164345405,"While most of the works have focused on ex-
ploiting low-rank structure for fine-tuning, only
a few [27, 24, 43, 47] have considered pretraining with low-rank weights. It has been observed that
the performance of low-rank training often lags behind full-rank training despite the great potential
for improving training and memory efficiency [47, 59]. This is because neural networks often exhibit
full-rank structure in the weights and imposing low-rank restrictions could significantly limit their
representation power. Hence, recent works have explored full-rank training with low-rank updates.
For instance, ReLoRA [32] periodically restarts LoRA, where the low-rank updates are merged with
the weights from the last period. However, ReLoRA also requires a warm-start full-rank training to
achieve competitive performance [32]. GaLore [59] takes a different route by enforcing a low-rank
structure not on the weights but on the gradients. This allows the Adam optimizer states to be stored
in a low-dimensional space. While being memory efficient, GaLore is not parameter efficient because
it still performs full parameter update with “projected-back” low-rank gradients."
INTRODUCTION,0.03899721448467967,"Parameter efficiency is a desirable property post-pretraining for model deployment, fine-tuning, and
model storage. On the other hand, memory efficiency is necessary for training models with lower
hardware requirements. Despite the importance of both parameter and memory efficiency, these two
goals are often pursued independently. While low-rank models achieve both parameter and memory
efficiency, as discussed earlier, they do not perform well in general [47, 59]. Therefore, a natural
question is:"
