Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0045871559633027525,"Reinforcement learning presents an attractive paradigm to reason about several
distinct aspects of sequential decision making, such as specifying complex goals,
planning future observations and actions, and critiquing their utilities. However, the
combined integration of these capabilities poses competing algorithmic challenges
in retaining maximal expressivity while allowing for flexibility in modeling choices
for efficient learning and inference. We present Decision Stacks, a generative
framework that decomposes goal-conditioned policy agents into 3 generative mod-
ules. These modules simulate the temporal evolution of observations, rewards, and
actions via independent generative models that can be learned in parallel via teacher
forcing. Our framework guarantees both expressivity and flexibility in designing
individual modules to account for key factors such as architectural bias, optimiza-
tion objective and dynamics, transferrability across domains, and inference speed.
Our empirical results demonstrate the effectiveness of Decision Stacks for offline
policy optimization for several MDP and POMDP environments, outperforming
existing methods and enabling flexible generative decision making.1"
INTRODUCTION,0.009174311926605505,"1
Introduction"
INTRODUCTION,0.013761467889908258,"Modularity is a critical design principle for both software systems and artificial intelligence (AI). It
allows for the creation of flexible and maintainable systems by breaking them down into smaller, inde-
pendent components that can be easily composed and adapted to different contexts. For modern deep
learning systems, modules are often defined with respect to their input and output modalities and their
task functionalities. For example, Visual ChatGPT [Wu et al., 2023] defines a family of 22+ vision
and language foundation models, such as ChatGPT [OpenAI, 2022] (language generation), SAM [Kir-
illov et al., 2023] (image segmentation), and StableDiffusion [Rombach et al., 2022] (text-to-image
generation) for holistic reasoning over text and images. In addition to enabling new compositional
applications, modularity offers the promise of interpretability, reusability, and debugging for complex
workflows, each of which poses a major challenge for real-world AI deployments."
INTRODUCTION,0.01834862385321101,"This paper presents progress towards scalable and flexible reinforcement learning (RL) through the
introduction of a new modular probabilistic framework based on deep generative models. Prior work
in modular RL focuses on spatiotemporal abstractions that simplify complex goals via hierarchical
RL, e.g., [McGovern and Barto, 2001, Andreas et al., 2017, Simpkins and Isbell, 2019, Ahn et al.,
2022, Kulkarni et al., 2016, Mendez et al., 2021]. Distinct but complementary to the prior lines of
work, our motivating notion of modularity is based on enforcing token-level hierarchies in generative
models of trajectories. In the context of RL, trajectories typically consist of a multitude of different
tokens of information: goals, observations, rewards, actions. As shown in many recent works [Chen
et al., 2021, Janner et al., 2021, 2022, Ajay et al., 2022, Zheng et al., 2022, Reed et al., 2022], we can
effectively reduce RL to probabilistic inference [Levine, 2018] via learning deep generative models"
INTRODUCTION,0.022935779816513763,1The project website and code can be found here: https://siyan-zhao.github.io/decision-stacks/
INTRODUCTION,0.027522935779816515,"over token sequences. However, these frameworks lack any modular hierarchies over the different
tokens leading to adhoc choices of generative architectures and objectives, as well as conditional
independence assumptions that can be suboptimal for modeling long trajectory sequences."
INTRODUCTION,0.03211009174311927,"We introduce Decision Stacks, a family of generative algorithms for goal-conditioned RL featuring a
novel modular design. In Decision Stacks, we parameterize a distinct generative model-based module
for future observation prediction, reward estimation, and action generation and chain the outputs
of each module autoregressively. See Figure 1 for an illustration. While our factorization breaks
the canonical time-induced causal ordering of tokens, we emphasize that the relative differences in
different token types is significant to necessitate token-level modularity for learning effective policies
and planners. Besides semantic differences, the different token types also show structural differences
with respect to dimensionalities, domains types (discrete or continuous), modalities (e.g., visual
observations, numeric rewards), and information density (e.g., rewards can be sparse, state sequences
show relatively high continuity). Instead of modeling the token sequence temporally, parameterizing
a distinct module for each token type can better respect these structural differences. In contrast,
previous works like Decision Transformer Chen et al. [2021], Trajectory Transformer Janner et al.
[2021] and Diffuser Janner et al. [2022] chained states, actions, and, in some cases, rewards within a
single temporal model."
INTRODUCTION,0.03669724770642202,"In practice, we can train each module in Decision Stacks independently using teacher forcing
[Williams and Zipser, 1989], which avoids additional training time as the three modules can be
trained in parallel. Decision Stacks shares similarities with many recent works [Janner et al., 2021,
Ajay et al., 2022, Janner et al., 2022] that aim to reduce planning to sampling from a generative
model. However, our modular design offers additional flexibility and expressivity. Each generative
module itself is not restricted to being an autoregressive model and we experiment with modules
based on transformers, diffusion models, and novel hybrids. Each generative modeling family
makes tradeoffs in architecture, sampling efficiency, and can show varied efficacy for different data
modalities. Decision Stacks also brings compositional generalization in scenarios where the modules
can be reused across varied tasks or environments. A modular design that easily allows for the use of
arbitrary generative models, along with an autoregressive chaining across the modules permits both
flexibility and expressivity."
INTRODUCTION,0.04128440366972477,"Empirically, we evaluate Decision Stacks on a range of domains in goal-conditioned planning and
offline RL benchmarks for both MDPs and POMDPs. We find that the joint effect of modular
expressivity and flexible parameterization in our models provides significant improvements over
existing offline RL methods. This holds especially in partially observable settings, where Decision
Stacks achieves a 15.7% performance improvement over the closest baseline, averaged over 9 offline
RL setups. We also demonstrate the flexibility of our framework by extensive ablation studies over
the choice of generative architectures and inputs for each module."
PRELIMINARIES,0.045871559633027525,"2
Preliminaries"
GOAL CONDITIONED POMDPS,0.05045871559633028,"2.1
Goal conditioned POMDPs"
GOAL CONDITIONED POMDPS,0.05504587155963303,"We operate in the formalism of goal-conditioned Partially Observable Markov Decision Processes
(POMDP) defined by the tuple M := (O, S, A, G, P, R, E, γ, p0(s), T). Respectively, O and S
denote the observation space and the underlying state space, which are fully observable in the case
of MDPs. A, the action space, is consistent with that of MDPs. In the goal-condition setting, G
specifies the task goal distribution which could be e.g., a language instruction or a visual destination
state for multi-task policies, or a designed cumulative return for single-task policies. The transition
probability function, P : S × A × S →[0, 1], describes the transition dynamics. Meanwhile,
R : G × S × A 7→R defines the rewards that the decision-maker receives after performing action
a in state s. The observation emission model E = P(o|s), determines the probability of observing
o in state s. The γ, p0 (s0), and T denote the discount factor [Puterman, 2014], initial latent state
distribution, and horizon of an episode. In a POMDP context, the observations generated from
the underlying state are intrinsically non-Markovian. The goal-conditioned RL objective is to find
the optimal policy π∗that maximizes the expected cumulative discounted reward over the episode
horizon: ηM := EG∼G,at∼π(·|st,g),st+1∼P(·|st,at),
hPT
t=0 γtr (st, at, G)
i
."
GOAL CONDITIONED POMDPS,0.05963302752293578,"Observation
Prediction"
GOAL CONDITIONED POMDPS,0.06422018348623854,"Reward
Estimation"
GOAL CONDITIONED POMDPS,0.06880733944954129,"Action
Generation"
GOAL CONDITIONED POMDPS,0.07339449541284404,"P(o1:T | o0, G)
P(r0:T | o0:T , G)
P(a0:T | o0:T , r0:T , G)"
GOAL CONDITIONED POMDPS,0.0779816513761468,"0.01
0.28
0.41
0.98"
GOAL CONDITIONED POMDPS,0.08256880733944955,"Goal G
Initial Observation o0"
GOAL CONDITIONED POMDPS,0.0871559633027523,"Figure 1: Illustration for the Decision Stacks framework for learning reinforcement learning agents
using probabilistic inference. In contrast to a time-induced ordering, we propose a modular design
that segregates the modeling of observation, rewards, and action sequences. Each module can be
flexibly parameterized via any generative model and the modules are chained via an autoregressive
dependency graph to provide high overall expressivity."
OFFLINE REINFORCEMENT LEARNING,0.09174311926605505,"2.2
Offline reinforcement learning"
OFFLINE REINFORCEMENT LEARNING,0.0963302752293578,"Offline reinforcement learning (RL) is a paradigm for policy optimization where the agent is only
given access to a fixed dataset of trajectories and cannot interact with the environment to gather
additional samples. Offline RL can be useful in domains where collecting data online is challenging
or infeasible such as healthcare [Murphy et al., 2001] and autonomous driving. A major obstacle in
offline RL is dealing with distributional shifts. If we naively use Bellman backup for learning the
Q-function of a given policy, the update which relies on the actions sampled from policy π can learn
inaccurately high values for out-of-distribution actions, leading to instability in the bootstrapping
process and causing value overestimation [Kumar et al., 2020]."
OFFLINE REINFORCEMENT LEARNING,0.10091743119266056,"2.3
Generative models: Autoregressive transformers and Diffusion models"
OFFLINE REINFORCEMENT LEARNING,0.10550458715596331,"In this work, we are interested in learning the distribution pdata(x|c) using a dataset D consisting
of trajectory samples x and conditioning c. We consider two conditional generative models for
parameterizing our agent policies to learn the distribution:"
