Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0010638297872340426,"Classical analysis of convex and non-convex optimization methods often requires
the Lipschitz continuity of the gradient, which limits the analysis to functions
bounded by quadratics. Recent work relaxed this requirement to a non-uniform
smoothness condition with the Hessian norm bounded by an affine function of the
gradient norm, and proved convergence in the non-convex setting via gradient
clipping, assuming bounded noise.
In this paper, we further generalize this
non-uniform smoothness condition and develop a simple, yet powerful analysis
technique that bounds the gradients along the trajectory, thereby leading to stronger
results for both convex and non-convex optimization problems. In particular,
we obtain the classical convergence rates for (stochastic) gradient descent and
Nesterov’s accelerated gradient method in the convex and/or non-convex setting
under this general smoothness condition. The new analysis approach does not
require gradient clipping and allows heavy-tailed noise with bounded variance in
the stochastic setting."
INTRODUCTION,0.002127659574468085,"1
Introduction"
INTRODUCTION,0.0031914893617021275,"In this paper, we study the following unconstrained optimization problem"
INTRODUCTION,0.00425531914893617,"minx∈X f(x),
(1)"
INTRODUCTION,0.005319148936170213,"where X ⊆Rd is the domain of f. Classical textbook analyses [Nemirovskij and Yudin, 1983,
Nesterov, 2003] of (1) often require the Lipschitz smoothness condition, which assumes
∇2f(x)
 ≤
L almost everywhere for some L ≥0 called the smoothness constant. This condition, however, is
rather restrictive and only satisfied by functions that are both upper and lower bounded by quadratic
functions."
INTRODUCTION,0.006382978723404255,"Recently, Zhang et al. [2019] proposed the more general (L0, L1)-smoothness condition, which
assumes
∇2f(x)
 ≤L0 + L1 ∥∇f(x)∥for some constants L0, L1 ≥0, motivated by their
extensive language model experiments. This notion generalizes the standard Lipschitz smoothness
condition and also contains e.g. univariate polynomial and exponential functions. For non-convex and
(L0, L1)-smooth functions, they prove convergence of gradient descent (GD) and stochastic gradient
descent (SGD) with gradient clipping and also provide a complexity lower bound for constant-stepsize
GD/SGD without clipping. Based on these results, they claim gradient clipping or other forms of
adaptivity provably accelerate the convergence for (L0, L1)-smooth functions. Perhaps due to the"
INTRODUCTION,0.007446808510638298,∗Equal contribution.
INTRODUCTION,0.00851063829787234,"lower bound, all the follow-up works under this condition that we are aware of limit their analyses to
adaptive methods. Most of these focus on non-convex functions. See Section 2 for more discussions
of related works."
INTRODUCTION,0.009574468085106383,"In this paper, we significantly generalize the (L0, L1)-smoothness condition to the ℓ-smoothness
condition which assumes
∇2f(x)
 ≤ℓ(∥∇f(x)∥) for some non-decreasing continuous function
ℓ. We develop a simple, yet powerful approach, which allows us to obtain stronger results for both
convex and non-convex optimization problems when ℓis sub-quadratic (i.e., limu→∞ℓ(u)/u2 = 0)
or even more general. The ℓ-smooth function class with a sub-quadratic ℓalso contains e.g. univariate
rational and double exponential functions. In particular, we prove the convergence of constant-stepsize
GD/SGD and Nesterov’s accelerated gradient method (NAG) in the convex or non-convex settings.
For each method and setting, we obtain the classical convergence rate, under a certain requirement of
ℓ. In addition, we relax the assumption of bounded noise to the weaker one of bounded variance with
the simple SGD method. See Table 1 for a summary of our results and assumptions for each method
and setting. At first glance, our results “contradict” the lower bounds on constant-stepsize GD/SGD
in [Zhang et al., 2019, Wang et al., 2022]; this will be reconciled in Section 5.3."
INTRODUCTION,0.010638297872340425,"Our approach analyzes boundedness of gradients along the optimization trajectory. The idea behind
it can be informally illustrated by the following “circular” reasoning. On the one hand, if gradients
along the trajectory are bounded by a constant G, then the Hessian norms are bounded by the constant
ℓ(G). Informally speaking, we essentially have the standard Lipschitz smoothness condition2 and
can apply classical textbook analyses to prove convergence, which implies that gradients converge to
zero. On the other hand, if gradients converge, they must be bounded, since any convergent sequence
is bounded. In other words, the bounded gradient condition implies convergence, and convergence
also implies the condition back, which forms a circular argument. If we can break this circularity of
reasoning in a rigorous way, both the bounded gradient condition and convergence are proved. In
this paper, we will show how to break the circularity using induction or contradiction arguments for
different methods and settings in Sections 4 and 5. We note that the idea of bounding gradients can
be applied to the analysis of other optimization methods, e.g., the concurrent work [Li et al., 2023] by
subset of the authors, which uses a similar idea to obtain a rigorous and improved analysis of the
Adam method [Kingma and Ba, 2014]."
INTRODUCTION,0.011702127659574468,"Contributions. In light of the above discussions, we summarize our main contributions as follows."
INTRODUCTION,0.01276595744680851,"• We generalize the standard Lipschitz smoothness and also the (L0, L1)-smoothness condition to
the ℓ-smoothness condition, and develop a new approach for analyzing convergence under this
condition by bounding the gradients along the optimization trajectory.
• We prove the convergence of constant-stepsize GD/SGD/NAG in the convex and non-convex
settings, and obtain the classical rates for all of them, as summarized in Table 1."
INTRODUCTION,0.013829787234042552,"Besides the generalized smoothness condition and the new approach, our results are also novel in the
following aspects."
INTRODUCTION,0.014893617021276596,"• The convergence results of constant-stepsize methods challenge the folklore belief on the necessity
of adaptive stepsize for generalized smooth functions.
• We obtain new convergence results for GD and NAG in the convex setting under the generalized
smoothness condition.
• We relax the assumption of bounded noise to the weaker one of bounded variance of noise in the
stochastic setting with the simple SGD method."
RELATED WORK,0.015957446808510637,"2
Related work"
RELATED WORK,0.01702127659574468,"Gradient-based optimizaiton. The classical gradient-based optimization problems for the standard
Lipschitz smooth functions have been well studied for both convex [Nemirovskij and Yudin, 1983,"
RELATED WORK,0.018085106382978722,"2This statement is informal because we can only bound Hessian norms along the trajectory, rather than
almost everywhere within a convex set as in the standard Lipschitz smoothness condition. For example, even if
the Hessian norm is bounded at both xt and xt+1, it does not directly mean the Hessian norm is also bounded
over the line segment between them, which is required in classical analysis. A more formal statement will need
Lemma 3.3 presented later in the paper."
RELATED WORK,0.019148936170212766,"Table 1: Summary of the results. ϵ denotes the sub-optimality gap of the function value in convex
settings, and the gradient norm in non-convex settings. “∗” denotes optimal rates."
RELATED WORK,0.02021276595744681,"Method
Convexity
ℓ-smoothness
Gradient complexity GD"
RELATED WORK,0.02127659574468085,"Strongly convex
No requirement
O(log(1/ϵ)) (Theorem 4.3)
Convex
O(1/ϵ) (Theorem 4.2 )"
RELATED WORK,0.022340425531914895,"Non-convex
Sub-quadratic ℓ
O(1/ϵ2)* (Theorem 5.2)"
RELATED WORK,0.023404255319148935,"Quadratic ℓ
Ω(exp. in cond #) (Theorem 5.4 )"
RELATED WORK,0.02446808510638298,"NAG
Convex
Sub-quadratic ℓ
O(1/√ϵ)* (Theorem 4.4 )"
RELATED WORK,0.02553191489361702,"SGD
Non-convex
Sub-quadratic ℓ
O(1/ϵ4)* (Theorem 5.3)"
