Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.003663003663003663,"Intrinsic dynamics within the brain can accelerate learning by providing a prior
scaffolding for dynamics aligned with task objectives. Such intrinsic dynamics
should self-organize and self-sustain in the face of fluctuating inputs and biological
noise, including synaptic turnover and cell death. An example of such dynamics is
the formation of sequences, a ubiquitous motif in neural activity. The sequence-
generating circuit in zebra finch HVC provides a reliable timing scaffold for
motor output in song and demonstrates a remarkable capacity for unsupervised
recovery following perturbation. Inspired by HVC, we seek a local plasticity
rule capable of organizing and maintaining sequence-generating dynamics despite
continual network perturbations. We adopt a meta-learning approach introduced
by Confavreux et al, which parameterizes a learning rule using basis functions
constructed from pre- and postsynaptic activity and synapse size, with tunable time
constants. Candidate rules are simulated within initially random networks, and
their fitness is evaluated according to a loss function that measures the fidelity
with which the resulting dynamics encode time. We use this approach to introduce
biological noise, forcing meta-learning to find robust solutions. We first show that,
in the absence of perturbation, meta-learning identifies a temporally asymmetric
generalization of Oja’s rule that reliably organizes sparse sequential activity. When
synaptic turnover is introduced, the learned rule incorporates an additional form of
homeostasis, better maintaining sequential dynamics relative to other previously
proposed rules. Additionally, inspired by recent findings demonstrating plasticity
in synapses from inhibitory interneurons in HVC, we explore the role of inhibitory
plasticity in sequence-generating circuits. We find that learned plasticity adjusts
both excitation and inhibition in response to manipulations, outperforming rules
applied only to excitatory connections. We demonstrate how plasticity acting on
both excitatory and inhibitory synapses can better shape excitatory cell dynamics
to scaffold timing representations."
INTRODUCTION AND RELATED WORK,0.007326007326007326,"1
Introduction and related work"
INTRODUCTION AND RELATED WORK,0.01098901098901099,"How computational structures are organized and maintained within the brain is a central question
within neuroscience. While feedback is clearly essential for learning, self-organization of neural
circuits can unfold without feedback, e.g. during development. Brains have evolved specific cell
types with nonrandom spatial organization, plasticity rules, and connectivity that likely introduce a a
b"
INTRODUCTION AND RELATED WORK,0.014652014652014652,"Decoder error + 
Activity penalty +
Synaptic penalty"
INTRODUCTION AND RELATED WORK,0.018315018315018316,Excitatory neurons
INTRODUCTION AND RELATED WORK,0.02197802197802198,Inhibitory
INTRODUCTION AND RELATED WORK,0.02564102564102564,Time (ms)
INTRODUCTION AND RELATED WORK,0.029304029304029304,Cell index
INTRODUCTION AND RELATED WORK,0.03296703296703297,Network activation
INTRODUCTION AND RELATED WORK,0.03663003663003663,Decoder trained
INTRODUCTION AND RELATED WORK,0.040293040293040296,"Decode time from
neural activity"
INTRODUCTION AND RELATED WORK,0.04395604395604396,"Simulate candidate
plasticity rules"
INTRODUCTION AND RELATED WORK,0.047619047619047616,Evaluate loss
INTRODUCTION AND RELATED WORK,0.05128205128205128,"Adjust rules via genetic 
algorithm to minimize loss c
d e"
T,0.054945054945054944,"0
T"
T,0.05860805860805861,Output(t)
T,0.06227106227106227,"Feedback(t) t
0
T"
T,0.06593406593406594,"Neural 
representation
of time"
T,0.0695970695970696,"0
T"
T,0.07326007326007326,Synaptic turnover
