Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.004901960784313725,"Working memory is a central cognitive ability crucial for intelligent decision-
making. Recent experimental and computational work studying working mem-
ory has primarily used categorical (i.e., one-hot) inputs, rather than ecologically-
relevant, multidimensional naturalistic ones. Moreover, studies have primarily
investigated working memory during single or few number of cognitive tasks. As
a result, an understanding of how naturalistic object information is maintained
in working memory in neural networks is still lacking. To bridge this gap, we
developed sensory-cognitive models, comprising of a convolutional neural net-
work (CNN) coupled with a recurrent neural network (RNN), and trained them
on nine distinct N-back tasks using naturalistic stimuli. By examining the RNN’s
latent space, we found that: 1) Multi-task RNNs represent both task-relevant and
irrelevant information simultaneously while performing tasks; 2) While the latent
subspaces used to maintain specific object properties in vanilla RNNs are largely
shared across tasks, they are highly task-specific in gated RNNs such as GRU and
LSTM; 3) Surprisingly, RNNs embed objects in new representational spaces in
which individual object features are less orthogonalized relative to the perceptual
space; 4) Interestingly, the transformation of WM encodings (i.e., embedding of
visual inputs in the RNN latent space) into memory was shared across stimuli, yet
the transformations governing the retention of a memory in the face of incoming
distractor stimuli were distinct across time. Our findings indicate that goal-driven
RNNs employ chronological memory subspaces to track information over short
time spans, enabling testable predictions with neural data."
INTRODUCTION,0.00980392156862745,"1
Introduction"
INTRODUCTION,0.014705882352941176,"Working memory (WM) – the ability to store and manipulate information over short periods – is
a central cognitive capability that enables a wide spectrum of behaviors [Baddeley, 1992]. Over
the past few decades, various experimental, computational, and theoretical techniques have been
adopted to study WM from both cognitive and neural perspectives. However, several fundamental
issues remain unresolved, including the key question of how high-dimensional sensory information is
encoded, maintained, and modulated according to specific task demands."
INTRODUCTION,0.0196078431372549,"A significant body of work has been dedicated to modelling the computations underlying WM. These
include many classic models from cognitive science [Meyer and Kieras, 1997a, Ritter et al., 2019,"
INTRODUCTION,0.024509803921568627,"Baddeley et al., 2021], neuroscience [Miller et al., 1996, Wang, 1999, Emrich et al., 2013], and
more recently deep learning [Yang et al., 2019, Ehrlich and Murray, 2022]. Recent approaches have
focused on using artificial neural networks, such as recurrent neural networks (RNNs), to understand
and model WM due to their ability to learn the complex cognitive tasks that are commonly used to
study WM in humans. However, prior studies were limited in three aspects. First, most works used
abstract categorical inputs, such as color and location of moving dots that are represented as binary (or
one-hot vector) inputs [Panichello and Buschman, 2021, Yang et al., 2019, Piwek et al., 2023]. While
training models with such categorical inputs is easier in practice, the resulting models offer limited
insights into how real world, naturalistic stimuli (which are embedded in high-dimensional spaces)
are processed. Second, most prior work has considered single or a few cognitive tasks [Xie et al.,
2022, Mante et al., 2013, Piwek et al., 2023], limiting the generality of these models in explaining
the neural computations underlying working memory. Lastly, while some prior work has explored
how object features are encoded into population activity [Xie et al., 2022], it remains unclear how
information in working memory is sustained across time to support concurrent encoding, retention,
and retrieval during a dynamic task—and how these processes might align with classic cognitive
theories [Luck and Vogel, 1997, Alvarez and Cavanagh, 2004, Franconeri et al., 2013]."
INTRODUCTION,0.029411764705882353,"To address these limitations, we investigated how task-optimized RNNs manipulate the multidimen-
sional properties of naturalistic visual inputs during different stages of WM (Figure 1d). Specifically,
we examined: 1) How do task-optimized RNNs select task-relevant properties of naturalistic objects
during WM? 2) What computational strategies do RNNs employ to dynamically maintain object
properties in the face of incoming (distractor) information? To address these questions, we trained
multi-task models on a collection of N-back tasks using naturalistic stimuli, and analyzed the RNNs’
latent space during concurrent encoding, retention, and retrieval of information. We specifically chose
the N-back task, given that it requires the dynamic encoding, retention, and retrieval of information
in the face of incoming distractor information. This is in contrast to prior studies, which primarily
studied WM tasks such as delayed-match-to-sample tasks, which focus on WM maintenance during
stable fixation periods. The nature of the N-back task makes it an excellent testbed to evaluate how
naturalistic object features are maintained in a dynamic environment that requires on-the-fly WM
updates and decision-making."
INTRODUCTION,0.03431372549019608,Our main contributions are as follows:
INTRODUCTION,0.0392156862745098,"• We trained different classes of gated and gateless RNN models on a suite of WM tasks and
developed decoder-based analyses to study the geometry of naturalistic object representations
during different stages of WM."
INTRODUCTION,0.04411764705882353,"• We found that task-relevant and -irrelevant object properties are simultaneously encoded in
multi-task RNN models, while only gateless RNNs produced shared and reusable represen-
tations across tasks."
