Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.004651162790697674,"Image restoration involves recovering a high-quality clean image from its degraded
version. Deep learning-based methods have significantly improved image restora-
tion performance, however, they have limited generalization ability to different
degradation types and levels. This restricts their real-world application since it
requires training individual models for each specific degradation and knowing the
input degradation type to apply the relevant model. We present a prompt-based
learning approach, PromptIR, for All-In-One image restoration that can effectively
restore images from various types and levels of degradation. In particular, our
method uses prompts to encode degradation-specific information, which is then
used to dynamically guide the restoration network. This allows our method to
generalize to different degradation types and levels, while still achieving state-of-
the-art results on image denoising, deraining, and dehazing. Overall, PromptIR
offers a generic and efficient plugin module with few lightweight prompts that can
be used to restore images of various types and levels of degradation with no prior
information on the corruptions present in the image. Our code and pre-trained
models are available here: https://github.com/va1shn9v/PromptIR."
INTRODUCTION,0.009302325581395349,"1
Introduction"
INTRODUCTION,0.013953488372093023,"During image acquisition, degradations (such as noise, blur, haze, rain, etc.) are often introduced
either due to the physical limitations of cameras or unsuitable ambient conditions. Image restoration
refers to the process of recovering a high-quality clean image from its degraded version. It is a highly
challenging problem due to its ill-posed nature as there exists many feasible solutions, both natural and
unnatural. Recently, deep learning based restoration approaches [47, 12, 69, 45, 76, 55, 43, 74] have
emerged as more effective choice in comparison to conventional methods [19, 36, 13, 53, 27, 42, 28]."
INTRODUCTION,0.018604651162790697,"Deep neural network-based methods broadly differ in their approach to addressing the image restora-
tion problem. Some works incorporate explicit task-specific knowledge in the network to deal
with the corresponding restoration task, such as denoising [45, 76], deblurring [43, 74], and dehaz-
ing [47, 12, 36]. However, these methods lack generalization beyond the specific degradation type and
level. On the other hand, some works [56, 68, 59, 71, 70, 8] focus on developing a robust architecture
design and learn image priors from data implicitly. These methods train separate copies of the same
network for different degradation types, degradation levels, and in more extreme cases on different
datasets. However, replicating the same restoration model for different degradation types, levels,
and data distributions is a compute-intensive and tedious process, and oftentimes impractical for
resource-constrained platforms like mobile and edge devices. Furthermore, to select an appropriate
restoration model during testing, these approaches require prior knowledge regarding the degradation
present in the input image."
INTRODUCTION,0.023255813953488372,"Figure 1: This figure illustrates our PromptIR approach. We propose a plug-and-play prompt module
that implicitly predicts degradation-conditioned prompts to guide the restoration process of an input
image with unknown degradation. The guidance from prompts is injected into the network at multiple
decoding stages with few-learnable parameters. This allows learning an all-in-one unified model that
can perform well across several image restoration tasks (e.g., draining, dehazing, and denoising)."
INTRODUCTION,0.027906976744186046,"Therefore, there is a pressing need to develop an all-in-one method that can effectively restore images
from various types and levels of degradation."
INTRODUCTION,0.03255813953488372,"One recent method, AirNet [29], addresses the all-in-one restoration task by employing the contrastive
learning paradigm. This involves training an extra encoder to differentiate various types of image
degradations. Although AirNet [29] yields state-of-the-art results, it struggles to model fully disen-
tangled representations of different corruption types. Furthermore, the usage of an additional encoder
for contrastive learning leads to a higher training burden due to the two-stage training approach."
INTRODUCTION,0.037209302325581395,"To overcome these challenges, in this paper, we present a prompt-learning-based approach to perform
all-in-one image restoration (see Fig. 1). Our method utilizes prompts, which are a set of tunable
parameters that encode crucial discriminative information about various types of image degradation
(as shown in Fig. 2). By interacting prompts with the feature representations of the main restoration
network, we dynamically enhance the representations with degradation-specific knowledge. This
adaptation enables the network to effectively restore images by dynamically adjusting its behavior.
The main highlights of our work include,"
INTRODUCTION,0.04186046511627907,"• We present a prompting-based all-in-one blind restoration framework PromptIR that relies
solely on the input image to recover a clean image, without requiring any prior knowledge
of the degradation present in the image."
INTRODUCTION,0.046511627906976744,"• Our prompt block is a plug-in module that can be easily integrated into any existing
restoration network. It consists of a prompt generation module (PGM) and a prompt
interaction module (PIM). The goal of the prompt block is to generate input-conditioned
prompts (via PGM) that are equipped with useful contextual information to guide the
restoration network (with PIM) to effectively remove the corruption from the input image."
INTRODUCTION,0.05116279069767442,"• Our comprehensive experiments demonstrate the dynamic adaptation behavior of PromptIR
by achieving state-of-the-art performance on various image restoration tasks, including
image denoising, deraining, and dehazing using only a unified PromptIR model."
RELATED WORKS,0.05581395348837209,"2
Related Works"
