Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.003134796238244514,"Causal discovery with time series data remains a challenging yet increasingly
important task across many scientific domains. Convergent cross mapping (CCM)
and related methods have been proposed to study time series that are generated
by dynamical systems, where traditional approaches like Granger causality are
unreliable. However, CCM often yields inaccurate results depending upon the
quality of the data. We propose the Tangent Space Causal Inference (TSCI) method
for detecting causalities in dynamical systems. TSCI works by considering vector
fields as explicit representations of the systems’ dynamics and checks for the degree
of synchronization between the learned vector fields. The TSCI approach is model-
agnostic and can be used as a drop-in replacement for CCM and its generalizations.
We first present a basic version of the TSCI algorithm, which is shown to be more
effective than the basic CCM algorithm with very little additional computation.
We additionally present augmented versions of TSCI that leverage the expressive
power of latent variable models and deep learning. We validate our theory on
standard systems, and we demonstrate improved causal inference performance
across a number of benchmark tasks."
INTRODUCTION,0.006269592476489028,"1
Introduction"
INTRODUCTION,0.009404388714733543,"The discovery of causal relationships is one of the most fundamental goals of scientific work.
When causal relationships are known and understood, we can explain the behavior of a system and
understand how our actions or interventions upon the system will affect its behavior [27]. This kind
of reasoning is fundamental in many problem domains, such as medicine, environmental policy, and
economics. However, it is not always possible to perform interventions and observe their effects. For
example, medical practitioners might only have one chance to prescribe a medication to help a patient.
As another example, an ecologist might find that performing a large experiment is forbiddingly
expensive or otherwise infeasible. Due to these concerns, there remains a great interest in the problem
of observational causal inference, where one infers causation without manipulating the system under
study directly."
INTRODUCTION,0.012539184952978056,"For time series data, the most prominent tool for observational causal inference is Granger causality
[15]. Granger causality operates on the assumption that if one system (the cause) is driving changes
in another system (the effect), then the cause should have unique information about what will happen
to the effect. This is encoded in an assumption called separability, which posits that the information
needed to predict the future behavior of the effect is not contained in the effect itself. However, the
separability condition runs counter to the behavior of coupled dynamical systems: if long histories of
the effect can forecast the cause, then an autoregressive model with the appropriate lag may forecast
the effect from itself. This effect is explored in the supplementary materials of [12, 41], and we give"
INTRODUCTION,0.01567398119122257,∗Equal contribution.
INTRODUCTION,0.018808777429467086,"an example in Appendix B. Since systems with (approximately) dynamical behavior are ubiquitous
in many application domains, alternative methods have become of interest."
INTRODUCTION,0.0219435736677116,"To address the failures of Granger causality in coupled dynamical systems Sugihara et al. [41]
proposed the convergent cross mapping (CCM) method, which directly takes advantage of the
topological properties of dynamical systems. CCM can be seen as an adaption of earlier work that
studied the synchronization of dynamical systems [2, 29, 35] into an algorithmic procedure for
detecting causalities between time series. Using Takens’ theorem, a well-known result in dynamical
systems theory [42], CCM attempts to detect causality by reconstructing the state space of a given
time series, and then learning a time-invariant function that maps between reconstructed state spaces,
called a cross map. The key assumption is that the cross map only exists if the original systems
were dynamically coupled. In this sense, the “causality” of CCM deviates from the popular Pearlian
framework [27], and is better interpreted as identifying which variables “drive” or “force” a dynamical
system based on observational data.2 Building upon this framework, several extensions of CCM have
been proposed to address various technicalities and caveats of the approach and to generalize the
method to new domains. However, the CCM test statistic is difficult to interpret and does not admit a
simple decision rule. CCM also does not explicitly learn a cross map function."
INTRODUCTION,0.025078369905956112,"To improve upon CCM, we propose Tangent Space Causal Inference (TSCI). TSCI detects causation
between dynamical systems by explicitly checking if the dynamics of one system map on to the
other. The proposed method can be seen as a drop-in replacement for the CCM test, providing an
interpretable and principled alternative while remaining compatible with many of the extensions
of CCM. Furthermore, the proposed method is model agnostic, meaning that it can be adapted to
any method used to learn the cross map function, including multilayer perception (MLP) networks,
splines, or Gaussian process regression. The only major assumption of TSCI is that the time series
under study were generated by continuous time dynamical systems (i.e, by systems of differential
equations), which is a standard assumption in a number of physical systems [36]. As a result, TSCI is
applicable to many of the same problems as CCM."
RELATED WORK,0.02821316614420063,"1.1
Related Work"
