Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0033222591362126247,"This paper investigates model robustness in reinforcement learning (RL) via the
framework of distributionally robust Markov decision processes (RMDPs). Despite
recent efforts, the sample complexity of RMDPs is much less understood regardless
of the uncertainty set in use; in particular, there exist large gaps between existing
upper and lower bounds, and it is unclear if distributional robustness bears any
statistical implications when benchmarked against standard RL. In this paper,
assuming access to a generative model, we derive the sample complexity of RMDPs
— when the uncertainty set is measured via either total variation or χ2 divergence
over the full range of uncertainty levels — using a model-based algorithm called
distributionally robust value iteration, and develop minimax lower bounds to
benchmark its tightness. Our results not only strengthen the prior art in both
directions of upper and lower bounds, but also deliver surprising messages that
learning RMDPs is not necessarily easier or more difficult than standard MDPs. In
the case of total variation, we establish the minimax-optimal sample complexity
of RMDPs which is always smaller than that of standard MDPs. In the case of
χ2 divergence, we establish the sample complexity of RMDPs that is tight up to
polynomial factors of the effective horizon, and grows linearly with respect to the
uncertainty level when it approaches infinity."
INTRODUCTION,0.006644518272425249,"1
Introduction"
INTRODUCTION,0.009966777408637873,"Reinforcement learning (RL) deals with the problem of learning to make sequential decisions based on
trial-and-error interactions with some unknown environment. As a fast-growing subfield of artificial
intelligence, it has achieved significant success in a variety of domains such as large language model
alignment (OpenAI, 2023; Ziegler et al., 2019), healthcare (Liu et al., 2019; Fatemi et al., 2021),
robotics and control (Kober et al., 2013; Mnih et al., 2013). Due to the high dimensionality of the
state-action space, achieving sample efficiency lies at the core of modern RL practice, especially
in various sample-starved applications. As a result, a large portion of efforts in RL has been put in
designing sample-efficient algorithms and understanding the fundamental statistical difficulty for
diverse RL problems (Azar et al., 2013; Li et al., 2020)."
INTRODUCTION,0.013289036544850499,"While standard RL has been heavily invested recently, its use can be significantly hampered in
practice due to the sim-to-real gap, where an agent trained in an ideal, nominal environment might
be extremely sensitive and fail catastrophically when the deployed environment is subject to small
changes in task objectives or unexpected perturbations (Zhang et al., 2020a; Klopp et al., 2017;
Mahmood et al., 2018). Consequently, in addition to maximizing the long-term cumulative reward,"
INTRODUCTION,0.016611295681063124,"∗Department of Computing Mathematical Sciences, California Institute of Technology, CA, USA.
†Department of Statistics, The Chinese University of Hong Kong, Hong Kong, China.
‡Department of Statistics and Data Science, Wharton School, University of Pennsylvania, PA, USA.
§Google Research, Brain Team, Paris, France.
¶Department of Electrical and Computer Engineering, Carnegie Mellon University, PA, USA."
INTRODUCTION,0.019933554817275746,"robustness becomes another critical goal for an RL agent, especially in high-stake applications such
as robotics, autonomous driving, clinical trials, financial investments, and so on. To address this,
distributionally robust RL (Iyengar, 2005; Nilim and El Ghaoui, 2005), which leverages insights from
distributionally robust optimization and supervised learning (Rahimian and Mehrotra, 2019; Gao,
2020; Bertsimas et al., 2018; Duchi and Namkoong, 2018; Blanchet and Murthy, 2019), becomes a
natural and versatile framework with the goal of learning a policy that performs well even when the
deployed environment deviates from the nominal one in the face of environment uncertainty."
INTRODUCTION,0.023255813953488372,"In this paper, we are particularly interested in understanding whether, and how, the choice of
distributional robustness bears statistical implications in learning the desired policy, by studying
the sample complexity in the widely-used generative model (Kearns and Singh, 1999). Suppose
that one has access to a generative model which draws samples from a Markov decision processes
(MDP) with a nominal transition kernel. Standard RL aims to learn the optimal policy tailored
for the nominal kernel based on this set of samples, where the sample complexity has been well
understood with matching upper and lower bounds developed recently (Azar et al., 2013; Li et al.,
2020). In contrast, distributionally robust RL — leveraging the same set of samples — aims to learn
the optimal robust policy whose worst-case performance is maximized when the transition kernel is
from some prescribed uncertainty set around the nominal kernel, a setting that is referred to as the
robust MDP (RMDPs).6 Clearly, this ensures that the performance of the learned policy is robust
and does not fail catastrophically as long as the sim-to-real gap is not too large. It is then natural
to wonder how the robustness consideration impacts the RL performance: should we always prefer
to learn a robust policy for a given set of samples? Is there a statistical premium when asking for
additional robustness?"
INTRODUCTION,0.026578073089700997,"Compared with standard MDPs, RMDPs is a richer class of models since one additionally needs
to prescribe the shape and size of the uncertainty set, which is usually hand-picked as a small ball
around the nominal kernel measured with respect to some distance measure ρ and uncertainty level σ.
To ensure the tractability of solving RMDPs, the uncertainty set is usually assumed to obey certain
structures, where the uncertainty set can be decomposed as a product of independent uncertainty
subsets over each state or state-action pair (Zhou et al., 2021; Wiesemann et al., 2013), denoted as
the s- and (s, a)-rectangular rectangularity respectively; in particular, our paper adopts the second
choice by assuming the uncertainty set satisfies the (s, a)-rectangularity. An additional challenge
with RMDPs arises from distribution shift, where the transition kernel drawn from the uncertainty set
can be different from the nominal kernel, leading to complicated nonlinearity and nested optimization
in the problem structure not present in standard MDPs."
PRIOR ART AND OPEN QUESTIONS,0.029900332225913623,"1.1
Prior art and open questions
In this paper, we focus on understanding the sample complexity of learning the optimal robust policy
of RMDPs in the infinite-horizon setting assuming access to a generative model, when the uncertainty
set is measured using one of the f-divergence: total variation (TV) distance and χ2 divergence. These
two choices are motivated by their practical appeal: easy to implement, and already adopted by
empirical RL (Lee et al., 2021; Pan et al., 2023)."
