Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0009398496240601503,"Transformers have achieved extraordinary success in modern machine learning due
to their excellent ability to handle sequential data, especially in next-token predic-
tion (NTP) tasks. However, the theoretical understanding of their performance in
NTP is limited, with existing studies focusing mainly on asymptotic performance.
This paper provides a fine-grained non-asymptotic analysis of the training dynam-
ics of a one-layer transformer consisting of a self-attention module followed by
a feed-forward layer. We first characterize the essential structural properties of
training datasets for NTP using a mathematical framework based on partial orders.
Then, we design a two-stage training algorithm, where the pre-processing stage
for training the feed-forward layer and the main stage for training the attention
layer exhibit fast convergence performance. Specifically, both layers converge
sub-linearly to the direction of their corresponding max-margin solutions. We also
show that the cross-entropy loss enjoys a linear convergence rate. Furthermore,
we show that the trained transformer presents non-trivial prediction ability with
dataset shift, which sheds light on the remarkable generalization performance of
transformers. Our analysis technique involves the development of novel properties
on the attention gradient and further in-depth analysis of how these properties
contribute to the convergence of the training process. Our experiments further
validate our theoretical findings."
INTRODUCTION,0.0018796992481203006,"1
Introduction"
INTRODUCTION,0.002819548872180451,"The transformer architecture (Vaswani et al., 2017) has revolutionized the field of machine learning,
establishing itself as a foundation model for numerous applications, including natural language
processing (NLP) (Devlin et al., 2018), computer vision (Dosovitskiy et al., 2020), and multi-modal
signal processing (Tsai et al., 2019). In particular, transformers achieve tremendous empirical success
in large language models (LLMs) such as GPT-3 (Brown et al., 2020). Despite the empirical success,
limited theoretical understanding of transformers have caused a series of critical concerns about their
robustness, interpretability, and bias issues (Bommasani et al., 2021; Belkin, 2024)."
INTRODUCTION,0.0037593984962406013,"To overcome these issues, recent advances in transformer theory have investigated the convergence of
training transformers under theoretically amenable setting such as linear regression (Mahankali et al.,
2023; Zhang et al., 2023; Huang et al., 2023) and binary classification (Tarzanagh et al., 2023b,a;
Vasudeva et al., 2024; Li et al., 2023). Nevertheless, one of the fundamental task in LLMs and other
generative models is next-token prediction (NTP), which involves predicting the next word or token
in a sequence, given the previous tokens. In NTP, a few recent theoretical studies have started to
investigate the training dynamics of transformers (Tian et al., 2023a; Li et al., 2024). However, those
works lack of fine-grained non-asymptotic convergence analysis of the training process, posing the
following open questions for further investigation:"
INTRODUCTION,0.004699248120300752,How fast does the training of a transformer converge in NTP?
INTRODUCTION,0.005639097744360902,"In addition, a pre-trained transformer empirically exhibits non-trivial generalization ability. A
follow-up question from a theoretical point of view is that"
INTRODUCTION,0.006578947368421052,Can we show the generalization capability of a trained transformer on unseen data?
INTRODUCTION,0.007518796992481203,"In this paper, we take a first step towards addressing the aforementioned questions by studying the
training dynamics of a single layer transformer consisting of a self-attention layer and a feed-forward
layer for NTP. We summarize our contribution as follows."
INTRODUCTION,0.008458646616541353,"• We develop a mathematical framework based on partial order to formally characterize the essential
structural properties of the training dataset for next-token prediction. In particular, we introduce
a realizable setting for training datasets where the loss can be minimized to near zero, which
admits a collocation and query-dependent partial orders. A collocation is a set of token pairs
where each token is directly paired with its subsequent token. Query-dependent partial orders
is a set of partial orders where each partial order classifies tokens into three categories: optimal
tokens, non-optimal tokens and non-comparable tokens. These structural properties define favorable
max-margin problems on both the feed-forward layer and the self-attention layer.
• Second, we design a two-stage training algorithm based on normalized gradient descent. In
stage 1 of pre-processing, we use the collocation to train the feed-forward layer. In stage 2, we
use the entire dataset to train the self-attention layer. We show that the feed-forward layer and
the query-key attention matrix converge sublinearly in direction respectively to the max-margin
solution for classifying next token from all other tokens in the preprocessing dataset, and to the
max-margin solution for classifying the optimal from non-optimal tokens. In addition, the norm
of the transformer parameters grows linearly, which further yields a linear convergence rate of
the cross-entropy loss. Our two-stage algorithm decouples the training of the feed-forward and
attention layers without losing optimality, as stage 1’s max-margin solution is judiciously designed
to facilitate stage 2’s fine-grained classification for optimal token prediction.
• Third, we show that the trained transformer has generalization ability for making non-trivial
prediction on unseen data. In particular, the transformer is trained to learn an extended query-
dependent partial order, where the non-comparable tokens are inserted in between the optimal
tokens and non-optimal tokens. Thus, the trained transformer will attend to non-comparable tokens
if optimal tokens are not in a new sentence and further make desirable prediction."
