Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.005050505050505051,"Accurate interpolation algorithms are highly desired in various theoretical and
engineering scenarios. Unlike the traditional numerical algorithms that have exact
zero-residual constraints on observed points, the neural network-based interpolation
methods exhibit non-zero residuals at these points. These residuals, which provide
observations of an underlying residual function, can guide predicting interpolation
functions, but have not been exploited by the existing approaches. To fill this gap,
we propose Hierarchical INTerpolation Network (HINT), which utilizes the resid-
uals on observed points to guide target function estimation in a hierarchical fashion.
HINT consists of several sequentially arranged lightweight interpolation blocks.
The first interpolation block estimates the main component of the target function,
while subsequent blocks predict the residual components using observed points
residuals of the preceding blocks. The main component and residual components
are accumulated to form the final interpolation results. Furthermore, under the
assumption that finer residual prediction requires a more focused attention range
on observed points, we utilize hierarchical local constraints in correlation modeling
between observed and target points. Extensive experiments demonstrate that HINT
outperforms existing interpolation algorithms significantly in terms of interpolation
accuracy across a wide variety of datasets, which underscores its potential for
practical scenarios."
INTRODUCTION,0.010101010101010102,"1
Introduction"
INTRODUCTION,0.015151515151515152,"Scattered data interpolation aims to estimate the unknown values of a continuous function at some
target points based on a finite set of observed data points [11]. This technique plays a significant role
in extensive theoretical and engineering domains, e.g., partial differential equations (PDEs) solving,
physical analysis and thermal engineering, etc [7, 20, 28, 2]. For instance, in thermal engineering,
scattered data interpolation is employed to estimate the environmental temperature distribution of
buildings [28] and electronic devices [2] based on temperature sensor readings obtained at dispersed
points. In many applications, the function distributions are complex and the scattered points are
non-uniformly distributed, which poses significant challenges for accurate interpolation algorithms."
INTRODUCTION,0.020202020202020204,"Traditional scattered data interpolation algorithms follow a well-established pipeline: firstly a suitable
set of basis functions is prepared (e.g. polynomial, Spline and radial basis functions), then a possible
target function is generated by constructing a linear combination of these basis functions [11]. Basis
function are selected depending on application scenarios, which highly relies on domain knowledge
and human experience. This makes traditional algorithms hardly able to generalize between problems"
INTRODUCTION,0.025252525252525252,∗Corresponding author. K =8
INTRODUCTION,0.030303030303030304,"BLOCK
MAIN BLOCK K =16"
INTRODUCTION,0.03535353535353535,RESIDUAL 1 1
INTRODUCTION,0.04040404040404041,"BLOCK
RESIDUAL"
INTRODUCTION,0.045454545454545456,"Interpolation task
Interpolation result"
INTRODUCTION,0.050505050505050504,"Main component
Residual component
Residual component"
INTRODUCTION,0.05555555555555555,Hierarchical local L-1
INTRODUCTION,0.06060606060606061,"K   =4
0
L-1"
INTRODUCTION,0.06565656565656566,constraints
INTRODUCTION,0.0707070707070707,"Figure 1: Overview of our HINT architecture. The architecture comprises multiple interpolation
blocks, including a main block and several residue blocks. The main block directly estimates the
primary components of the target function. Subsequent residue blocks refine the estimation based
on the residuals on the observed points computed from previous blocks. As the blocks that output
finer residuals place more emphasis on capturing fine-grained details of the function, we incorporate
hierarchical local constraints on a valid range of observed points correlated with target points on
these interpolation blocks."
INTRODUCTION,0.07575757575757576,"and imposes much burden of searching and tuning. Thus, when targeting slightly more complex
functions, these methods usually present limited interpolation accuracy."
INTRODUCTION,0.08080808080808081,"Recently, the evolution of deep learning technology [17, 15, 16, 12, 3] has given rise to a plethora
of neural network-based interpolation algorithms. Notable examples of such models encompass
Neural Processes [8, 14, 19, 18], TFR-Transformer [2], and NIERT [4]. These models leverage
neural network modules to capture the correlation between observed points and target points, and
estimate the target point values based on the correlations and the observed point values. In contrast to
traditional methods that rely on hand-crafted and rigid basis functions, these neural interpolators can
adaptively discern the underlying distribution of the target function from a function set or scattered
data set, consequently achieving superior generalization performance."
INTRODUCTION,0.08585858585858586,"Different from the traditional interpolation algorithms that have exact zero-residual constraints on
observed points (target function curve passes through the points) [11], the neural networks-based
approaches exhibit non-zero residuals at these points. We assume these residuals represent a type of
residual function, which maintains residual information sharing between observed points and target
points. Although existing methods utilize the correlations between observed points and target points
as conditions, few methods explore the use of residual information sharing between them."
INTRODUCTION,0.09090909090909091,"To fill this gap, we introduce Hierarchical INTerpolation network (HINT) to utilize observed points
residuals to guide target function estimation in a hierarchical fashion (depicted in Figure 1). Our key
insight is that the target function estimation can be decomposed into a main function component and
several residual function components. With this in mind, we design the framework of HINT as a
hierarchy of lightweight interpolation blocks, among which the first block (main block) estimates the
main component of the target function and subsequent blocks (residual blocks) predict the residual
components in a progressively refining manner. In each residual block, to utilize residual information
sharing between observed and target points, we predict the residuals of target points from accessible
observed point residuals and via correlation modeling between two point domains. Finally, the main
component and residual components of target points are accumulated to form interpolation results."
INTRODUCTION,0.09595959595959595,"Furthermore, we consider that finer residual prediction for a target point requires more focused
attention on its spatially neighboring observed points. Thus, we incorporate hierarchical local"
INTRODUCTION,0.10101010101010101,"constraints that progressively narrows down the valid range of observed points correlated with target
points, to reduce the noise of correlation modelling during residual prediction."
INTRODUCTION,0.10606060606060606,"We summarize our contributions as follows: 1) We propose a novel hierarchical residual refining
framework, HINT, for scattered point interpolation. We introduce a series of residual blocks that utilize
the residual information of observed points to guide target points prediction via correlation modeling
in a coarse-to-fine fashion, to enhance interpolation accuracy. 2) We impose hierarchical local
constraints on the range of observed points correlated with target points to conform to hierarchical
residual scales, thereby further improving interpolation robustness. 3) We validate our framework on
four scattered data interpolation task sets across diverse theoretical and application scenarios, which
demonstrates our HINT surpasses existing state-of-the-art interpolation methods in terms of accuracy
in various tasks consistently."
IMPLEMENTATION/METHODS,0.1111111111111111,"2
Method"
IMPLEMENTATION/METHODS,0.11616161616161616,"2.1
Problem Statement and Notations"
IMPLEMENTATION/METHODS,0.12121212121212122,"Given n observed points with known values, denoted as O = {(xi, yi)}n
i=1, and m target points with
values to be estimated, represented by T = {xi}n+m
i=n+1, the objective of the interpolation task is to
accurately estimate the values f(x) for each target point x ∈T, where f is the underlying function
determined by the information from the observed points in O."
IMPLEMENTATION/METHODS,0.12626262626262627,"Here, the position of a point is indicated by xi ∈Rdx, while the value of a point is signified by
yi = f(xi) ∈Rdy. The function mapping is denoted by f : Rdx →Rdy, with dx and dy representing
the dimensions of a point’s position and value respectively. The function f originates from a function
distribution, which can be implicitly represented by a set of scattered data."
IMPLEMENTATION/METHODS,0.13131313131313133,"For convenience, we denote the positions of the observed points as xO = {xi}n
i=1, the values of the
observed points as yO = {yi}n
i=1, and the positions of the target points as xT = {xi}n+m
i=n+1."
IMPLEMENTATION/METHODS,0.13636363636363635,"2.2
Hierarchical Residual Refining Framework"
IMPLEMENTATION/METHODS,0.1414141414141414,"The architecture of our proposed HINT is illustrated in Figure 1. Our key insight is the target function
estimation can be decomposed into a series of function components at different scales, including
a main function component and several residual components. In light of this view, we design a
hierarchical interpolation architecture, consisting of a series of L neural network interpolation blocks.
The first block (main block) serves as a coarse interpolator, estimating the main component of
the target function, and subsequent L −1 blocks (residual blocks) function as finer interpolators,
estimating the residual parts of the target function."
IMPLEMENTATION/METHODS,0.14646464646464646,"The main block takes the positions and ground truth function values of the observed points, xO and
yO, along with the positions of the target points xT , as inputs. It outputs the coarse function value
predictions at both the observed and target points ˆ
yO
(1), ˆ
yT
(1)."
IMPLEMENTATION/METHODS,0.15151515151515152,"ˆ
yO
(0), ˆ
yT
(0) = MainBlock(xO, yO, xT ).
(1)"
IMPLEMENTATION/METHODS,0.15656565656565657,Then we can immediately obtain the estimated residuals of the target function at the observed points:
IMPLEMENTATION/METHODS,0.16161616161616163,"y(1)
O = yO −ˆ
yO
(0).
(2)"
IMPLEMENTATION/METHODS,0.16666666666666666,"After that, the following L −1 residual blocks predict the residual components of the target function
in a progressively refining manner. Specifically, each residual block takes the residual of the previous
block’s predicted function values at the observed points as input and outputs the residual function
values at both the observed and target points. The predicted residual function values at the observed
points are used to compute the remaining residuals for the next residual block, while the predicted
residual function values at the target points are employed to calculate the final function estimation
values at the target points:"
IMPLEMENTATION/METHODS,0.1717171717171717,"ˆ
yO
(l), ˆ
yT
(l) = ResidualBlock(l)(xO, y(l)
O , xT ),
(3)"
IMPLEMENTATION/METHODS,0.17676767676767677,"y(l+1)
O
= y(l)
O −ˆ
yO
(l).
(4)"
IMPLEMENTATION/METHODS,0.18181818181818182,Transformer Encoder
IMPLEMENTATION/METHODS,0.18686868686868688,Attention mask only retaining observed points'
IMPLEMENTATION/METHODS,0.1919191919191919,"Embedding 
stage"
IMPLEMENTATION/METHODS,0.19696969696969696,"Correlation
modeling"
IMPLEMENTATION/METHODS,0.20202020202020202,"Prediction
stage"
IMPLEMENTATION/METHODS,0.20707070707070707,impact and integrating KNN graph constraint
