Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.004901960784313725,"In drug discovery, it is vital to confirm the predictions of pharmaceutical properties
from computational models using costly wet-lab experiments. Hence, obtaining
reliable uncertainty estimates is crucial for prioritizing drug molecules for subse-
quent experimental validation. Conformal Prediction (CP) is a promising tool for
creating such prediction sets for molecular properties with a coverage guarantee.
However, the exchangeability assumption of CP is often challenged with covariate
shift in drug discovery tasks: Most datasets contain limited labeled data, which may
not be representative of the vast chemical space from which molecules are drawn.
To address this limitation, we propose a method called CoDrug that employs an
energy-based model leveraging both training data and unlabelled data, and Kernel
Density Estimation (KDE) to assess the densities of a molecule set. The estimated
densities are then used to weigh the molecule samples while building prediction
sets and rectifying for distribution shift. In extensive experiments involving realistic
distribution drifts in various small-molecule drug discovery tasks, we demonstrate
the ability of CoDrug to provide valid prediction sets and its utility in addressing
the distribution shift arising from de novo drug design models. On average, using
CoDrug can reduce the coverage gap by over 35% when compared to conformal
prediction sets not adjusted for covariate shift."
INTRODUCTION,0.00980392156862745,"1
Introduction"
INTRODUCTION,0.014705882352941176,"Drug discovery is a challenging and complex task, with a high failure rate and limited understanding
of the chemical and biological processes involved. These contribute to making drug discovery an
extremely costly and time-consuming endeavor. Recently, advances in deep learning have aimed
to reduce the cost of drug discovery by proposing AI methods for developing accurate property
prediction models and De Novo drug design models:
• Property prediction models aim to aid the laborious and expensive stages of drug discovery by
building accurate supervised learning models that take in a drug representation as input and output
a target property [1, 2]."
INTRODUCTION,0.0196078431372549,The code associated with the paper is available at https://github.com/siddharthal/CoDrug/
INTRODUCTION,0.024509803921568627,"• De novo drug design models, on the other hand, aim to discover new drug molecules that satisfy a
set of pharmaceutical properties [3, 4, 5, 6].
With the high cost and significance of drug discovery, it is essential to have accurate and reliable
uncertainty estimates in supervised learning models for property prediction. By providing set-valued
or interval-valued estimates instead of solely relying on point estimates, uncertainty estimation
enables more informed decision-making and reduces the risk of failures, making the drug discovery
process more efficient. Conformal prediction (CP), pioneered by [7], offers a solution to uncertainty
quantification for complex models like neural networks, by constructing provably valid prediction
sets1 in supervised learning models. Its application to drug property prediction has also been explored
for various drug discovery tasks [8, 9, 10]."
INTRODUCTION,0.029411764705882353,"A crucial assumption in the CP framework is that the test samples are exchangeable with the holdout
set used to calibrate the algorithm. In drug discovery, there is often a limited amount of available
training or validation data. Furthermore, de novo drug design models or screening datasets sample
molecules from a large chemical space, making the exchangeability assumption invalid.
In this paper, we deal with a situation where the training data originates from a distribution, P(X),
while the test data comes from a different distribution, P test(X). However, in both cases, the
molecular properties, determined by the conditional distribution P(Y |X), remain the same as they
are governed by nature and unaffected by shifts in the input distribution, assuming testing parameters
are stable. This is referred to as covariate shift. Although recent research in Conformal Prediction
(CP) [11] suggests a method for correcting covariate shift, accurately estimating the precise level of
covariate shift remains a practical challenge."
INTRODUCTION,0.03431372549019608,"This paper proposes a novel and practical method for Conformal Drug property prediction, dubbed as
CoDrug, to improve coverage in the conformal prediction framework under covariate shift. We address
the problem of non-exchangeability by quantifying the underlying covariate shift at test time and
leverage recent advances in conformal prediction to obtain prediction sets. Further, we demonstrate
applying CoDrug to obtain valid uncertainty estimates w.r.t. a target property on molecules sampled
from de novo drug design models. We summarize our main contributions below:
• We propose a novel approach to create prediction sets for drug property prediction, dubbed as
CoDrug. Using kernel density estimates (KDE) and recent advances in CP, CoDrug corrects for
covariate shift at test time and creates prediction sets whose coverage rate is closer to the target.
• We show that the kernel density estimates are consistent, which means that asymptotically, the
covariate shift is precisely adjusted for, and the coverage guarantee is recovered.
• We demonstrate the loss of coverage in property prediction tasks induced by two forms of distri-
bution shifts - molecular scaffold splitting and molecular fingerprint splitting. Our experiments
show that CoDrug effectively reduces the gap between actual and target coverage for prediction
sets, with an average enhancement of up to 35% compared to the conformal prediction method
without covariate shift adjustment. Additionally, in our experiments on molecules generated by de
novo drug design models, we observe a 60% reduction in the coverage gap on average."
RELATED WORK,0.0392156862745098,"2
Related Work"
RELATED WORK,0.04411764705882353,"Recently, deep learning techniques have been extensively studied for their potential in drug discovery,
specifically in developing accurate predictive and generative models. This led to various architectures
for predicting drug properties from SMILES/SELFIES strings [12], molecular graph representations[2,
1] and self-supervised learning [13]. Another area of research focused on building generative models
to discover novel molecules using variational autoencoder [5, 6] and reinforcement learning [3, 4, 14].
Furthermore, several methods have been proposed for addressing uncertainty quantification in
molecule property prediction, utilizing various Bayesian techniques [15]. Recently, conformal
prediction methods have gained increasing attention for drug property prediction [8, 9, 10, 16, 17].
However, these studies primarily focus on generating efficient conformal predictors, without taking
into account distribution shifts. Although several benchmarking datasets [18, 19] and methods [20]
have been developed for drug property prediction under distribution shift, the problem of uncertainty
quantification under distribution shift is still open."
