Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.002770083102493075,"Reward Machines provide an automaton-inspired structure for specifying instruc-
tions, safety constraints, and other temporally extended reward-worthy behaviour.
By exposing the underlying structure of a reward function, they enable the decom-
position of an RL task, leading to impressive gains in sample efficiency. Although
Reward Machines and similar formal specifications have a rich history of ap-
plication towards sequential decision-making problems, prior frameworks have
traditionally ignored ambiguity and uncertainty when interpreting the domain-
specific vocabulary forming the building blocks of the reward function. Such
uncertainty critically arises in many real-world settings due to factors like partial
observability or noisy sensors. In this work, we explore the use of Reward Machines
for Deep RL in noisy and uncertain environments. We characterize this problem
as a POMDP and propose a suite of RL algorithms that exploit task structure
under uncertain interpretation of the domain-specific vocabulary. Through theory
and experiments, we expose pitfalls in naive approaches to this problem while
simultaneously demonstrating how task structure can be successfully leveraged
under noisy interpretations of the vocabulary."
ABSTRACT,0.00554016620498615,"Code and videos are available at https://github.com/andrewli77/
reward-machines-noisy-environments."
INTRODUCTION,0.008310249307479225,"1
Introduction"
INTRODUCTION,0.0110803324099723,"Formal languages, including programming languages such as Python and C, have long been used
for objective specification in sequential decision making. Using a vocabulary of domain-specific
properties, expressed as propositional variables, formal languages like Linear Temporal Logic (LTL)
[44] capture complex temporal patterns—such as the objectives of an agent—by composing variables
via temporal operators and logical connectives. These languages provide well-defined semantics while
enabling semantics-preserving transformations to normal-form representations such as automata,
which can expose the discrete structure underlying an objective to a decision-making agent. One
such representation is the increasingly popular Reward Machine, which combines expression of rich
temporally extended (non-Markovian) objectives via automata with algorithmic techniques such
as automated reward shaping, task decomposition, and counterfactual learning updates to garner"
INTRODUCTION,0.013850415512465374,"∗Work done while at the University of Toronto.
†Also affiliated with the Schwartz Reisman Institute for Technology and Society.
Correspondence to andrewli@cs.toronto.edu."
INTRODUCTION,0.01662049861495845,"significant improvements in sample efficiency (e.g., [52, 54, 18]). Importantly, Reward Machines
can be specified directly, constructed via translation from any regular language (including variants
of LTL), synthesized from high-level planning specifications, or learned from data [7]. For these
reasons, formal languages, and in particular, Reward Machines, have been adopted across a diversity
of domains, ranging from motion planning [30, 15, 50] and robotic manipulation [8, 26, 31] to, more
recently, general deep Reinforcement Learning (RL) problems [e.g., 1, 34, 35, 37, 52, 53, 21, 64, 29,
61, 32, 22, 62, 63, 17, 46, 11, 28, 41, 49, 59, 12, 66, 8, 10, 38, 18, 48, 65, 58, 55]."
INTRODUCTION,0.019390581717451522,"Importantly, formal language frameworks for deep RL require an interpretation of the domain-specific
vocabulary grounded in the RL environment. This is captured by a labelling function, a mapping
from environment states to the truth or falsity of abstract propostions that constitute the building
blocks of objective specifications. However, practical real-world environments are often partially
observable and rely on high-dimensional sensor data such as images. As a result, labelling functions
are, by necessity, noisy and uncertain, compromising the application of formal languages such as
Reward Machines or LTL for objective specification. Consider an autonomous vehicle, whose desired
behaviour at an intersection can be formally specified using temporal logic [5, 39]. In the real world,
key determinations—whether a pedestrian is crossing, the colour of the light, the intent of other
vehicles, and so on—must be made based on noisy or obstructed LiDAR and camera sensors, and
may therefore be noisy or uncertain themselves. To address this problem, while benefiting from the
advantages of Reward Machines, we make the following contributions."
INTRODUCTION,0.0221606648199446,"(1) We propose a deep RL framework for Reward Machines in settings where the evaluation of
domain-specific vocabulary is uncertain, characterizing the RL problem in terms of a POMDP. To
our knowledge, this is the first deep RL framework for Reward Machines that broadly supports the
imperfect detection of propositions, allowing us to extend Reward Machines to general partially
observable environments."
INTRODUCTION,0.024930747922437674,"(2) We propose and analyze a suite of RL algorithms that exploit Reward Machine structure under
noisy and uncertain interpretations of the vocabulary. We show how preexisting abstraction models—
noisy estimators of abstract, task-relevant features that may manifest as pretrained neural networks,
sensors, heuristics, or otherwise—can be brought to bear to improve learning efficiency."
INTRODUCTION,0.027700831024930747,"(3) We theoretically and experimentally evaluate our proposed RL algorithms. Theoretically, we
discover a pitfall of naively leveraging standard abstraction models—namely, that errors from repeated
queries of a model are correlated rather than i.i.d. We show that this can have serious ramifications,
including unintended or dangerous outcomes, and demonstrate how this issue can be mitigated.
Experimentally, we consider a variety of challenging domains involving partial observability and
high-dimensional observations. Results show that our algorithms successfully leverage task structure
to improve sample efficiency and total reward under uncertain interpretations of the vocabulary."
BACKGROUND,0.030470914127423823,"2
Background"
BACKGROUND,0.0332409972299169,"Notation. Given a set of random variables, X, ∆X is the set of distributions over X; ˜(·) denotes a
particular distribution; and for a categorical distribution ˜w ∈∆X and some x ∈X, we denote ˜w[x]
as the probability of x under ˜w. We use xi:j as a shorthand for the sequence xi, . . . , xj."
BACKGROUND,0.036011080332409975,"POMDPs. A Partially Observable Markov Decision Process (POMDP) ⟨S, O, A, P, R, ω, µ⟩[3]
is defined by the state space S, observation space O, action space A, reward function R, transition
distribution P : S × A →∆S, observation distribution ω : S →∆O, and initial state distribution
µ ∈∆S. An episode begins with an initial state s1 ∼µ(·) and at each timestep t ≥1, the
agent observes an observation ot ∼ω(st), performs an action at ∈A, transitions to the next state
st+1 ∼P(st, at), and receives reward rt = R(st, at, st+1). Denote the agent’s observation-action
history at time t by ht = (o1, a1, . . . , ot−1, at−1, ot) and the set of all possible histories as H. A
fully observable Markov Decision Process (MDP) serves as an important special case where the
observation at each time t is ot = st."
BACKGROUND,0.038781163434903045,"Reward Machines.
A Reward Machine (RM) [52] is a formal automaton representation of a
non-Markovian reward function that captures temporally extended behaviours. Formally, an RM
R = ⟨U, u1, F, AP, δu, δr⟩, where U is a finite set of states, u1 ∈U is the initial state, F is a finite
set of terminal states (disjoint from U), AP is a finite set of atomic propositions representing the
occurrence of salient events in the environment, δu : U × 2AP →(U ∪F) is the state-transition"
BACKGROUND,0.04155124653739612,"function, and δr : U × 2AP →R is the state-reward function. Each transition in an RM is labelled
with a scalar reward along with a propositional logic formula over AP, while accepting states
represent task termination."
