Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.003968253968253968,"Despite their prevalence in deep-learning communities, over-parameterized models
convey high demands of computational costs for proper training. This work studies
the fine-grained, modular-level learning dynamics of over-parameterized models
to attain a more efficient and fruitful training strategy. Empirical evidence reveals
that when scaling down into network modules, such as heads in self-attention
models, we can observe varying learning patterns implicitly associated with each
module’s trainability. To describe such modular-level learning capabilities, we
introduce a novel concept dubbed modular neural tangent kernel (mNTK), and
we demonstrate that the quality of a module’s learning is tightly associated with
its mNTK’s principal eigenvalue λmax. A large λmax indicates that the module
learns features with better convergence, while those miniature ones may impact
generalization negatively. Inspired by the discovery, we propose a novel training
strategy termed Modular Adaptive Training (MAT) to update those modules with
their λmax exceeding a dynamic threshold selectively, concentrating the model
on learning common features and ignoring those superfluous ones. Unlike most
existing training schemes with a complete BP cycle across all network modules,
MAT can significantly save computations by its partially-updating strategy and
can further improve performance. Experiments show that MAT nearly halves the
computational cost of model training and outperforms the accuracy of baselines."
INTRODUCTION,0.007936507936507936,"1
Introduction"
INTRODUCTION,0.011904761904761904,"The proliferation of large-scale pre-trained models (Devlin et al., 2018; Brown et al., 2020; Doso-
vitskiy et al., 2020) demonstrates the advantages of over-parameterized models. Those models
can adequately fit the training data with their sizeable parameters far exceeding the data scale (Du
et al., 2018), and such over-parameterizations are known to be essential in model optimization and
generalization and are also crucial to their success in deep learning (Liu et al., 2022). However,
challenges remain. Over-parameterized models are expensive to train; for example, training large
language models (LLMs) such as GPT-3 (Brown et al., 2020; Zaheer et al., 2020) may take weeks to
months, even on a large collection of powerful GPUs."
INTRODUCTION,0.015873015873015872,∗Corresponding authors.
INTRODUCTION,0.01984126984126984,"Figure 1: Characteristics of training BERT on WikiText-2. Figure (a) demonstrates the joint variation
of effective rank and λmax across the attention heads. Headl
i refers to the ith attention head in the
lth layer. Figure (b-left) illustrates the idea of MAT, which governs the heads training by a dynamic
threshold. Using MAT speeds up convergence and achieves lower validation loss (b-right)."
INTRODUCTION,0.023809523809523808,"Generally, most over-parameterized models consist of various functioning modules connected layer-
wisely, e.g., heads in self-attention models like Transformer (Vaswani et al., 2017), experts in
mixture-of-experts (MoE) blocks (Shazeer et al., 2017b), or filters in convolutional neural networks
(CNN). This module-based architecture inevitably leads to a question: Has the computational
resource been spent efficiently and effectively across modules during model optimization? To this
end, we dive into the modular-level training behaviors of over-parameterized models and pursue a
more efficient and fruitful training strategy. We propose modular Neural Tangent Kernel (mNTK),
which is derived from the vanilla NTK (Jacot et al., 2018; Fort et al., 2020), as a powerful tool for
understanding the fine-grained learning dynamics of each network module. We compute mNTK as the
first-order approximation of a network module’s evolution during training, and it reflects the gradient
correlation among the training data module-wisely. The eigenspectrum of mNTK describes the
learning dynamics of a module, and its principal eigenvalue λmax indicates the degree of consistency
in the gradient direction for learning the most common features in data."
INTRODUCTION,0.027777777777777776,"To illustrate the module-level training dynamics intuitively, we employ the standard BERT (Devlin
et al., 2018) as an example and consider each attention head as a specific module. In addition to λmax,
we adopt the effective rank (Roy & Vetterli, 2007) to measure the effective dimensionality of a feature
matrix, like an attention matrix, and those metrics are computed at the end of each training epoch.
Figure 1(a) presents the trend of training dynamics of BERT, and we can observe asynchronous
learning behaviors across modules and training iterations. We explain those observations using λmax
as an indicator of trainability to measure how effectively gradient descent can optimize network
parameters. As discussed in Bowman & Montufar (2022), the network is biased to learn the top
eigenfunctions of the NTK over the entire input space, while the parameters with very low eigenvalues
barely update. In Figure 1(a), the attention head in blue marker has large λmax, meaning that it
has large consistency over data samples on feature learning and is thus apt to converge with better
trainability. Indeed, these heads contain richer information as reflected through effective rank. In
contrast, λmax of the red attention head oscillates at a low level, likely due to learning diverse features
or even noise that may be hard to converge, and thus updating it brings little benefit to training loss."
INTRODUCTION,0.031746031746031744,"Our analysis (Section 2) on trainability and generalization demonstrates that over-parameterized
models exhibit modularly and temporally varying asynchronous learning behaviors. Modules with
large mNTK principal eigenvalues learn features that are more rapidly learned, and those miniature
ones with limited impact on training loss negatively influence generalization. Such asynchronous
modularly and temporally training dynamics result in inefficient resource utilization by existing
training schemes. Motivated by these analyses, we propose a simple yet effective training method
termed Modular Adaptive Training (MAT), aiming at dynamically training partial modules to improve
training efficiency. As shown in Figure 1(b), we design a dynamic threshold (the dash-dotted line),
according to modular difference and temporal variation of mNTK λmax. MAT only back-propagates
the parameters of those modules whose λmax is larger than the threshold. This forces the network to"
INTRODUCTION,0.03571428571428571,"concentrate on learning the common features and ignore the inconsistent ones, preventing it from
fitting superfluous features or noises. This work makes the following contributions."
INTRODUCTION,0.03968253968253968,"• We empirically and theoretically reveal the associations between modular-level training
dynamics and the proposed modular Neural Tangent Kernel (mNTK)."
INTRODUCTION,0.04365079365079365,"• We propose Modular Adaptive Training (MAT) with a dynamic threshold to selectively
update modules during back-propagation to improve learning efficiency."
INTRODUCTION,0.047619047619047616,"• Experimental results verify that MAT can significantly reduce the training computation,
improve performance, and generalize well to different over-parameterized models."
ANALYSIS OF MODULAR NEURAL TANGENT KERNEL IN OVER-PARAMETERIZED MODELS,0.051587301587301584,"2
Analysis of Modular Neural Tangent Kernel in Over-Parameterized Models"
ANALYSIS OF MODULAR NEURAL TANGENT KERNEL IN OVER-PARAMETERIZED MODELS,0.05555555555555555,"In this section, we first introduce the definition of Neural Tangent Kernel (NTK) and modular
Neural Tangent Kernel (mNTK). Next, we present empirical analysis revealing the eigenspectrum
characteristics of the mNTK, including the imbalanced distribution of mNTK eigenvalues and the
modular and temporal diversity of mNTK eigenvalues during training. Finally, we provide theoretical
analysis to show that trainability of over-parameterized structured models is closely related to
the largest mNTK eigenvalues; on the other hand, learning features associated with the miniature
eigenvalues have negative impact on generalization."
ANALYSIS OF MODULAR NEURAL TANGENT KERNEL IN OVER-PARAMETERIZED MODELS,0.05952380952380952,"2.1
Modular Neural Tangent Kernel (mNTK)"
ANALYSIS OF MODULAR NEURAL TANGENT KERNEL IN OVER-PARAMETERIZED MODELS,0.06349206349206349,"Let X denote the set of n training instance, which are i.i.d. drawn from an unknown distribution D,
and let Y ∈Rnk denotes the targets. We study the network function f parameterized by θ aiming to
map the input vector X to output vector Z, termed as Z = f(X; θ) where θ ∈Rm and Z ∈Rnk.
Following the original definition of Neural Tangent Kernel (NTK) (Jacot et al., 2018; Wang et al.,
2020), we introduce modular NTK for fine-grained analysis of structured deep networks as below."
ANALYSIS OF MODULAR NEURAL TANGENT KERNEL IN OVER-PARAMETERIZED MODELS,0.06746031746031746,"Definition 1 (Modular Neural Tangent Kernel (mNTK)). Suppose model f contains L disjoint mod-
ules θ = {θ1, θ2, . . . , θL} where θl denote the parameters of lth module. We define mNTK as a
matrix by Θl(X, X) = Jθl(X)Jθl(X)⊤, where Jθl = ∇θlf(X; θl) denotes the Jacobian of the
function f at the points X with respect to the lth module’s parameters θl."
