Section,Section Appearance Order,Paragraph
SEOUL NATIONAL UNIVERSITY,0.0,"1Seoul National University
2Yonsei University
3Korea Institute for Advanced Study"
ABSTRACT,0.005050505050505051,Abstract
ABSTRACT,0.010101010101010102,"Despite the success of diffusion models (DMs), we still lack a thorough understand-
ing of their latent space. To understand the latent space xt ∈X, we analyze them
from a geometrical perspective. Our approach involves deriving the local latent
basis within X by leveraging the pullback metric associated with their encoding
feature maps. Remarkably, our discovered local latent basis enables image editing
capabilities by moving xt, the latent space of DMs, along the basis vector at specific
timesteps. We further analyze how the geometric structure of DMs evolves over
diffusion timesteps and differs across different text conditions. This confirms the
known phenomenon of coarse-to-fine generation, as well as reveals novel insights
such as the discrepancy between xt across timesteps, the effect of dataset complex-
ity, and the time-varying influence of text prompts. To the best of our knowledge,
this paper is the first to present image editing through x-space traversal, editing only
once at specific timestep t without any additional training, and providing thorough
analyses of the latent structure of DMs. The code to reproduce our experiments can
be found at https://github.com/enkeejunior1/Diffusion-Pullback."
INTRODUCTION,0.015151515151515152,"1
Introduction"
INTRODUCTION,0.020202020202020204,"The diffusion models (DMs) are powerful generative models that have demonstrated impressive
performance [22, 51, 52, 17, 37]. DMs have shown remarkable applications, including text-to-image
synthesis [45, 46, 5, 36], inverse problems [14, 31], and image editing [21, 54, 39, 35]."
INTRODUCTION,0.025252525252525252,"Despite their achievements, the research community lacks a comprehensive understanding of the
latent space of DMs and its influence on the generated results. So far, the completely diffused images
are considered as latent variables but it does not have useful properties for controlling the results. For
example, traversing along a direction from a latent produces weird changes in the results. Fortunately,
Kwon et al. [26] consider the intermediate feature space of the diffusion kernel, referred to as H,
as a semantic latent space and show its usefulness on controlling generated images. In the similar
sense, some works investigate the feature maps of the self-attention or cross-attention operations
for controlling the results [21, 54, 39], improving sample quality [8], or downstream tasks such as
semantic segmentation [32, 55]."
INTRODUCTION,0.030303030303030304,"Still, the structure of the space Xt where latent variables {xt} live remains unexplored despite its
crucial role in understanding DMs. It is especially challenging because 1) the model is trained
to estimate the forward noise which does not depend on the input, as opposed to other typical
supervisions such as classification or similarity, and 2) there are lots of latent variables over multiple
recursive timesteps. In this paper, we aim to analyze X in conjunction with its corresponding"
INTRODUCTION,0.03535353535353535,"∗Equal Contribution
† Corresponding authors"
INTRODUCTION,0.04040404040404041,Latent space
INTRODUCTION,0.045454545454545456,structure
INTRODUCTION,0.050505050505050504,Feature space
INTRODUCTION,0.05555555555555555,structure
INTRODUCTION,0.06060606060606061,"Figure 1: Conceptual illustration of local geometric structure. (a) The local basis {v1, v2, · · · } of
the local latent subspace Txt within the latent space X is interlinked with the local basis {u1, u2, · · · }
of the local tangent space Tht in the feature space H. (b) The derivation of these local bases is
facilitated through the singular value decomposition (SVD) of the Jacobian, which emanates from the
U-Net responsible for encoding the feature map f, linking X and H."
INTRODUCTION,0.06565656565656566,"representation H, by incorporating a local geometry to X using the concept of a pullback metric in
Riemannian geometry."
INTRODUCTION,0.0707070707070707,"First, we discover the local latent basis for X and the corresponding local tangent basis for H. The
local basis is obtained by performing singular value decomposition (SVD) of the Jacobian of the
mapping from X to H. To validate the discovered local latent basis, we demonstrate that walking
along the basis can edit real images in a semantically meaningful way. Furthermore, we can use
the discovered local latent basis vector to edit other samples by using parallel transport, when they
exhibit comparable local geometric structures. Note that existing editing methods manipulate the
self-attention map or cross-attention map over multiple timesteps [21, 54, 39]. On the other hand, we
manipulate only xt once at a specific timestep."
INTRODUCTION,0.07575757575757576,"Second, we investigate how the latent structures differ across different timesteps and samples as
follows. The frequency domain of the local latent basis shifts from low-frequency to high-frequency
along the generative process. We explicitly confirm it using power spectral density analysis. The
difference between local tangent spaces of different samples becomes larger along the generative
process. The local tangent spaces at various diffusion timesteps are similar to each other if the model
is trained on aligned datasets such as CelebA-HQ or Flowers. However, this homogeneity does not
occur on complex datasets such as ImageNet."
INTRODUCTION,0.08080808080808081,"Finally, we examine how the prompts affect the latent structure of text-to-image DMs as follows.
Similar prompts yield similar latent structures. Specifically, we find a positive correlation between
the similarity of prompts and the similarity of local tangent spaces. The influence of text on the local
tangent space becomes weaker along the generative process."
