Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.001876172607879925,"Ensuring safety is a key aspect in sequential decision making problems, such
as robotics or process control. The complexity of the underlying systems often
makes finding the optimal decision challenging, especially when the safety-critical
system is time-varying. Overcoming the problem of optimizing an unknown
time-varying reward subject to unknown time-varying safety constraints, we pro-
pose TVSAFEOPT, a new algorithm built on Bayesian optimization with a spatio-
temporal kernel. The algorithm is capable of safely tracking a time-varying safe
region without the need for explicit change detection. Optimality guarantees are
also provided for the algorithm when the optimization problem becomes stationary.
We show that TVSAFEOPT compares favorably against SAFEOPT on synthetic
data, both regarding safety and optimality. Evaluation on a realistic case study
with gas compressors confirms that TVSAFEOPT ensures safety when solving
time-varying optimization problems with unknown reward and safety functions."
INTRODUCTION,0.00375234521575985,"1
Introduction"
INTRODUCTION,0.005628517823639775,"We seek to interactively optimize an unknown time-varying reward function f : X × T →R, where
X is a finite set of decisions, and T := {0, 1, 2, . . . , T}, T ∈N+ denotes the discretized time
domain. We assume that the optimization problem is safety-critical, that is, there are constraints that
evaluated decisions must satisfy with high probability. Similar to the reward, the constraints are also
unknown and potentially time-varying, encoded through ci : X × T →R, i ∈Ic := {1, 2, . . . , m},
where m ∈N+ denotes the number of safety constraints. The optimization problem at time t is"
INTRODUCTION,0.0075046904315197,"max
x∈X f(x, t)"
INTRODUCTION,0.009380863039399626,"subject to ci(x, t) ≥0, i ∈Ic
(1)"
INTRODUCTION,0.01125703564727955,"Both the reward function and the safety constraints are assumed to be unknown but can be evaluated.
This is a plausible setting, for example, for UAV that need to perform rescue missions in dangerous
and poorly lit environments."
INTRODUCTION,0.013133208255159476,"−2
−1
0
1
2
x −2 −1 0 1 2 y (a)"
INTRODUCTION,0.0150093808630394,safe set (t=30)
INTRODUCTION,0.016885553470919325,"−2
−1
0
1
2
x −2 −1 0 1 2 y (b)"
INTRODUCTION,0.01876172607879925,safe set (t=100)
INTRODUCTION,0.020637898686679174,"−2
−1
0
1
2
x −2 −1 0 1 2 y (c)"
INTRODUCTION,0.0225140712945591,safe set (t=170)
INTRODUCTION,0.024390243902439025,"initial safe seeds
safe points
maximizers
current maximizer
true maximizers
current true maximizers"
INTRODUCTION,0.02626641651031895,"−2
−1
0
1
2
x −2 −1 0 1 2 y (d)"
INTRODUCTION,0.028142589118198873,"−2
−1
0
1
2
x −2 −1 0 1 2 y (e)"
INTRODUCTION,0.0300187617260788,"−2
−1
0
1
2
x −2 −1 0 1 2 y (f)"
INTRODUCTION,0.03189493433395872,"initial safe seeds
safe points
maximizers
current maximizer
true maximizers
current true maximizers"
INTRODUCTION,0.03377110694183865,"−2
−1
0
1
2
x −2 −1 0 1 2 y (g)"
INTRODUCTION,0.03564727954971857,"−2
−1
0
1
2
x −2 −1 0 1 2 y (h)"
INTRODUCTION,0.0375234521575985,"−2
−1
0
1
2
x −2 −1 0 1 2 y (i)"
INTRODUCTION,0.039399624765478425,"initial safe seeds
safe points
maximizers
current maximizer
true maximizers
current true maximizers"
INTRODUCTION,0.04127579737335835,"Figure 1: Comparison of safe sets computed by TVSAFEOPT (top row), ETSAFEOPT (middle row),
and SAFEOPT (bottom row) at t = 30, t = 100, and t = 170. Because TVSAFEOPT takes the
possible changes in time into consideration, the safe sets computed by TVSAFEOPT are contained in
the ground truth safe regions while those computed by ETSAFEOPT and SAFEOPT have multiple
violations. The reason for the violations in ETSAFEOPT is that the algorithm is unable to detect small
changes in the constraints, confirming that the performance of ETSAFEOPT depends on the event
detection algorithm."
RELATED WORK,0.043151969981238276,"1.1
Related Work"
RELATED WORK,0.0450281425891182,"Bayesian Optimization (BO) is a well-established approach for interactively optimizing unknown
reward functions. Various BO based approaches have been proposed to solve a wide range of
problems in robotics [1, 2], combinatorial optimization [3], sensor networks [4], and automatic
machine learning [5, 6]. However, Safe Bayesian Optimization in the time-varying setting is still
under-explored."
RELATED WORK,0.04690431519699812,"Safe Bayesian Optimization To address safety requirements in safety-critical applications, Safe
Bayesian Optimization (SBO) [7] has been proposed to avoid unsafe decisions with high probability
by interactively optimizing a reward function under safety constraints. SAFEOPT [7], one of
the first SBO algorithms, expands an initial safe set iteratively based on new evaluations and an"
RELATED WORK,0.04878048780487805,Table 1: Overview of safe learning methods based on BO for time-varying problems.
RELATED WORK,0.05065666041275797,"Handling Changes
Safety Guarantee
Optimality Guarantee
Safe Seed
in Time
A-GOOSE [21, 17]
Spatio-temporal kernel
✓
✗
For all t
C-SAFEOPT [8]
Spatio-temporal kernel
✓
✗
For all t
ETSAFEOPT [22]
Event detection
✗
✗
For all t
TVSAFEOPT (ours)
Spatio-temporal kernel
✓
✓
For initial t"
RELATED WORK,0.0525328330206379,"updated Gaussian Process (GP) model of safety functions. It calculates two subsets, maximizers
and expanders, from the current safe set and selects the most uncertain decision within their union
to balance maximizing the reward function and expanding the safe set. Subsequent algorithms extend
SAFEOPT to handle multiple constraints [8], decouple safe set expansion from optimization [9], and
expand the safe set in a goal-oriented manner [10]. These methods also explore disconnected safe
regions [11, 12] and enhance information-theoretic efficiency [13, 14]. They have been applied to
controller tuning for a ball-screw drive [15] and quadrupeds [16], and adaptive control on a rotational
motion system [17]. However, SBO typically does not take into account changes with time."
RELATED WORK,0.054409005628517824,"Contextual Bayesian Optimization Contextual Bayesian Optimization (CBO) has been introduced
to address the influence of external environmental factors on reward and safety functions. Krause
and Ong [18] extend the Gaussian Process Upper Confidence Bound (GP-UCB) algorithm [19] by in-
corporating contextual variables into unconstrained BO, demonstrating sub-linear regret analogous to
GP-UCB. An advancement of this framework is proposed in [20], with the Safe Contextual GP-UCB
optimizing the contextual upper confidence bound within a safe set to manage room temperature
via a PID controller. Berkenkamp et al. [8] present a contextual adaptation of SAFEOPT, discussing
its safety and optimality guarantees by framing contextual SBO as distinct SBO sub-problems.
Additionally, König et al. [21] extends GOOSE [10] to the contextual domain for model-free adaptive
control scenarios. Similarly to SBO, CBO does not explicitly consider time-varying problems."
RELATED WORK,0.05628517823639775,"Time-Varying Bayesian Optimization Time-Varying Bayesian Optimization (TVBO) addresses
problems where the objective is time-dependent, modeled with a temporal kernel [23]. Methods in
this setting include periodical resetting [23], change detection [24, 25], sliding-window approaches
using recent data [26], and discounting via exponentially decaying past observations [27]. However,
these techniques have been developed for unconstrained BO and are unsuitable for safety-critical
applications."
RELATED WORK,0.058161350844277676,"Time-Varying Safe Bayesian Optimization In the safety-critical time-varying setting, contextual
lower confidence bounds can be optimized within the safe set [20], but it does not guarantee
optimality theoretically. An event triggering mechanism is introduced to SBO to restart exploration
from a backup policy [22], but it may not trigger reliably during changes, posing a safety risk.
Extensions to SBO with contextual variables provide theoretical safety and optimality analyses
[8, 16], treating contextual SBO as separate sub-problems for each contextual value, and assuming
an initial safe set for each. However, ensuring optimality requires each contextual value to appear
frequently, which is impractical in time-varying scenarios."
