Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0005780346820809249,"A striking property of transformers is their ability to perform in-context learning
(ICL), a machine learning framework in which the learner is presented with a novel
context during inference implicitly through some data, and tasked with making a
prediction in that context. As such, that learner must adapt to the context without
additional training. We explore the role of softmax attention in an ICL setting
where each context encodes a regression task. We show that an attention unit
learns a window that it uses to implement a nearest-neighbors predictor adapted
to the landscape of the pretraining tasks. Specifically, we show that this window
widens with decreasing Lipschitzness and increasing label noise in the pretraining
tasks. We also show that on low-rank, linear problems, the attention unit learns to
project onto the appropriate subspace before inference. Further, we show that this
adaptivity relies crucially on the softmax activation and thus cannot be replicated
by the linear activation often studied in prior theoretical analyses."
INTRODUCTION,0.0011560693641618498,"1
Introduction"
INTRODUCTION,0.0017341040462427746,"One of the most compelling behaviors of pretrained transformers is their ability to perform in-context
learning (ICL) [1]: determining how to solve an unseen task simply by making a forward pass
on input context tokens. Arguably the most critical innovation enabling ICL is the self-attention
mechanism [2], which maps each token in an input sequence to a new token using information from
all other tokens. A key design choice in this self-attention architecture is of the activation function
that controls how much “attention"" a token pays to other tokens. Softmax-activated self-attention (i.e.
softmax attention) is most commonly, and successfully, used in practice [1, 3–6]."
INTRODUCTION,0.0023121387283236996,"A natural approach to explain ICL adopted by the literature is to equate it with classical machine
learning algorithms, primarily variants of gradient descent (GD). Several works have shown that"
INTRODUCTION,0.002890173410404624,"∗Co-first authors, listed in alphabetical order."
INTRODUCTION,0.003468208092485549,Attention Window
INTRODUCTION,0.004046242774566474,xquery
INTRODUCTION,0.004624277456647399,"1.0
0.5
0.0
0.5
1.0
Position Relative to xquery 0.000 0.005 0.010 0.015 0.020"
INTRODUCTION,0.005202312138728324,Attention Weights
INTRODUCTION,0.005780346820809248,"Softmax
Linear"
INTRODUCTION,0.006358381502890174,"1.0
0.5
0.0
0.5
1.0
1.0
0.5
0.0
0.5
1.0"
INTRODUCTION,0.006936416184971098,"100
200
300
400
Number of Context Samples 0.00 0.25 0.50 0.75 1.00 1.25 1.50"
INTRODUCTION,0.007514450867052023,ICL Error
INTRODUCTION,0.008092485549132947,"Softmax
Linear"
INTRODUCTION,0.008670520231213872,"100
200
300
400
100
200
300
400"
INTRODUCTION,0.009248554913294798,"Figure 1: Top Row: The black line denotes the target function over a domain (horizontal axis). The
gray dots are noisy training data, and the white dot is a query. From left to right, the Lipschitzness of
the target function grows and the optimal softmax attention window (shaded blue) shrinks. Middle
Row: Attention weights – which determine the attention window – as a function of the relative position
from the query for softmax and linear attention. The softmax weights adjust to the Lipschitzness.
Bottom Row:
ICL error versus number of context samples for the three settings. Adapting to
function Lipschitzness leads softmax attention to achieve small error. Please see Remark 2.1 and
Appendix J for further discussion and details."
