Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.005405405405405406,"Optimal auction design is a fundamental problem in algorithmic game theory. This
problem is notoriously difficult already in very simple settings. Recent work in
differentiable economics showed that neural networks can efficiently learn known
optimal auction mechanisms and discover interesting new ones. In an attempt
to theoretically justify their empirical success, we focus on one of the first such
networks, RochetNet, and a generalized version for affine maximizer auctions.
We prove that they satisfy mode connectivity, i.e., locally optimal solutions are
connected by a simple, piecewise linear path such that every solution on the path
is almost as good as one of the two local optima. Mode connectivity has been
recently investigated as an intriguing empirical and theoretically justifiable property
of neural networks used for prediction problems. Our results give the first such
analysis in the context of differentiable economics, where neural networks are used
directly for solving non-convex optimization problems."
INTRODUCTION,0.010810810810810811,"1
Introduction"
INTRODUCTION,0.016216216216216217,"Auction design is a core problem in mechanism design, with immense applications in electronic
commerce (such as sponsored search auctions) as well as in the public sector (such as spectrum
auctions). In a revenue maximizing auction, the auctioneer needs to design a mechanism to allocate
resources to buyers, and set prices in order to maximize the expected revenue. The buyers’ preferences
are private and they may behave strategically by misreporting them. For this reason, it is often
desirable to devise dominant strategy incentive compatible (DSIC) and individually rational (IR)
mechanisms. By definition, in a DSIC mechanism, it is a dominant strategy for the buyers to report
the true valuations; in an IR mechanism, each participating truthful buyer receives a nonnegative
payoff."
INTRODUCTION,0.021621621621621623,"We focus on DSIC and IR mechanisms that maximize the expected revenue, assuming that the
buyers’ preferences are drawn from a distribution known to the auctioneer. A classical result of"
INTRODUCTION,0.02702702702702703,"∗Moved to Université Libre de Bruxelles, Belgium, and Goethe-Universität Frankfurt, Germany, after
submission of this article."
INTRODUCTION,0.032432432432432434,"Myerson [1981] provides the optimal mechanism for the case of a single item and arbitrary number of
buyers. Finding the optimal mechanisms for more general settings is a tantalizingly difficult problem.
We refer the reader to the surveys by Rochet and Stole [2003], Manelli and Vincent [2007] and
Daskalakis [2015] for partial results and references. In particular, no analytic solution is known even
for two items and two buyers. Selling multiple items to a single buyer is computationally intractable
[Daskalakis et al., 2014]. Already for two items and a single buyer, the description of the optimal
mechanism may be uncountable [Daskalakis et al., 2013]. Recent work gives a number of important
partial characterizations, e.g. Daskalakis et al. [2015], Giannakopoulos and Koutsoupias [2014], as
well as results for weaker notions of Bayesian incentive compatibility, e.g. Cai et al. [2012b,a, 2013],
Bhalgat et al. [2013]."
INTRODUCTION,0.03783783783783784,"Conitzer and Sandholm [2002, 2004] proposed the approach of automated mechanism design to use
optimization and computational methods to obtain (near) optimal mechanisms for specific problems;
see also Sandholm and Likhodedov [2015]. An active recent area of research uses machine learning
tools. In particular, Dütting et al. [2019] designed and trained neural networks to automatically find
optimal auctions. They studied two network architectures, and showed that several theoretically
optimal mechanisms can be recovered using this approach, as well as interesting new mechanisms
can be obtained. The first network they studied is RochetNet. This is a simple two-layer neural
network applicable to the single buyer case, leveraging Rochet’s [1987] characterization of the
optimal mechanism. The second network, RegretNet does not require such a characterization and is
applicable for multiple buyers; however, it only provides approximate incentive compatibility."
INTRODUCTION,0.043243243243243246,"Dütting et al. [2019] coined the term ‘differentiable economics’ for this approach, and there has been
significant further work in this direction. These include designing auctions for budget constrained
buyers [Feng et al., 2018]; multi-facility location Golowich et al. [2018]; balancing fairness and
revenue objectives [Kuo et al., 2020]; incorporating non-linear utility functions and other networks
trained from interaction data [Shen et al., 2019]2; designing revenue-maximizing auctions with
differentiable matchings [Curry et al., 2022a]; contextual auction design [Duan et al., 2022]; designing
taxation policies [Zheng et al., 2022], and more."
INTRODUCTION,0.04864864864864865,"The purpose of this work is to supply theoretical evidence behind the success of neural networks
in differentiable economics. The revenue is a highly non-convex function of the parameters in the
neural network. Curiously, gradient approaches seem to recover globally optimal auctions despite this
non-convexity. Similar phenomena have been studied more generally in the context of deep networks,
and theoretical explanations have been proposed, in particular, overparametrization [Allen-Zhu et al.,
2019, Du et al., 2019]."
INTRODUCTION,0.05405405405405406,"Mode connectivity
Recent work has focused on a striking property of the landscape of loss
functions of deep neural networks: local optimal solutions (modes) found by gradient approaches
are connected by simple paths in the parameter space. We provide an informal definition of mode
connectivity here.
Definition 1 (ε-mode connected (informal)). We say that two solutions are ε-mode connected, if they
are connected by a continuous path of solutions, such that the loss function does not worsen by more
than ε compared to one of the end points on the entire path."
