Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.002207505518763797,"Despite enjoying desirable efficiency and reduced reliance on domain expertise,
existing neural methods for vehicle routing problems (VRPs) suffer from severe
robustness issues – their performance significantly deteriorates on clean instances
with crafted perturbations. To enhance robustness, we propose an ensemble-based
Collaborative Neural Framework (CNF) w.r.t. the defense of neural VRP methods,
which is crucial yet underexplored in the literature. Given a neural VRP method,
we adversarially train multiple models in a collaborative manner to synergistically
promote robustness against attacks, while boosting standard generalization on clean
instances. A neural router is designed to adeptly distribute training instances among
models, enhancing overall load balancing and collaborative efficacy. Extensive
experiments verify the effectiveness and versatility of CNF in defending against
various attacks across different neural VRP methods. Notably, our approach also
achieves impressive out-of-distribution generalization on benchmark instances."
INTRODUCTION,0.004415011037527594,"1
Introduction"
INTRODUCTION,0.006622516556291391,"Combinatorial optimization problems (COPs) are crucial yet challenging to solve due to the NP-
hardness. Neural combinatorial optimization (NCO) aims to leverage machine learning (ML) to
automatically learn powerful heuristics for solving COPs, and has attracted considerable attention
recently [2]. Among them, a large number of NCO works develop neural methods for vehicle routing
problems (VRPs) – one of the most classic COPs with broad applications in transportation [54],
logistics [35], planning and scheduling [52], etc. With various training paradigms (e.g., reinforcement
learning (RL)), the neural methods learn construction or improvement heuristics, which achieve com-
petitive or even superior performance to the conventional algorithms. However, recent studies show
that these neural methods are plagued by severe robustness issues [20], where their performance drops
devastatingly on clean instances (sampled from the training distribution) with crafted perturbations."
INTRODUCTION,0.008830022075055188,"Although the robustness issue has been investigated in a couple of recent works [87, 20, 42], the
defensive methods on how to help forge sufficiently robust neural VRP methods are still underexplored."
INTRODUCTION,0.011037527593818985,∗Yaoxin Wu is the corresponding author.
INTRODUCTION,0.013245033112582781,"POMO (1)
POMO_AT (1) POMO_AT (3) POMO_AT (5) POMO_AT (7) POMO_AT (9)
CNF (3)
Method 0.00 0.05 0.10 0.15 0.20 0.25 0.30 0.35"
INTRODUCTION,0.01545253863134658,Opt. Gap (%)
INTRODUCTION,0.017660044150110375,(a) Performance on Clean Instances
INTRODUCTION,0.019867549668874173,"POMO (1)
POMO_AT (1) POMO_AT (3) POMO_AT (5) POMO_AT (7) POMO_AT (9)
CNF (3)
Method 0 35.5 0.5"
INTRODUCTION,0.02207505518763797,(b) Performance on Adversarial Instances
INTRODUCTION,0.024282560706401765,"POMO - Opt. Gap: 12.48%
CNF - Opt. Gap: 0.47%"
INTRODUCTION,0.026490066225165563,(c) Illustration of Robustness Issue
INTRODUCTION,0.02869757174392936,"Figure 1: (a-b) Performance of POMO [38] on TSP100 against the attacker in [87]. The value in
brackets denotes the number of trained models. We report the average optimality (opt.) gap over
1000 test instances. (c) Solution visualizations on an adversarial instance. These results reveal the
vulnerability of existing neural methods to adversarial attacks, and the existence of undesirable
trade-off between standard generalization (a) and adversarial robustness (b) in VRPs. Details of the
attacker and experimental setups can be found in Appendix B.1 and Section 5, respectively."
INTRODUCTION,0.03090507726269316,"In particular, existing endeavours mainly focus on the attack2 side, where they propose different
perturbation models to generate adversarial instances. On the defense side, they simply follow the
vanilla adversarial training (AT) [48]. Concretely, treated as a min-max optimization problem, it first
generates adversarial instances that maximally degrade the current model performance, and then
minimizes the empirical losses of these adversarial variants. However, vanilla AT is known to face an
undesirable trade-off [66, 85] between standard generalization (on clean instances) and adversarial
robustness (against adversarial instances). As demonstrated in Fig. 1, vanilla AT improves adversarial
robustness of the neural VRP method at the expense of standard generalization (e.g., POMO (1) vs.
POMO_AT (1)). One key reason is that the training model is not sufficiently expressive [20]. We
empirically justify this viewpoint by increasing the model capacity through ensembling multiple
models, which partially alleviates the trade-off. However, it is still an open question on how to
effectively synergize multiple models to achieve favorable overall performance on both clean and
adversarial instances within a reasonable computational budget."
INTRODUCTION,0.033112582781456956,"In this paper, we focus on the defense of neural VRP methods, aiming to concurrently enhance both
the standard generalization and adversarial robustness. We resort to the ensemble-based AT method
to achieve this objective. Instead of separately training multiple models, we propose a Collaborative
Neural Framework (CNF) to exert AT on multiple models in a collaborative manner. Specifically, in
the inner maximization optimization of CNF, we synergize multiple models to further generate the
global adversarial instance for each clean instance by attacking the best-performing model, rather than
only leveraging each model to independently generate their own local adversarial instances. In doing
so, the generated adversarial instances are diverse and strong in benefiting the policy exploration and
attacking the models, respectively (see Section 4). In the outer minimization optimization of CNF,
we train an attention-based neural router to forward instances to models for effective training, which
helps achieve satisfactory load balancing and collaborative efficacy."
INTRODUCTION,0.03532008830022075,"Our contributions are outlined as follows. 1) In contrast to the recent endeavors on the attack side,
we concentrate on the defense of neural VRP methods, which is crucial yet underexplored in the
literature. We empirically observe that the defense through vanilla AT may lead to the undesirable
trade-off between standard generalization and adversarial robustness in VRPs. 2) We propose an
ensemble-based collaborative neural framework to concurrently enhance the performance on both
clean and adversarial instances. Specifically, we propose to further generate global adversarial
instances, and design an attention-based neural router to distribute instances to each model for
effective training. 3) We evaluate the effectiveness and versatility of our method against various
attacks on different VRPs, such as the symmetric and asymmetric traveling salesman problem (TSP,
ATSP) and capacitated vehicle routing problem (CVRP). Results show that our framework can greatly
improve the adversarial robustness of neural methods while even boosting the standard generalization.
Beyond the expectation, we also observe the improved out-of-distribution (OOD) generalization on
both synthetic and benchmark instances, which may suggest the favorable potential of our method in
promoting various types of generalization of neural VRP methods."
INTRODUCTION,0.037527593818984545,"2Note that in CO, there may not be an intentional attacker seeking to compromise the model in practice. In
this paper, an ""attacker"" refers to a method of generating instances where the current model underperforms."
RELATED WORK,0.039735099337748346,"2
Related Work"
RELATED WORK,0.04194260485651214,"Neural VRP Methods. Most neural VRP methods learn construction heuristics, which are mainly
divided into two categories, i.e., autoregressive and non-autoregressive ones. Autoregressive methods
sequentially construct the solution by adding one feasible node at each step. [71] proposes the Pointer
Network (Ptr-Net) to solve TSP with supervised learning. Subsequent works train Ptr-Net with RL to
solve TSP [1] and CVRP [51]. [37] introduces the attention model (AM) based on the Transformer
architecture [69] to solve a wide range of COPs including TSP and CVRP. [38] further proposes the
policy optimization with multiple optima (POMO), which improves upon AM by exploiting solution
symmetries. Further advancements [39, 34, 3, 24, 13, 44, 27, 45, 21, 12] are often developed on top
of AM and POMO. Regarding non-autoregressive methods, the solution is typically constructed in
a one-shot manner without iterative forward passing through the model. [31] leverages the graph
convolutional network to predict the probability of each edge appearing on the optimal tour (i.e.,
heat-map) using supervised learning. Recent works [17, 36, 56, 64, 49, 82, 33, 77] further improve
its performance and scalability by using advanced models, training paradigms, and search strategies.
We refer to [40, 28, 83, 88] for scalability studies, to [30, 5, 90, 18, 41, 16, 89, 4] for generalization
studies, and to [11, 59, 84, 61] for other COP studies. On the other hand, some neural methods learn
improvement heuristics to refine an initial feasible solution iteratively, until a termination condition is
satisfied. In this line of research, the classic local search methods and specialized heuristic solvers for
VRPs are usually exploited [8, 43, 10, 76, 47, 78, 46]. In general, the improvement heuristics can
achieve better performance than the construction ones, but at the expense of much longer inference
time. In this paper, we focused on autoregressive construction methods."
RELATED WORK,0.04415011037527594,"Robustness of Neural VRP Methods. There is a recent research trend on the robustness of neural
methods for COPs [68, 20, 42], with only a few works on VRPs [87, 20, 42]. In general, they
primarily focus on attacking neural construction heuristics by introducing effective perturbation
models to generate adversarial instances that are underperformed by the current model. Following
the AT paradigm, [87] perturbs node coordinates of TSP instances by solving an inner maximization
problem (similar to the fast gradient sign method [22]), and trains the model with a hardness-aware
instance-reweighted loss function. [20] proposes an efficient and sound perturbation model, which
ensures the optimal solution to the perturbed TSP instance can be directly derived. It adversarially
inserts several nodes into the clean instance by maximizing the cross-entropy over the edges, so
that the predicted route is maximally different from the derived optimal one. [42] leverages a no-
worse optimal cost guarantee (i.e., by lowering the cost of a partial problem) to generate adversarial
instances for asymmetric TSP. However, existing methods mainly follow vanilla AT [48] to deploy
the defense, leaving a considerable gap to further consolidate robustness."
