Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.003952569169960474,"Exploiting pre-trained diffusion models for restoration has recently become a
favored alternative to the traditional task-specific training approach. Previous
works have achieved noteworthy success by limiting the solution space using
explicit degradation models. However, these methods often fall short when faced
with complex degradations as they generally cannot be precisely modeled. In this
paper, we propose PGDiff by introducing partial guidance, a fresh perspective that
is more adaptable to real-world degradations compared to existing works. Rather
than specifically defining the degradation process, our approach models the desired
properties, such as image structure and color statistics of high-quality images, and
applies this guidance during the reverse diffusion process. These properties are
readily available and make no assumptions about the degradation process. When
combined with a diffusion prior, this partial guidance can deliver appealing results
across a range of restoration tasks. Additionally, PGDiff can be extended to handle
composite tasks by consolidating multiple high-quality image properties, achieved
by integrating the guidance from respective tasks. Experimental results demonstrate
that our method not only outperforms existing diffusion-prior-based approaches
but also competes favorably with task-specific models."
INTRODUCTION,0.007905138339920948,"1
Introduction"
INTRODUCTION,0.011857707509881422,"Recent years have seen diffusion models achieve outstanding results in synthesizing realistic details
across various content [33, 29, 7, 15, 34]. The rich generative prior inherent in these models opens up
a vast array of possibilities for tasks like super-resolution, inpainting, and colorization. Consequently,
there has been a growing interest in formulating efficient guidance strategies for pre-trained diffusion
models, enabling their successful adaptation to various restoration tasks [9, 42, 20, 37]."
INTRODUCTION,0.015810276679841896,"A common approach [9, 42, 20] is to constrain the solution space of intermediate outputs during
the denoising process1. At each iteration, the intermediate output is modified such that its degraded
counterpart is guided towards the input low-quality (LQ) image. Existing works achieve this goal
either by using a closed-form solution [42, 20] or back-propagating simple losses [9]. These methods
are versatile in the sense that the pre-trained diffusion model can be adapted to various tasks without
fine-tuning, as long as the degradation process is known in advance."
INTRODUCTION,0.019762845849802372,"While possessing great versatility, the aforementioned methods are inevitably limited in generaliz-
ability due to the need for prior knowledge of the degradation process. In particular, a closed-form
solution generally does not exist except for special cases such as linear operators. In addition,
back-propagating losses demand differentiability of the degradation process, which is violated for
many degradations such as JPEG compression. Importantly, degradations in the wild often consist"
INTRODUCTION,0.023715415019762844,"1It refers to the reverse diffusion process, not the image denoising task. !𝒙𝟎"
INTRODUCTION,0.02766798418972332,"!𝒚𝒍𝒊𝒈𝒉𝒕𝒏𝒆𝒔𝒔
𝒚𝒍𝒊𝒈𝒉𝒕𝒏𝒆𝒔𝒔"
INTRODUCTION,0.03162055335968379,"!𝒚𝒄𝒐𝒍𝒐𝒓
𝒚𝒄𝒐𝒍𝒐𝒓 𝒚𝟎"
INTRODUCTION,0.03557312252964427,"𝒙𝟎
𝒙𝒕-𝟏
𝒙𝒕
𝒙𝑻"
INTRODUCTION,0.039525691699604744,𝓛= 0 𝓛𝒊 𝜵#𝒙𝟎𝓛
INTRODUCTION,0.043478260869565216,𝒑𝜽(𝒙𝒕-𝟏|𝒙𝒕)
INTRODUCTION,0.04743083003952569,Lightness
INTRODUCTION,0.05138339920948617,"Property
Classifier: 𝒑𝝓(𝒚|!𝒙𝟎)"
INTRODUCTION,0.05533596837944664,𝒑𝒓𝒈𝒃𝟐𝒈𝒓𝒂𝒚(𝒚|#𝒙𝟎) Loss 𝓛𝒍 𝓛𝒄
INTRODUCTION,0.05928853754940711,Target: 𝒚
INTRODUCTION,0.06324110671936758,𝒓𝒈𝒃𝟐𝒈𝒓𝒂𝒚(𝒚𝟎)
INTRODUCTION,0.06719367588932806,𝑨𝒅𝒂𝑰𝑵(#𝒙𝟎) Input
INTRODUCTION,0.07114624505928854,Color Stats …
INTRODUCTION,0.07509881422924901,"Color Stats
𝒑𝒊𝒅𝒆𝒏𝒕𝒊𝒕𝒚(𝒚|#𝒙𝟎)"
