Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.005813953488372093,"In adaptive data analysis, a mechanism gets n i.i.d. samples from an unknown
distribution D, and is required to provide accurate estimations to a sequence of
adaptively chosen statistical queries with respect to D. Hardt and Ullman [2014]
and Steinke and Ullman [2015a] showed that, in general, it is computationally hard
to answer more than Θ(n2) adaptive queries, assuming the existence of one-way
functions.
However, these negative results strongly rely on an adversarial model that signifi-
cantly advantages the adversarial analyst over the mechanism, as the analyst, who
chooses the adaptive queries, also chooses the underlying distribution D. This
imbalance raises questions with respect to the applicability of the obtained hardness
results – an analyst who has complete knowledge of the underlying distribution D
would have little need, if at all, to issue statistical queries to a mechanism which
only holds a finite number of samples from D.
We consider more restricted adversaries, called balanced, where each such ad-
versary consists of two separate algorithms: The sampler who is the entity that
chooses the distribution and provides the samples to the mechanism, and the analyst
who chooses the adaptive queries, but has no prior knowledge of the underlying
distribution (and hence has no a priori advantage with respect to the mechanism).
We improve the quality of previous lower bounds by revisiting them using an
efficient balanced adversary, under standard public-key cryptography assumptions.
We show that these stronger hardness assumptions are unavoidable in the sense
that any computationally bounded balanced adversary that has the structure of all
known attacks, implies the existence of public-key cryptography."
INTRODUCTION,0.011627906976744186,"1
Introduction"
INTRODUCTION,0.01744186046511628,"Statistical validity is a widely recognized crucial feature of modern science. Lack of validity –
popularly known as the replication crisis in science poses a serious threat to the scientific process
and also to the public’s trust in scientific findings."
INTRODUCTION,0.023255813953488372,"One of the factors leading to the replication crisis is the inherent adaptivity in the data analysis
process. To illustrate adaptivity and its effect, consider a data analyst who is testing a specific research"
INTRODUCTION,0.029069767441860465,"hypothesis. The analyst gathers data, evaluates the hypothesis empirically, and often finds that their
hypothesis is not supported by the data, leading to the formulation and testing of more hypotheses.
If these hypotheses are tested and formed based on the same data (as acquiring fresh data is often
expensive or even impossible), then the process is of adaptive data analysis (ADA) because the
choice of hypotheses depends on the data. However, ADA no longer aligns with classical statistical
theory, which assumes that hypotheses are selected independently of the data (and preferably before
gathering data). ADA may lead to overfitting and hence false discoveries."
INTRODUCTION,0.03488372093023256,"Statistical validity under ADA is a fundamental problem in statistics, that has received only partial
answers. A recent line of work, initiated by Dwork et al. [2015c] and includes [Hardt and Ullman,
2014, Dwork et al., 2015a,b, Steinke and Ullman, 2015a,b, Bassily et al., 2016, Rogers et al., 2016,
Russo and Zou, 2016, Smith, 2017, Feldman and Steinke, 2017, Nissim et al., 2018, Feldman and
Steinke, 2018, Shenfeld and Ligett, 2019, Jung et al., 2020, Fish et al., 2020, Dagan and Kur, 2022,
Kontorovich et al., 2022, Dinur et al., 2023, Blanc, 2023] has resulted in new insights into ADA
and robust paradigms for guaranteeing statistical validity in ADA. A major objective of this line of
work is to design optimal mechanisms M that initially obtain a dataset S containing n i.i.d. samples
from an unknown distribution D, and then answers adaptively chosen queries with respect to D.
Importantly, all of M’s answers must be accurate with respect to the underlying distribution D, not
just w.r.t. the empirical dataset S. The main question is how to design an efficient mechanism that
provides accurate estimations to adaptively chosen statistical queries, where the goal is to maximize
the number of queries M can answer. This objective is achieved by providing both upper- and
lower-bound constructions, where the lower-bound constructions demonstrate how an adversarial
analyst making a small number of queries to an arbitrary M can invariably force M to err. The setting
for these lower-bound proofs is formalized as a two-player game between a mechanism M and an
adversary A as in Game 1.1."
INTRODUCTION,0.040697674418604654,Game 1.1 (ADA game between a mechanism M and an adversarial analyst A).
INTRODUCTION,0.046511627906976744,"• M gets a dataset S of n i.i.d. samples from an unknown distribution D over X.
• For i = 1, . . . , ℓ:"
INTRODUCTION,0.05232558139534884,"– A sends a query qi : X 7→[−1, 1] to M.
– M sends an answer yi ∈[−1, 1] to A.
(As A and M are stateful, qi and yi may depend on the previous messages.)
M fails if ∃i ∈[ℓ] s.t. |yi −Ex∼D[qi(x)]| > 1/10."
INTRODUCTION,0.05813953488372093,"A question that immediately arises from the description of Game 1.1 is to whom should the distribution
D be unknown, and how to formalize this lack of knowledge. Ideally, the mechanism M should
succeed with high probability for every unknown distribution D and against any adversary A."
