Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0024630541871921183,"Vision Language Models (VLMs) excel in zero-shot image classification by pairing
images with textual category names. The expanding variety of Pre-Trained VLMs
enhances the likelihood of identifying a suitable VLM for specific tasks. To
better reuse the VLM resource and fully leverage its potential on different zero-
shot image classification tasks, a promising strategy is selecting appropriate Pre-
Trained VLMs from the VLM Zoo, relying solely on the text data of the target
dataset without access to the dataset’s images. In this paper, we analyze two
inherent challenges in assessing the ability of a VLM in this Language-Only VLM
selection: the “Modality Gap”—the disparity in VLM’s embeddings across two
different modalities, making text a less reliable substitute for images; and the
“Capability Gap”— the discrepancy between the VLM’s overall ranking and its
ranking for target dataset, hindering direct prediction of a model’s dataset-specific
performance from its general performance. We propose VLM Selection With
gAp Bridging (SWAB) to mitigate the negative impact of two gaps. SWAB first
adopts optimal transport to capture the relevance between open-source and target
datasets with a transportation matrix. It then uses this matrix to transfer useful
statistics of VLMs from open-source datasets to the target dataset for bridging two
gaps. By bridging two gaps to obtain better substitutes for test images, SWAB can
accurately predict the performance ranking of different VLMs on the target task
without the need for the dataset’s images. Experiments across various VLMs and
image classification datasets validate SWAB’s effectiveness. Code is available at:
https://github.com/YCaigogogo/SWAB."
INTRODUCTION,0.0049261083743842365,"1
Introduction"
INTRODUCTION,0.007389162561576354,"Vision-Language Models (VLMs) [46, 22, 48, 68] have demonstrated impressive image-text matching
ability. One notable application of VLMs is zero-shot image classification [46, 40, 14, 37], where
VLMs are leveraged to generate image classifiers using only class names directly. This zero-shot
approach has shown considerable success in scenarios with scarce or no training images [35, 18]."
INTRODUCTION,0.009852216748768473,"Despite the success of VLM in image classification, the performance of a VLM may vary substantially
according to the datasets and domains [11], making it challenging to use a single model to handle
all tasks. Fortunately, many open-source VLMs are available [21], and these VLMs form a vast
VLM Zoo. With different architectures, pre-training datasets, or training methods, these VLMs have
different strengths. The diverse pre-trained VLMs increase the likelihood of pinpointing at least one
VLM that excels in a given target dataset in most cases.1 To more effectively reuse the VLM Zoo
across diverse target tasks and unlock its full potential, we need a model selection method to choose
suitable VLMs from the VLM Zoo for the target task. However, in scenarios such as zero-shot image"
INTRODUCTION,0.012315270935960592,"1Throughout this paper, the term “VLM” specifically refers to a pre-trained VLM."
INTRODUCTION,0.014778325123152709,Model Zoo
INTRODUCTION,0.017241379310344827,"Language-Only 
Target Dataset’s Data VLM 1 VLM 2 VLM 3 0.76 0.84 0.51"
INTRODUCTION,0.019704433497536946,Abs / Rel Perf
INTRODUCTION,0.022167487684729065,Selected Model
INTRODUCTION,0.024630541871921183,Model Selection
INTRODUCTION,0.027093596059113302,Algorithm
INTRODUCTION,0.029556650246305417,Open-Source Datasets’ Data T V T V T V “Dog”
INTRODUCTION,0.03201970443349754,“A Dog is running”
INTRODUCTION,0.034482758620689655,“Lion”
INTRODUCTION,0.03694581280788178,“A Lion is sleeping”
INTRODUCTION,0.03940886699507389,Image Data
INTRODUCTION,0.04187192118226601,Text Data
INTRODUCTION,0.04433497536945813,"Step 1: User Gives Task Description
Step 3: Use Model Selection Algorithm to Select Model"
INTRODUCTION,0.046798029556650245,"I want a VLM to help me classify {Cat, Dog} 
classes in {Natural Image} domain."
INTRODUCTION,0.04926108374384237,Model Search Engine
INTRODUCTION,0.05172413793103448,Step 2: Use LLM to Generate Auxiliary Texts
INTRODUCTION,0.054187192118226604,"“Generate 50 captions for {Cat, Dog} separately 
for the {Natural Image} domain.” Input"
INTRODUCTION,0.05665024630541872,“A cat is catching a mouse”
INTRODUCTION,0.059113300492610835,“A dog is barking at a stranger”
INTRODUCTION,0.06157635467980296,Class-Related Auxiliary Texts
INTRODUCTION,0.06403940886699508,"Figure 1: Paradigm of Language-Only VLM Selection (LOVM). Users describe the details of
their target tasks in text form, such as class names and image domains. Then, LOVM utilizes this
information to generate class-related labeled texts through ChatGPT. These texts serve as substitutes
for image samples in subsequent model selection algorithms. The model selection algorithm uses
two types of data, including the open-source datasets (which have image and text data) and the text
data from the target dataset, to predict the VLM’s absolute or relative performance on a target dataset.
It then selects the most appropriate VLM based on the predicted performance."
INTRODUCTION,0.0665024630541872,"classification, many users might not have labeled images for their target tasks, especially those who
are not Machine Learning researchers. They prefer to describe their needs in text and use a Model
Search Engine to find the most suitable model. So one solution is identifying the most suitable VLMs
in the zoo for a target dataset without access to the dataset’s images. This VLM selection is termed
as “Language-Only VLM Selection” (LOVM) [73], and the paradigm is illustrated in Figure 1."
INTRODUCTION,0.06896551724137931,"Two key types of information are available for LOVM. One is the target dataset’s text data, i.e.,
names of the target classes and class-related labeled texts generated by LLMs (Details described
in Section B.1). The other is the open-source datasets, collected in the form of images with their
corresponding class names. Based on these data, the goal is to estimate a VLM’s zero-shot image
classification capability ranking among the VLM zoo on the target dataset. LOVM encounters two
challenges stemming from the inherent heterogeneity in models and datasets. The first challenge is
the Modality Gap across different modal features extracted by a VLM. Since the visual and textual
features extracted by VLMs tend to cluster into two distinct groups and have gap vectors between
them [31], using text data as image proxies to rank VLMs is inaccurate. The second challenge is the
Capability Gap between the VLM’s overall ranking and its ranking in the specific dataset. Owing
to the VLM’s performance variation across different datasets, the VLM’s average performance on
open-source datasets is hard to reflect its performance on a specific target dataset. Thus, selecting a
VLM based solely on its general strength may prove to be a less effective strategy."
INTRODUCTION,0.07142857142857142,"In this paper, we propose VLM Selection With gAp Bridging (SWAB) to address both gaps. The
key idea is to reuse VLMs’ statistics from open-source datasets to estimate their statistics on the
target dataset, which mitigates the negative impact of these two gaps. In particular, SWAB first uses
optimal transport to calculate the transport matrix based on textual similarity between class names of
open-source and target datasets. After applying VLMs on open-source datasets to calculate VLMs’
statistics, i.e., the class-specific modality gap vectors and performance rankings of different VLMs,
SWAB utilizes these statistics to estimate the same type of statistics on the target dataset. After that,
SWAB uses the estimated gap vectors to align the features of texts with the features of images from
the corresponding category, which bridges the modality gap. Meanwhile, SWAB’s estimated VLMs’
ranking also improves the prediction of their rankings on the target task, bridging the capability gap.
The related work is in the appendix C. The main contributions are:"
INTRODUCTION,0.07389162561576355,"• We analyze two key challenges in LOVM — the modality gap across VLM’s modal features and
the capability gap between the VLM’s overall ranking and its ranking on the target dataset.
• We propose SWAB, which utilizes optimal transport to transform useful statistics of VLMs on
open-source datasets to the target dataset to bridge two gaps.
• Experimental results on a LOVM benchmark composed of a wide range of VLMs and image
classification datasets demonstrate the effectiveness of SWAB."
PRELIMINARY,0.07635467980295567,"2
Preliminary"
PRELIMINARY,0.07881773399014778,"We formally introduce the LOVM setting, a baseline method for LOVM, and analyze the two kinds
of gaps in LOVM. We use ∥· ∥to represent the Euclidean norm of a vector unless otherwise defined."
SELECTING VLMS FROM A MODEL ZOO,0.0812807881773399,"2.1
Selecting VLMs from a Model Zoo"
