Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.002173913043478261,"We propose a novel and general method to learn Bregman divergences from raw
high-dimensional data that measure similarity between images in pixel space. As a
prototypical application, we learn divergences that consider real-world corruptions
of images (e.g., blur) as close to the original and noisy perturbations as far, even
if in Lp-distance the opposite holds. We also show that the learned Bregman
divergence excels on datasets of human perceptual similarity judgment, suggesting
its utility in a range of applications. We then define adversarial attacks by replacing
the projected gradient descent (PGD) with the mirror descent associated with
the learned Bregman divergence, and use them to improve the state-of-the-art
in robustness through adversarial training for common image corruptions. In
particular, for the contrast corruption that was found problematic in prior work we
achieve an accuracy that exceeds the Lp- and the LPIPS-based adversarially trained
neural networks by a margin of 27.16% on the CIFAR-10-C corruption data set."
INTRODUCTION,0.004347826086956522,"1
Introduction"
INTRODUCTION,0.006521739130434782,"The need to measure the semantic distance between images is a recurring requirement in various
computer vision tasks, including image retrieval [55, 53, 2], near-duplicate detection [82], face
recognition [64], and zero-shot learning [60]. This has led to a significant body of research in the
field of metric learning [75, 7], which focuses on developing automated methods for learning such
distances. The most successful approaches to assessing similarity between images involve encoding
them into a compact latent space and computing the Lp-distance between the resulting latent features.
Image encoders are typically residual neural networks or vision transformers that are pre-trained in a
supervised [78], weakly-supervised [36], or self-supervised [31] fashion. The latent space is usually
assumed Euclidean and hence the L2-norm is the common choice, although some non-Euclidean
geometries have been considered [23]."
INTRODUCTION,0.008695652173913044,"Image similarity measures are also crucial in the field of robust machine learning. Since models are
known to be sensitive to small input perturbations [9, 68, 56], a robustness study requires a measure
for the difference between clean and perturbed inputs. A common choice is the Lp-norm computed
in the pixel space. It lacks semantic meaning but adversarial training (AT) for robustness using these
norms (via adversarial training [52] and its many follow-up variants, e.g., [69, 80, 12, 72, 14, 61, 37])
has been found to also improve the robustness to distribution shifts associated with common, realistic
image corruptions like blur or contrast changes [20, 33]. Conversely, corruption robustness evaluation
is shown more reliable than adversarial robustness evaluations when distinguishing successful
adversarial defense methods from ones that merely cause vanishing gradients [25]."
INTRODUCTION,0.010869565217391304,"Both metric learning and corruption robustness approaches obtain similarity measures by calculating
standard norms in latent spaces. In this work, we take a different route by learning Bregman
divergences directly in the pixel space. This way, we benefit from a strong mathematical underpinning"
INTRODUCTION,0.013043478260869565,"including the associated mirror descent, an optimization framework to natively solve constrained
problems that we then put to use for AT."
INTRODUCTION,0.015217391304347827,"Bregman divergence and mirror descent. The Bregman divergence [10] (referred to as BD in the
remaining paper) is a generalization of the Kullback–Leibler (KL) divergence [45], and is widely
used in statistics and information theory to define distances in spaces where the Euclidean geometry is
not appropriate such as probability distributions, covariance descriptors, random processes and others
[16, 18, 6, 67, 27, 29]. It is defined via an underlying base function (e.g., the Shannon entropy for the
KL divergence) that has to be strongly convex and with invertible gradient. Nemirovski and Yudin
introduced the mirror descent framework [54] as a method for minimizing a function by utilizing a
Bregman divergence to incorporate the geometric structure of the underlying space."
INTRODUCTION,0.017391304347826087,"Contributions. In this paper we offer progress in the quest for similarity measures through a
theoretically principled approach to learn BDs for images in pixel space and exploit the associated
mirror descent for achieving robustness through AT. Our main contributions are as follows:"
INTRODUCTION,0.01956521739130435,"• We provide a novel self-supervised algorithm to derive BDs for images in pixel space. The
key idea is to learn eligible base functions using a suitable network architecture. These
divergences are semantic in the sense that they assess similar images as close and randomly
perturbed ones as far from the clean image, even if in Euclidean distance the converse holds.
• We then learn first BDs that are corruption-specific, where similar images are derived by
applying image corruptions from CIFAR-10-C dataset [33]. Then we learn BDs that are
corruption-oblivious where similar images are obtained from Berkeley-Adobe Perceptual
Patch Similarity (BAPPS) dataset [81].
• We show that the learned BDs are consistent and successfully distinguish between corrupted
and noisy images. We also show that a BD learned to mimic human judgment on the BAPPS
dataset performs well on the two alternative forced choice (2AFC) test.
• We then propose a mirror-descent-inspired algorithm to perform semantic adversarial attacks
using the learned BDs instead of the Lp-norm and adopt this attack for AT. Doing so we
improve the state-of-the-art in AT-based corruption robustness on CIFAR-10-C. In particular
for the contrast and fog corruptions that are known to be problematic (e.g., [25] and [41]),
the improvements are a substantial 27% and 13% increase in accuracy."
BACKGROUND,0.021739130434782608,"2
Background"
BACKGROUND,0.02391304347826087,"We first recall standard adversarial training (AT) with projected gradient descent (PGD). Then we
provide background on the BD [10] and the associated mirror descent framework, which generalizes
PGD [54]."
BACKGROUND,0.02608695652173913,"Adversarial training. Let l(x, y; θ) be a loss of a classifier parameterized by θ where the input image
x ∈[0, 1]n and the label y are sampled from the data distribution D. As formalized by [52], training
an adversarially robust model amounts to solving the following min-max optimization problem:"
BACKGROUND,0.02826086956521739,"min
θ
E(x,y)∼D"
BACKGROUND,0.030434782608695653,"
max
x′∈S(x) l(x′, y; θ)

(1)"
BACKGROUND,0.03260869565217391,"where S(x) is the set of images that are considered similar to x. Under the common Lp threat model,
S(x) is defined as an Lp ball centered on x of chosen radius ϵ: S(x) = B(x, ϵ). 1 In this case,
the inner maximization problem is solved by PGD, which consists of iterating over two steps: a
gradient-based update followed by a projection into B(x, ϵ)."
BACKGROUND,0.034782608695652174,"Bregman divergence (BD). For a strongly convex h : X →R (called base function) on a given
space X (called the primal space) with thus strictly monotonous gradient ∇h : X →Z (Z is called
the dual space), the associated BD [10] Dh : X × X →[0, ∞) from x to x′ is defined as"
BACKGROUND,0.03695652173913044,"Dh(x′ ∥x) = h(x′) −h(x) −⟨∇h(x), x′ −x⟩.
(2)"
BACKGROUND,0.0391304347826087,"The BD is similar to a metric or distance (non-negative, zero iff x = x′), except that in general it is
not symmetric in its arguments and only satisfies a weaker version of the triangle inequality (whose"
BACKGROUND,0.041304347826086954,"1All threat models add another condition to ensure that the adversarial example x′ does not exceed its natural
range of pixels."
BACKGROUND,0.043478260869565216,"Table 1: Notation and context of our approach. First column: generic concepts associated with the
BD and mirror descent. Second and third column: known instantiations. Last column: our learned
BDs with a novel approach to robustness as application."
BACKGROUND,0.04565217391304348,"Generic
Euclidean norm
KL divergence
Ours"
BACKGROUND,0.04782608695652174,"Some space X
Euclidean space
Discrete distributions
Images"
