Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.001692047377326565,"The Column Subset Selection (CSS) problem has been widely studied in dimen-
sionality reduction and feature selection. The goal of the CSS problem is to output
a submatrix S, consisting of k columns from an n × d input matrix A that mini-
mizes the residual error ∥A −SS†A∥2
F , where S† is the Moore-Penrose inverse
matrix of S. Many previous approximation algorithms have non-linear running
times in both n and d, while the existing linear-time algorithms have a relatively
larger approximation ratios. Additionally, the local search algorithms in existing
results for solving the CSS problem are heuristic. To achieve linear running time
while maintaining better approximation using a local search strategy, we propose
a local search-based approximation algorithm for the CSS problem with exactly
k columns selected. A key challenge in achieving linear running time with the
local search strategy is how to avoid exhaustive enumerations of candidate columns
for constructing swap pairs in each local search step. To address this issue, we
propose a two-step mixed sampling method that reduces the number of enumer-
ations for swap pair construction from O(dk) to k in linear time. Although the
two-step mixed sampling method reduces the search space of local search strat-
egy, bounding the residual error after swaps is a non-trivial task. To estimate the
changes in residual error after swaps, we propose a matched swap pair construction
method to bound the approximation loss, ensuring a constant probability of loss
reduction in each local search step. In expectation, these techniques enable us to
obtain the local search algorithm for the CSS problem with theoretical guarantees,
where a 53(k + 1)-approximate solution can be obtained in linear running time
O(ndk4 log k). Empirical experiments show that our proposed algorithm achieves
better quality and time compared to previous algorithms on both small and large
datasets. Moreover, it is at least 10 times faster than state-of-the-art algorithms
across all large-scale datasets."
ABSTRACT,0.00338409475465313,∗Corresponding Author
INTRODUCTION,0.005076142131979695,"1
Introduction"
INTRODUCTION,0.00676818950930626,"In machine learning, handling high-dimensional datasets often requires the use of dimensionality re-
duction techniques, among which Singular Value Decomposition (SVD) is one of the most commonly
utilized techniques in practice. The goal of SVD is to minimize the Frobenius norm of the error,
aiming to achieve a low-rank approximation of a matrix with theoretical guarantees. An alternative
way is to select a small subset of columns from the matrix as representations to well approximate the
given matrix, which is known as the Column Subset Selection (CSS) problem. The CSS problem has
been widely studied in machine learning for dimensionality reduction with improved interpretability.
As pointed out in [4, 27, 17, 13, 20], the number of selected columns k is much smaller than both n
and d, i.e., k ≪min{n, d}. We consider the following CSS problem."
INTRODUCTION,0.008460236886632826,"Definition 1.1. Given a matrix A ∈Rn×d and a positive integer k, the goal of CSS problem is to
select k columns of A forming a matrix S ∈Rn×k that minimizes the residual error"
INTRODUCTION,0.01015228426395939,"∥A −SS†A∥2
F ,"
INTRODUCTION,0.011844331641285956,"where S† represents the Moore-Penrose inverse matrix of S, and ∥A∥2
F = Pn
i=1
Pd
j=1 A2
ij denotes
the square of Frobenius norm."
INTRODUCTION,0.01353637901861252,"The CSS problem is known to be UG-hard [9]. For the CSS problem, several heuristic algorithms
[2, 22, 23] were proposed. However, a main concern for these heuristics is the lack of theoretical
guarantees on both the running time and approximation error. Several (1 + ϵ)-approximation bi-
criteria algorithms have been proposed for the CSS problem [19, 4, 13, 15]. Many of these algorithms
achieve running time of O(nd · poly(k)), which is referred to as linear in both n and d [26, 11].
Although these algorithms achieve (1+ϵ)-approximation, they require selecting more than k columns.
For the CSS problem with exactly k columns selected, Boutsidis et al. [5] proposed an O(k2 log k)-
approximation algorithm with O(min{n2d, nd2}) running time, using leverage score sampling
and QR decomposition methods. Deshpande and Rademacher [13] proposed a volume sampling
algorithm, which yields a (k + 1)-approximation in time O(kdn3 log n). Guruswami and Sinop [19]
gave an improved approximation algorithm with O(n2dk) running time using fast volume sampling
method, achieving the same (k + 1)-approximation. The running time of these algorithms has at least
a quadratic dependence on n or d. Deshpande and Vempala [15] presented a linear-time algorithm
with (k + 1)!-approximation using adaptive sampling method."
INTRODUCTION,0.015228426395939087,"Although the algorithm using the adaptive sampling method [15] achieves the linear running time, its
approximation ratio is considerably larger than other algorithms. Moreover, as shown in [23], local
search can improve the quality of the solution for the CSS problem. However, a potential limitation
of the local search algorithm proposed in [23] is the lack of theoretical guarantees on the number of
local search steps required for reaching a convergence."
