Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.002564102564102564,"Electroencephalography (EEG) provides access to neuronal dynamics non-
invasively with millisecond resolution, rendering it a viable method in neuroscience
and healthcare. However, its utility is limited as current EEG technology does
not generalize well across domains (i.e., sessions and subjects) without expensive
supervised re-calibration. Contemporary methods cast this transfer learning (TL)
problem as a multi-source/-target unsupervised domain adaptation (UDA) prob-
lem and address it with deep learning or shallow, Riemannian geometry aware
alignment methods. Both directions have, so far, failed to consistently close the
performance gap to state-of-the-art domain-speciﬁc methods based on tangent
space mapping (TSM) on the symmetric, positive deﬁnite (SPD) manifold. Here,
we propose a machine learning framework that enables, for the ﬁrst time, learn-
ing domain-invariant TSM models in an end-to-end fashion. To achieve this, we
propose a new building block for geometric deep learning, which we denote SPD
domain-speciﬁc momentum batch normalization (SPDDSMBN). A SPDDSMBN
layer can transform domain-speciﬁc SPD inputs into domain-invariant SPD outputs,
and can be readily applied to multi-source/-target and online UDA scenarios. In
extensive experiments with 6 diverse EEG brain-computer interface (BCI) datasets,
we obtain state-of-the-art performance in inter-session and -subject TL with a
simple, intrinsically interpretable network architecture, which we denote TSMNet.
Code: https://github.com/rkobler/TSMNet"
INTRODUCTION,0.005128205128205128,"1
Introduction"
INTRODUCTION,0.007692307692307693,"Electroencephalography (EEG) measures multi-channel electric brain activity from the human
scalp with millisecond precision [1]. Transient modulations in the rhythmic brain activity can
reveal cognitive processes [2], affective states [3] and a person’s health status [4]. Unfortunately,
these modulations exhibit low signal-to-noise ratio (SNR), domain shifts (i.e., changes in the data
distribution) and have low speciﬁcity, rendering statistical learning a challenging task - particularly in
the context of brain-computer interfaces (BCI) [5] where the goal is to predict a target from a short
segment of multi-channel EEG data in real-time.
Under domain shifts, domain adaptation (DA), deﬁned as learning a model from a source domain
that performs well on a related target domain, offers principled statistical learning approaches with
theoretical guarantees [6, 7]. DA in the BCI ﬁeld mainly distinguishes inter-session and -subject
transfer learning (TL) [8]. In inter-session TL, domain shifts, are expected across sessions mainly
due to mental drifts (low speciﬁcity) as well as differences in the relative positioning of the electrodes
and their impedances. Inter-subject TL is more difﬁcult, as domain shifts are additionally driven by
structural and functional differences in brain networks as well as variations in the performed task [9].
These domain shifts are traditionally circumvented by recording labeled calibration data and ﬁtting
domain-speciﬁc models [10, 11]. As recording calibration data is costly, models that are robust to"
INTRODUCTION,0.010256410256410256,"Figure 1: Visualization of the proposed framework around (a) SPD domain-speciﬁc momentum
batch normalization (SPDDSMBN) that (b) learns parameters ⇥= {✓, φ,  } of typical tangent space
mapping (TSM) models end-to-end to crack multi-source/-target unsupervised domain adaptation
on S+"
INTRODUCTION,0.01282051282051282,"D for EEG data (c, illustrative example). For EEG data, we propose a simple, intrinsically
interpretable parametrization of f and g, denoted TSMNet, and obtain SoA performance."
INTRODUCTION,0.015384615384615385,"scarce data with low SNR perform well in practice. Currently, tangent space mapping (TSM) models
[12, 13] operating with symmetric, positive deﬁnite (SPD) covariance descriptors of preprocessed
data are considered state-of-the-art (SoA) [10, 14, 15]. They are well suited for EEG data as they
exhibit invariances to linear mixing of latent sources [16], and are consistent [13] and intrinsically
interpretable [17] estimators for generative models that encode label information with a log-linear
relationship in source power modulations.
Competitive, supervised calibration-free methods are one of the long-lasting grand challenges in
EEG neurotechnology research [5, 10, 18, 19, 15]. Among the applied transfer learning techniques,
including multi-task learning [20] and domain-invariant learning [21–23], unsupervised domain
adaptation (UDA) [24] is considered as key to overcome this challenge [10, 19]. Contemporary
methods cast the problem as a multi source and target UDA problem and address it with deep learning
[25–28] or shallow, Riemannian geometry aware alignment methods [29–32]. Successful methods
must cope with notoriously small and heterogeneous datasets (i.e., dozens of domains with a few
dozens observations per domain and class). In a recent, relatively large scale inter-subject and -dataset
TL competition with few labeled examples per target domain [19], deep learning approaches that
aligned the ﬁrst and second order statistics either in input [33, 27] or latent space [34] obtained
the highest scores. Whereas, in a pure UDA competition [15] with a smaller dataset, Riemannian
geometry aware approaches dominated. With the increasing popularity of geometric deep learning
[35], Ju and Guan [36] proposed an architecture based on SPD neural networks [37] to align SPD
features in latent space and attained SoA scores. Despite the tremendous advances in recent years,
the ﬁeld still lacks methods that can consistently close the performance gap to state-of-the-art
domain-speciﬁc methods.
To close this gap, we propose a machine learning framework around domain-speciﬁc batch normaliza-
tion on the SPD manifold (Figure 1). The proposed framework is used to implement domain-speciﬁc
TSM (Figure 1a), which requires tracking the domains’ Fréchet means in latent space as they are
changing during training a typical TSM model in an end-to-end fashion (Figure 1b). After review-
ing some preliminaries in section 2, we extend momentum batch normalization (MBN) [32] to
SPDMBN that controls the Fréchet mean and variance of SPD data in section 3. In a theoretical
analysis, we show under reasonable assumptions that SPDMBN can track and converge to the data’s
true Fréchet mean, enabling, for the ﬁrst time, end-to-end learning of feature extractors, TSM and
tangent space classiﬁers. Building upon this insight, we combine SPDMBN with domain-speciﬁc
batch normalization (DSBN) [38] to form SPDDSMBN (Figure 1a). A SPDDSMBN layer can
transform domain-speciﬁc SPD inputs into domain-invariant SPD outputs (Figure 1c). Like DSBN,
SPDDSMBN easily extends to multi-source, multi-target and online UDA scenarios. In section 4, we
brieﬂy review the generative model of EEG, before the proposed methods are combined in a simple,
intrinsically interpretable network architecture, denoted TSMNet (Figure 1b). We obtain state-of-the-
art performance in inter-session and -subject UDA on small and large scale EEG BCI datasets, and
show in an ablation study that the performance increase is primarily driven by performing DSBN on
the SPD manifold."
PRELIMINARIES,0.017948717948717947,"2
Preliminaries"
PRELIMINARIES,0.020512820512820513,"Multi-source multi-target unsupervised domain adaptation
Let X denote the space of input
features, Y a label space, and Id ⇢N an index set that contains unique domain identiﬁers. In"
PRELIMINARIES,0.023076923076923078,"the multi-source, multi-target unsupervised domain adaptation scenario considered here, we are
given a set T source = {Ti|i 2 Isource"
