Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0030581039755351682,"Learning object-centric representations from complex natural environments en-
ables both humans and machines with reasoning abilities from low-level perceptual
features. To capture compositional entities of the scene, we proposed cyclic walks
between perceptual features extracted from vision transformers and object entities.
First, a slot-attention module interfaces with these perceptual features and produces
a finite set of slot representations. These slots can bind to any object entities in the
scene via inter-slot competitions for attention. Next, we establish entity-feature
correspondence with cyclic walks along high transition probability based on the
pairwise similarity between perceptual features (aka “parts"") and slot-binded object
representations (aka “whole""). The whole is greater than its parts and the parts
constitute the whole. The part-whole interactions form cycle consistencies, as
supervisory signals, to train the slot-attention module. Our rigorous experiments
on seven image datasets in three unsupervised tasks demonstrate that the networks
trained with our cyclic walks can disentangle foregrounds and backgrounds, dis-
cover objects, and segment semantic objects in complex scenes. In contrast to
object-centric models attached with a decoder for the pixel-level or feature-level
reconstructions, our cyclic walks provide strong learning signals, avoiding compu-
tation overheads and enhancing memory efficiency. Our source code and data are
available at: link."
INTRODUCTION,0.0061162079510703364,"1
Introduction"
INTRODUCTION,0.009174311926605505,"Object-centric representation learning refers to the ability to decompose the complex natural scene into
multiple object entities and establish the relationships among these objects [29, 24, 14, 38, 39, 37, 22].
It is important in multiple applications, such as visual perception, scene understanding, reasoning,
and human-object interaction [45, 2]. However, learning to extract object-centric representations
from complex natural scenes in an unsupervised manner remains a challenge in machine vision."
INTRODUCTION,0.012232415902140673,"Recent works attempt to overcome this challenge by relying on image or feature reconstructions
from object-centric representations as supervision signals [29, 38, 22, 37] (Figure 1). However,
these reconstructions have several caveats. First, these methods often require an additional decoder
network, resulting in computation overheads and memory inefficiency. Moreover, these methods
focus excessively on reconstructing unnecessary details at the pixel or feature levels and sometimes
fail to capture object-centric representations from a holistic view."
INTRODUCTION,0.01529051987767584,"To mitigate issues from reconstructions, some studies [47, 19] introduce mutual information maxi-
mization between predicted object-centric representations and feature maps. Building upon this idea,
contrastive learning has become a powerful tool in unsupervised object-centric learning. The recent
works [21, 5] propose to learn the spatial-temporal correspondences between a sequence of video
frames with contrastive random walks. The objective is to maximize the likelihood of returning to"
INTRODUCTION,0.01834862385321101,Feature Slots
INTRODUCTION,0.021406727828746176,Encoder
INTRODUCTION,0.024464831804281346,Decoder ≈
INTRODUCTION,0.027522935779816515,"(a) SA, BO-QSA"
INTRODUCTION,0.03058103975535168,Feature Slots
INTRODUCTION,0.03363914373088685,Feature
INTRODUCTION,0.03669724770642202,Encoder
INTRODUCTION,0.039755351681957186,Decoder ≈
INTRODUCTION,0.04281345565749235,(b) DINOSAUR
INTRODUCTION,0.045871559633027525,Feature Slots
INTRODUCTION,0.04892966360856269,"Tokens
Tokens"
INTRODUCTION,0.05198776758409786,Encoder DVAE
INTRODUCTION,0.05504587155963303,Decoder ≈
INTRODUCTION,0.0581039755351682,(c) SLATE
INTRODUCTION,0.06116207951070336,Feature Slots
INTRODUCTION,0.06422018348623854,Encoder
INTRODUCTION,0.0672782874617737,"Cyclic
Walks"
INTRODUCTION,0.07033639143730887,"(d) Cyclic walks
Figure 1: Comparison of the network structures trained with existing methods and our cyclic
walks. Supervision signal is indicated by (≈) in subplots a-c. From left to right, all the methods
require some forms of reconstructions as supervisory signals except for our method (d): (a) image
reconstruction for the Slot-Attention (SA) [29] and BO-QSA [22] (b) feature reconstruction for
DINOSAUR [37](c) tokens obtained by a Discrete Variational Autoencoder [36] (DVAE) for SLATE
[38] (d). Our cyclic walks do not require any image or feature reconstructions."
INTRODUCTION,0.07339449541284404,"the starting node by walking along the graph constructed from a palindrome of frames and repelling
nodes with distinct features from adjacent frames in the graph."
INTRODUCTION,0.0764525993883792,"Generalizing from contrastive random walks on video sequences, we proposed cyclic walks on static
images. These walks are conducted between predicted object entities and feature maps extracted
from vision transformers. The cycle consistency of these walks serves as supervision signals to
guide object-centric representation learning. First, inspired by DETR [8] and Mask2Former [11],
where these methods decompose the scene into multiple object representations or semantic masks
with a span of a finite set of task-dependent semantically meaningful bases, we use a slot-attention
module to interface with feature maps of an image and produce a set of object-centric representations
out of the slot bases. These slot bases compete with one another to bind with feature maps at any
spatial location via normalizing attention values over all the slot bases. All the features resembling
a particular slot basis are aggregated into one object-centric representation explaining parts of the
image."
INTRODUCTION,0.07951070336391437,"Next, two types of cyclic walks, along high transition probability based on the pairwise similarity
between aggregated object-centric representations and image feature maps, are established to learn
entity-feature correspondence. The motivation of the cyclic walks draws a similar analogy with the
part-whole theory stating that the whole (i.e. object-centric representations) is greater than its parts
(i.e. feature maps extracted from natural images) and the parts constitute the whole. We use “parts""
and “whole"" for easy illustrations of the interaction between image feature maps and object-centric
representations. On one hand, cyclic walks in the direction from the whole to the parts and back
to the whole (short for “W-P-W walks"") encourage diversity of the learnt slot bases. On the other
hand, cyclic walks in the direction from the parts to the whole and back to the parts (short for “P-W-P
walks"") broaden the coverage of the slot bases pertaining to the image content. Both W-P-W walks
and P-W-P walks form cycle consistencies and serve as supervision signals to enhance the specificity
and diversity of learned object-centric representations. Our contributions are highlighted below:"
