Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.004166666666666667,"The adaptive leaky integrate-and-ﬁre (ALIF) model is fundamental within computa-
tional neuroscience and has been instrumental in studying our brains in silico. Due
to the sequential nature of simulating these neural models, a commonly faced issue
is the speed-accuracy trade-off: either accurately simulate a neuron using a small
discretisation time-step (DT), which is slow, or more quickly simulate a neuron us-
ing a larger DT and incur a loss in simulation accuracy. Here we provide a solution
to this dilemma, by algorithmically reinterpreting the ALIF model, reducing the
sequential simulation complexity and permitting a more efﬁcient parallelisation
on GPUs. We computationally validate our implementation to obtain over a 50×
training speedup using small DTs on synthetic benchmarks. We also obtained a
comparable performance to the standard ALIF implementation on different su-
pervised classiﬁcation tasks - yet in a fraction of the training time. Lastly, we
showcase how our model makes it possible to quickly and accurately ﬁt real elec-
trophysiological recordings of cortical neurons, where very ﬁne sub-millisecond
DTs are crucial for capturing exact spike timing."
INTRODUCTION,0.008333333333333333,"1
Introduction"
INTRODUCTION,0.0125,"The surge of progress in artiﬁcial neural networks (ANNs) over the last decade has advanced
our understanding of the potential computational principles underlying the processing of sensory
information [1–9]. Although these networks architecturally bear a resemblance to the brain [10], they
tend to omit a key physiological constraint: the spike. With their increased biological realism, spiking
neural networks (SNNs) have shown great promise in bridging the gap between experimental data
and computational models. SNNs can be ﬁtted to real neural data [11–15], or used to simulate the"
INTRODUCTION,0.016666666666666666,"brain, offering a new level of understanding of the complex workings of the nervous system [16–19].
They also have engineering applications in energy-efﬁcient machine learning [20]."
INTRODUCTION,0.020833333333333332,"An established class of spiking models in computational neuroscience is the leaky integrate-and-ﬁre
(LIF) neuron, with origins dating back to 1907 [21]. Just like in real neurons, input current (resulting
from presynaptic input) charges the membrane potential of the model neurons, which then output
binary signals (i.e. spikes) as a form of communication (Figure 1a). The adaptive leaky integrate-
and-ﬁre (ALIF) model [22] is a modern extension of the LIF. It more closely mimics the biology,
capturing a key property of neurons, which is their adaptive ﬁring threshold (i.e. spikes become less
frequent in response to a steady input current [23]). ALIF neurons have been shown to accurately ﬁt
real neural recordings [11, 22, 24, 25] and to outperform the simpler LIF neurons on various machine
learning benchmarks [26–29]."
INTRODUCTION,0.025,"Despite these modelling advances, a major shortcoming of LIF and ALIF neurons is their slow
inference and training times. Unlike real neurons, modelling neuron dynamics involves sequential
computation over discretised time. This leads to a problematic trade-off between speed and accuracy
when simulating SNNs. A small DT enables accurate modelling of dynamics, but is slow to stimulate
and train on computer systems such as GPUs. A large DT obtains less accurate dynamics, but at
the beneﬁt of being faster to simulate and train [30] (Figure 1b). This raises the important question
of capturing the best of both worlds: is there a way to accelerate the inference and training of
spiking LIF and ALIF neurons without sacriﬁcing simulation accuracy?"
INTRODUCTION,0.029166666666666667,"In this work, we address the speed-accuracy trade-off when simulating and training LIF and ALIF
SNNs, and present a solution that is both fast and accurate. We take advantage of a fundamental
property of neurons that is sometimes not modelled - the absolute refractory period (ARP). This is a
short period of time following spike initiation, during which a neuron cannot ﬁre again. As a result,
a neuron can spike at most once within such a period (Figure 1c). We leverage this observation to
develop a novel algorithmic reformulation of the ALIF model which reduces the sequential simulation
complexity of the standard ALIF algorithm. Speciﬁcally, we outline how ALIF recurrent networks
can be simulated with a constant sequential complexity O(1) over the ARP simulation length TR,
and how this approach can be extended to longer simulation lengths to obtain identical dynamics to
the standard ALIF network algorithm. Faster simulation and training are theoretically obtained for
growing length TR, by either employing physiologically plausible ARPs of ∼2ms and decreasing the
DT to a very ﬁne value ∼0.1ms (for realistic neural modelling), or setting the DT to a coarser value
and adopting larger non-physiological ARPs (for machine learning tasks). Our main contributions
are the following:"
INTRODUCTION,0.03333333333333333,"• We develop a novel algorithmic reformulation of the ALIF model with an O(T/TR) - rather
than O(T) - sequential complexity, for simulation length T and ARP length TR.1"
INTRODUCTION,0.0375,"• We ﬁnd that our model achieves substantial inference (up to 40×) and training speedup (up
to 53×) over the standard ALIF SNN for increasing ARP time steps, and ﬁnd this to hold
over different numbers of simulation lengths, batch sizes, number of neurons and layers."
INTRODUCTION,0.041666666666666664,"• We demonstrate the feasibility of our model to be trained using surrogate gradient descent,
with our accelerated ALIF SNN achieving comparable accuracies to the standard ALIF SNN
on temporal spiking classiﬁcation datasets - yet in a fraction of the training time."
INTRODUCTION,0.04583333333333333,"• Finally, we showcase how our ALIF implementation makes it possible to quickly ﬁt real
electrophysiological recordings of cortical neurons, where very ﬁne sub-millisecond dis-
cretisation steps are important for accurately capturing exact spike timing."
