Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0015037593984962407,"Deciding on an appropriate intervention requires a causal model of a treatment, the
outcome, and potential mediators. Causal mediation analysis lets us distinguish be-
tween direct and indirect effects of the intervention, but has mostly been studied in a
static setting. In healthcare, data come in the form of complex, irregularly sampled
time-series, with dynamic interdependencies between a treatment, outcomes, and
mediators across time. Existing approaches to dynamic causal mediation analysis
are limited to regular measurement intervals, simple parametric models, and disre-
gard long-range mediator–outcome interactions. To address these limitations, we
propose a non-parametric mediator–outcome model where the mediator is assumed
to be a temporal point process that interacts with the outcome process. With this
model, we estimate the direct and indirect effects of an external intervention on
the outcome, showing how each of these affects the whole future trajectory. We
demonstrate on semi-synthetic data that our method can accurately estimate direct
and indirect effects. On real-world healthcare data, our model infers clinically
meaningful direct and indirect effect trajectories for blood glucose after a surgery."
INTRODUCTION,0.0030075187969924814,"1
Introduction"
INTRODUCTION,0.004511278195488722,"In healthcare, a key challenge is to design interventions that effectively control a target outcome
[Vamathevan et al., 2019, Ghassemi et al., 2020]. To design an efficient intervention, decision-makers
need not only to estimate the total effect of the intervention, but also understand the underlying causal
mechanisms driving this effect. To this end, causal mediation analysis decomposes the total effect into:
(i) an indirect effect flowing through an intermediate variable (mediator), and (ii) a direct effect repre-
senting the rest of the effect. The statistical question is then to estimate the direct and indirect effects."
INTRODUCTION,0.006015037593984963,"As a running example, we consider the effect of bariatric surgery (treatment) on meal–blood glucose
(mediator–outcome) dynamics. In Fig. 1, we show how blood glucose changes after the surgery. This
change is partly mediated by the changes in diet before and after the surgery (alterations in meal size
and frequency). However, the surgery can also directly impact blood glucose levels (via metabolic
processes, regardless of meal size). To efficiently control glucose, we need to estimate to what extent
the effect of surgery is due to the post-surgery diet (indirect) or other metabolic processes (direct)."
INTRODUCTION,0.007518796992481203,"Causal mediation has been studied extensively in a static setting with three variables: a treatment A,
a mediator M, and an outcome Y [Robins and Greenland, 1992, Pearl, 2001, Robins, 2003, Vander-
Weele, 2009, Imai et al., 2010a,b, Tchetgen and Shpitser, 2012]. However, as the running example"
INTRODUCTION,0.009022556390977444,∗Correspondence: caglar.hizli@aalto.fi
INTRODUCTION,0.010526315789473684,"0.0
6.0
12.0
18.0
24.0
T
T+6.0
T+12.0
T+18.0
T+24.0
Time, τ 4.0 5.0 6.0 7.0 8.0"
INTRODUCTION,0.012030075187969926,"Glucose (mmol/l), y"
INTRODUCTION,0.013533834586466165,"|
{z
}"
INTRODUCTION,0.015037593984962405,Pre-surgery
INTRODUCTION,0.016541353383458645,"|
{z
}"
INTRODUCTION,0.01804511278195489,"Post-surgery
Intervention"
INTRODUCTION,0.019548872180451128,"Glucose, y
Meals, m
f
fb"
INTRODUCTION,0.021052631578947368,"10.0
30.0
50.0"
INTRODUCTION,0.022556390977443608,"Carb. intake (g), m"
INTRODUCTION,0.02406015037593985,"Figure 1: Comparison of the meal–blood glucose dynamics of one patient for the pre- and post-surgery
periods: meals (carbohydrate intake, cyan bars), glucose (black crosses), predicted glucose baseline
fb (red dashed line) and predicted glucose progression f (blue dashed line). For blood glucose, we
see, after the surgery, (i) the baseline fb declines (red dashed line, pre-surgery →post-surgery), and
(ii) the glucose response of a meal has a steeper rise and a steeper decline (blue peaks, pre-surgery →
post-surgery). For meals, we see, after the surgery, the patient eats (i) more frequently and (ii) less
carbohydrates (cyan bars, pre-surgery →post-surgery). A relevant research question is: how much of
the surgery effect is due to the post-surgery diet (indirect) or other biological processes (direct)?"
