Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.000819000819000819,"This work investigates the offline formulation of the contextual bandit problem,
where the goal is to leverage past interactions collected under a behavior policy to
evaluate, select, and learn new, potentially better-performing, policies. Motivated
by critical applications, we move beyond point estimators. Instead, we adopt the
principle of pessimism where we construct upper bounds that assess a policy’s worst-
case performance, enabling us to confidently select and learn improved policies.
Precisely, we introduce novel, fully empirical concentration bounds for a broad
class of importance weighting risk estimators. These bounds are general enough to
cover most existing estimators and pave the way for the development of new ones.
In particular, our pursuit of the tightest bound within this class motivates a novel
estimator (LS), that logarithmically smooths large importance weights. The bound
for LS is provably tighter than its competitors, and naturally results in improved
policy selection and learning strategies. Extensive policy evaluation, selection, and
learning experiments highlight the versatility and favorable performance of LS."
INTRODUCTION,0.001638001638001638,"1
Introduction"
INTRODUCTION,0.002457002457002457,"In decision-making under uncertainty, offline contextual bandit [16] presents a practical framework
for leveraging past interactions with an environment to optimize future decisions. This comes into
play when we possess logged data summarizing an agent’s past interactions [10]. These interactions,
typically captured as context-action-reward tuples, hold valuable insights into the underlying dynamics
of the environment. Each tuple represents a single round of interaction, where the agent observes
a context (including relevant features), takes an action according to its current policy, often called
behavior policy, and receives a reward that depends on both the observed context and the taken
action. This framework is prevalent in interactive systems like online advertising, music streaming,
and video recommendation. In online advertising, for instance, the user’s profile is the context, the
recommended product is the action, and the click-through rate (CTR) is the expected reward. By
learning from past interactions, the recommender system tailors product suggestions to individual
preferences, maximizing engagement and ultimately, business success."
INTRODUCTION,0.003276003276003276,"To optimize future decisions without requiring real-time deployments, this framework presents us
with three tasks: off-policy evaluation (OPE) [16], off-policy selection (OPS) [32], and off-policy
learning (OPL) [55]. OPE estimates the risk: the negative of expected reward that a target policy
would achieve, essentially predicting its performance if deployed. OPS selects the best-performing"
INTRODUCTION,0.004095004095004095,"policy from a finite set of options, and OPL finds the optimal policy within an infinite class of policies.
In general, OPE is an intermediary step for OPS and OPL since its primary goal is policy comparison."
INTRODUCTION,0.004914004914004914,"A significant amount of research in OPE has centered around Inverse Propensity Scoring (IPS)
estimators [24, 16–18, 60, 19, 54, 38, 32, 45]. These estimators rely on importance weighting to
address the discrepancy between the target and behavior policies. While unbiased under some
conditions, IPS induces high variance. To mitigate this, regularization techniques have been proposed
for IPS [10, 38, 54, 5, 21] trading some bias for reduced variance. However, these estimators
can still deviate from the true risk, undermining their reliability for decision-making, especially in
critical applications. In such scenarios, practitioners need estimates that cover the true risk with high
confidence. To address this, several approaches focused on constructing either asymptotic [10, 48, 15]
or finite sample [32, 21], high probability, empirical upper bounds on the risk. These bounds evaluate
the performance of a policy in the worst-case scenario, adopting the principle of pessimism [27]."
INTRODUCTION,0.005733005733005733,"If this principle is used in OPE, it is central in OPS and OPL, where strategies are inspired by, or
directly derived from, upper bounds on the risk [55, 35, 32, 49, 5, 59, 21]. Examples for OPS include
Kuzborskij et al. [32] who employed an Efron-Stein bound for self-normalized IPS, or Gabbianelli
et al. [21] that based their analysis on an upper bound constructed with the Implicit Exploration
estimator. Focusing on OPL, Swaminathan and Joachims [55] exploited the empirical Bernstein
bound [36] alongside the Clipping estimator to motivate sample variance penalization. This work
was recently improved by either modifying the penalization [59] or analyzing the problem from the
PAC-Bayesian lens [35]. The latter direction was further explored by Sakhi et al. [49], Aouali et al.
[5, 7], Gabbianelli et al. [21] resulting in tight PAC-Bayesian bounds that can be directly optimized."
INTRODUCTION,0.006552006552006552,"Existing pessimistic OPE, OPS, and OPL approaches involve analyzing the concentration properties
of a pre-defined risk estimator, often chosen to simplify the analysis. We propose a different approach:
we derive general concentration bounds applicable to a broad class of regularized IPS estimators and
then identify the estimator within this class that achieves the tightest concentration bound. This leads
to a tailored estimator, named Logarithmic Smoothing (LS). LS enjoys several desirable properties.
It concentrates at a sub-Gaussian rate, and has a finite variance without being necessarily bounded.
Its concentration upper bound allows us to evaluate the worst-case risk of any policy, enables us to
derive a simple OPS strategy that directly minimizes our estimator akin to Gabbianelli et al. [21],
and achieves state-of-the-art learning guarantees for OPL when analyzed within the PAC-Bayesian
framework akin to [35, 49, 5, 7, 21]."
INTRODUCTION,0.007371007371007371,"This paper is structured as follows. Section 2 introduces the necessary background. In Section 3,
we provide unified risk bounds for a broad class of regularized IPS estimators, for which LS enjoys
the tightest upper bound. In Section 4, we analyze LS for OPS and OPL, and we further extend
the analysis within the PAC-Bayesian framework. Extensive experiments in Section 5 highlight the
favorable performance of LS, and Section 6 provides concluding remarks."
SETTING AND BACKGROUND,0.00819000819000819,"2
Setting and background"
SETTING AND BACKGROUND,0.009009009009009009,"Offline contextual bandit. Let X ⊂Rd be the context space, which is a compact subset of Rd,
and let A = [K] be a finite action set. An agent’s actions are guided by a stochastic and stationary
policy π ∈Π within a policy space Π. Given a context x ∈X, π(·|x) is a probability distribution
over the action set A; π(a|x) is the probability that the agent selects action a in context x. Then,
an agent interacts with a contextual bandit over n rounds. In round i ∈[n], the agent observes a
context xi ∼ν where ν is a distribution with support X. After this, the agent selects an action
ai ∼π0(·|xi), where π0 is the behavior policy of the agent. Finally, the agent receives a stochastic
cost ci ∈[−1, 0] that depends on the observed context xi and the taken action ai. This cost ci is
sampled from a cost distribution p(·|xi, ai). This leads to n-sized logged data, Dn = (xi, ai, ci)i∈[n],
where tuples (xi, ai, ci) for i ∈[n] are i.i.d. The expected cost of taking action a in context x is
c(x, a) = Ec∼p(·|x,a) [c], and the costs are negative because they are interpreted as the negative of
rewards. The performance of a policy π ∈Π is evaluated through its risk, which aggregates the
expected costs c(x, a) over all possible contexts x ∈X and taken actions a ∈A by policy π, such as"
SETTING AND BACKGROUND,0.009828009828009828,"R(π) = Ex∼ν,a∼π(·|x),c∼p(·|x,a) [c] = Ex∼ν,a∼π(·|x) [c(x, a)] .
(1)"
SETTING AND BACKGROUND,0.010647010647010647,"The main goal is to use logged dataset Dn to enhance future decision-making without necessitating
live deployments. This often entails three tasks: OPE, OPS, and OPL. First, OPE is concerned"
SETTING AND BACKGROUND,0.011466011466011465,"with constructing an estimator ˆRn(π) of the risk R(π) of a fixed target policy π and study its
deviation, aspiring for ˆRn(π) to concentrate well around R(π). Second, OPS focuses on selecting
the best performing policy ˆπS
n from a predefined and finite collection of target policies {π1, . . . , πm},
effectively seeking to determine argmink∈[m] R(πk). Third, OPL aims to find a policy ˆπL
n within
the potentially infinite policy space Π that achieves the lowest risk, essentially aiming to find
argminπ∈Π R(π). In general, both OPS and OPL rely on OPE’s initial estimation of the risk."
SETTING AND BACKGROUND,0.012285012285012284,"Regularized IPS. Our work focuses on the inverse propensity scoring (IPS) estimator [24]. IPS
approximates the risk of a policy π, R(π), by adjusting the contribution of each sample in logged
data according to its importance weight (IW), which is the ratio of the probability of an action under
the target policy π to its probability under the behavior policy π0,"
SETTING AND BACKGROUND,0.013104013104013105,"ˆRn(π) = 1 n n
X"
SETTING AND BACKGROUND,0.013923013923013924,"i=1
wπ(xi, ai)ci ,
(2)"
SETTING AND BACKGROUND,0.014742014742014743,"where for any (x, a) ∈X × A , wπ(x, a) = π(a|x)/π0(a|x) are the IWs. IPS is unbiased under
the coverage assumption (see for example Owen [39, Chapter 9]). However, it can suffer high
variance, which tends to scale linearly with IWs [57]. This issue becomes pronounced when there is
a significant discrepancy between the target policy π and the behavior policy π0. To mitigate this,
a common strategy consists in applying a regularization function h : [0, 1]2 × [−1, 0] →(−∞, 0]
to π(a|x), π0(a|x) and c. This function is designed to reduce the estimator’s variance at the cost of
introducing some bias. Formally, the function h needs to satisfy the condition (C1), that is defined by
h satisfies (C1) ⇐⇒∀(p, q, c) ∈[0, 1]2 × [−1, 0],
pc/q ≤h(p, q, c) ≤0.
(C1)
With such function h, the regularized IPS estimator reads"
SETTING AND BACKGROUND,0.015561015561015561,"ˆRh
n(π) = 1 n n
X"
SETTING AND BACKGROUND,0.01638001638001638,"i=1
h (π(ai|xi), π0(ai|xi), ci) = 1 n n
X"
SETTING AND BACKGROUND,0.0171990171990172,"i=1
hi ,
(3)"
