Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0035842293906810036,"Contrastive analysis (CA) refers to the exploration of variations uniquely enriched
in a target dataset as compared to a corresponding background dataset generated
from sources of variation that are irrelevant to a given task. For example, a biomedi-
cal data analyst may wish to find a small set of genes to use as a proxy for variations
in genomic data only present among patients with a given disease (target) as op-
posed to healthy control subjects (background). However, as of yet the problem of
feature selection in the CA setting has received little attention from the machine
learning community. In this work we present contrastive feature selection (CFS),
a method for performing feature selection in the CA setting. We motivate our ap-
proach with a novel information-theoretic analysis of representation learning in the
CA setting, and we empirically validate CFS on a semi-synthetic dataset and four
real-world biomedical datasets. We find that our method consistently outperforms
previously proposed state-of-the-art supervised and fully unsupervised feature
selection methods not designed for the CA setting. An open-source implementation
of our method is available at https://github.com/suinleelab/CFS."
INTRODUCTION,0.007168458781362007,"1
Introduction"
INTRODUCTION,0.010752688172043012,"In many scientific domains, it is increasingly common to analyze high-dimensional datasets consisting
of observations with many features [1, 2, 3]. However, not all features are created equal: noisy,
information-poor features can obscure important structures in a dataset and impair the performance
of machine learning algorithms on downstream tasks. As such, it is often desired to select a small
number of informative features to consider in subsequent analyses. For example, biologists may
seek to measure the expression levels of a small number of genes and use these in a variety of future
prediction tasks, such as disease subtype prediction or cell type classification. Measuring only a
subset of features may also yield other benefits, including reduced experimental costs, enhanced
interpretability, and better generalization for models trained with limited data."
INTRODUCTION,0.014336917562724014,"While feature selection is relatively straightforward when supervision guides the process (e.g., class
labels), such information is often unavailable in practice. In the unsupervised setting, we can select
features for specific objectives like preserving clusters [4, 5] or local structure in the data [6, 7], or we
can aim to simply reconstruct the full feature vector [8, 3]. However, these approaches are likely to
focus on factors that dominate in the dataset, even if these structures are uninteresting for a specific"
INTRODUCTION,0.017921146953405017,"downstream analysis. A third setting that lies between supervised and unsupervised is contrastive
analysis [9, 10, 11], which we describe below."
INTRODUCTION,0.021505376344086023,"In the contrastive analysis (CA) setting, we have two datasets conventionally referred to as the target
and background [10]. The target dataset contains observations with variability from both “interesting”
(e.g., due to a specific disease under study) and “uninteresting” (e.g., demographic-related) sources.
On the other hand, the corresponding background dataset (e.g., measurements from healthy patients
with similar demographic profiles) is assumed to only contain variations due to the uninteresting
sources. The goal of CA is then to isolate the patterns enriched in the target dataset and not present
in the background for further study. Here, the target-background dataset pairing provides a form of
weak supervision to guide our analysis, and carefully exploiting their differences can help us focus
on features that are maximally informative of the target-specific variations."
INTRODUCTION,0.025089605734767026,"For example, suppose our goal were to measure gene expression in cancer patients for a subset of genes
to better understand molecular subtypes of cancer. Identifying factors specific to cancerous tissues is
of great importance to the cancer research community, as these intra-cancer variations are essential
to study disease progression and treatment response [12]. However, selecting an appropriate set of
genes is not straightforward, as unsupervised methods are likely to be confounded by variations due
to nuisance factors such as age, ethnicity, or batch effects, which often dominate the overall variation
in gene expression and other omics datasets (genomics, transcriptomics, proteomics) [10, 13, 14].
Moreover, fully supervised methods may not be applicable as they require detailed labels that may
not be available a priori (e.g., due to the rapid rate of development and testing of new cancer
treatments [15]). Thus, methods that can effectively leverage the weak supervision available in CA
may be able to select more appropriate features for a given analysis."
INTRODUCTION,0.02867383512544803,"Isolating salient variations is the focus of many recent works on CA, including many that generalize
unsupervised representation learning methods to the CA setting [9, 10, 11, 16, 17, 18, 19, 13]. This
work aims to develop a principled approach for contrastive feature selection, which represents an
important use case not considered in prior work.1"
INTRODUCTION,0.03225806451612903,"The remainder of this manuscript is organized as follows: we begin (Section 2) with an introduction
to the contrastive analysis setting and the unique challenges therein, followed by a discussion of
related work (Section 3). We then proceed propose CFS, a feature selection method that leverages the
weak supervision available in the CA setting (Section 4). CFS selects features that reflect variations
enriched in a target dataset but are not present in the background data, and it does so using a novel
two-step procedure that optimizes the feature subset within a neural network module. Subsequently,
we develop a novel information-theoretic characterization of representation learning in the CA setting
to justify our proposed method (Section 5); under mild assumptions about the data generating process,
we prove that our two-step learning approach maximizes the mutual information with target-specific
variations in the data. Finally, we validate our approach empirically through extensive experiments
on a semi-synthetic dataset introduced in prior work as well as four real-world biomedical datasets
(Section 6). We find that CFS consistently outperforms supervised and unsupervised feature selection
algorithms, including state-of-the-art methods that it builds upon."
PROBLEM FORMULATION,0.035842293906810034,"2
Problem formulation"
PROBLEM FORMULATION,0.03942652329749104,"We now describe the problem of feature selection in the CA setting. Our analysis focuses on an
observed variable x ∈Rd that we assume depends on two latent sources of variation: a salient
variable s that represents interesting variations (e.g., disease subtype or progression), and a separate
background variable z that represents variations that are not relevant for the intended analysis (e.g.,
gender or demographic information). Thus, we assume that observations are drawn from the data
distribution p(x) =
R
p(x | z, s)p(z, s)dzds, which we depict using a graphical model in Figure 1."
