Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.003401360544217687,"We propose a normative model for spatial representation in the hippocampal
formation that combines optimality principles, such as maximizing coding range
and spatial information per neuron, with an algebraic framework for computing in
distributed representation. Spatial position is encoded in a residue number system,
with individual residues represented by high-dimensional, complex-valued vectors.
These are composed into a single vector representing position by a similarity-
preserving, conjunctive vector-binding operation. Self-consistency between the
representations of the overall position and of the individual residues is enforced by
a modular attractor network whose modules correspond to the grid cell modules in
entorhinal cortex. The vector binding operation can also associate different contexts
to spatial representations, yielding a model for entorhinal cortex and hippocampus.
We show that the model achieves normative desiderata including superlinear scaling
of patterns with dimension, robust error correction, and hexagonal, carry-free
encoding of spatial position. These properties in turn enable robust path integration
and association with sensory inputs. More generally, the model formalizes how
compositional computations could occur in the hippocampal formation and leads
to testable experimental predictions.1"
INTRODUCTION,0.006802721088435374,"1
Introduction"
INTRODUCTION,0.01020408163265306,"The hippocampal formation (HF), consisting of hippocampus (HC) and the medial and lateral
part of the neighboring entorhinal cortex, (MEC) and (LEC), is critical for forming memories
and representing variables such as spatial position [1, 2]. Recent work has provided evidence of
compositional structure in HF representations, enabling complex representations to be composed by
simpler building blocks and their formation rules. Examples include novel recombinations of past
experience occurring in replay [3], or the exponential expressivity of the grid cell code [4, 5]. In
particular, compositional representations afford high expressivity with lower dimensional storage
requirements [6], less complexity in latent state inference, and generalization to novel scenes with
familiar parts."
INTRODUCTION,0.013605442176870748,"To gain insight into the possible computational principles and neural mechanisms at play in the HF,
we take a normative modeling approach. That is, we seek to construct a model built from a set of"
INTRODUCTION,0.017006802721088437,1Code is available at https://github.com/SoniaMaz8/Hippocampal_enthorinal_circuit
INTRODUCTION,0.02040816326530612,"neural coding principles that effectively achieves the postulated function of the system. With this
approach, we can then explain details about the neuroanatomical and neurophysiological structures in
light of their particular contributions to an information processing objective. The resulting model can
also lead to new predictions about the neural mechanisms that enable this function."
INTRODUCTION,0.023809523809523808,"The postulated function of the HF —as a cognitive map and episodic memory— has a core com-
putational requirement, to represent and navigate space. Here, space is either the actual physical
environment or a more abstract conceptual space. We formulate multiple desiderata for an effective
representation of space. We then show that a residue number system, incorporated into a compo-
sitional encoding scheme, fulfills these desiderata. It is achieved by a modular attractor network
that factorizes encoded locations into components of a residue number system. This provides an
algorithmic-level hypothesis of hippocampal-entorhinal interactions. A core mechanism of this
algorithm is binding, which draws inspiration from work in neuroscience, cognitive science, and
artificial intelligence."
A NORMATIVE MODEL FOR THE HIPPOCAMPAL FORMATION,0.027210884353741496,"2
A normative model for the hippocampal formation"
PRINCIPLES FOR REPRESENTING SPACE,0.030612244897959183,"2.1
Principles for representing space"
PRINCIPLES FOR REPRESENTING SPACE,0.034013605442176874,"Our first principle is that space is represented by a compositional code that has high spatial-resolution,
is noise-robust, and in which algebraic operations on the components can be updated in parallel. Prior
work [4, 5] has proposed the residue number system (RNS) [7] as a candidate for fulfilling these
requirements. An RNS expresses an integer x in terms of its remainder relative to a set of co-prime
moduli {mi}. For example, relative to moduli {3, 5, 7}, x = 40 is encoded as {1, 0, 5}. The Chinese
Remainder Theorem guarantees that all integers in the range [0, M −1], where M = Q"
PRINCIPLES FOR REPRESENTING SPACE,0.03741496598639456,"i mi, are
assigned a unique representation. An RNS provides high spatial resolution, carry-free arithmetic
operations, and robust error correction [8]. Experimental observations in entorhinal cortex show a
discrete multi-scale organization of spatial grid cells [9] that is compatible with the assumption of
discrete RNS modules."
PRINCIPLES FOR REPRESENTING SPACE,0.04081632653061224,"The second principle we adopt is that an individual residue value should be encoded by a neural
population in a similarity-preserving fashion. In particular, we require that distinct integer values are
represented with nearly orthogonal vectors. To achieve this principle, we use a method similar to
random Fourier features [10]. Each modulus, with value mi, is assigned a seed phasor vector, gi ∈
CD, whose elements (gi)j are drawn uniformly from the mi-th roots of unity (i.e., (gi)j = e
√−1 ωij,
with ωij = 2π"
PRINCIPLES FOR REPRESENTING SPACE,0.04421768707482993,"mi kj, and kj chosen randomly from {0, ..., mi −1}). The representation of a particular
residue value ai ∈{0, . . . , mi −1} is then given by rotating the phases of the seed vector according
to [11]:
gi(ai) = (gi)ai,
(1)"
PRINCIPLES FOR REPRESENTING SPACE,0.047619047619047616,"where we abuse notation slightly to also think of gi as a function that takes ai as input and produces
an embedding as described above. The complex-valued vectors can be mapped to interpretable
population vectors via a randomized Fourier transform (Figures 6D and S2)."
PRINCIPLES FOR REPRESENTING SPACE,0.05102040816326531,"Our third principle concerns the manner in which a unique representation of a particular point in
space is formed from the individual residue representations. This requires that we somehow combine
the residue vectors for each modulus. Combining via concatenation, though straightforward, is not
effective because codes that coincide in subsets of their residue representation would be similar, even
when the encoded values are very different. Thus, the method of combining residue codes must be
conjunctive. Conjunctive composition is often called binding and is of fundamental importance in
neuroscience [12], cognitive science [13], and machine learning [14]. An early proposal for binding
is the tensor product of vector representations [15], with the tensor order equal to the number of
bound objects."
PRINCIPLES FOR REPRESENTING SPACE,0.05442176870748299,"Here, we implement binding with component-wise vector multiplication, a dimensionality preserving
operation that represents a lossy compression of the full tensor product [16, 17]. The resulting
compositional vector representation of an integer x ∈Z using an RNS representation with K moduli,
{a1, a2, .., aK}, is:"
PRINCIPLES FOR REPRESENTING SPACE,0.05782312925170068,"p(x) = K
K"
PRINCIPLES FOR REPRESENTING SPACE,0.061224489795918366,"i=1
gi(ai).
(2)"
PRINCIPLES FOR REPRESENTING SPACE,0.06462585034013606,"We prove in Appendix A.1 that this coding scheme represents distinct integer states using nearly
orthogonal vectors, and we show that it generalizes in a natural way to support representation of
arbitrary real numbers in a similarity preserving fashion."
PRINCIPLES FOR REPRESENTING SPACE,0.06802721088435375,"Eq. 2 represents individual points along a line. In general, however, a spatial representation involves
points in 2D or 3D spaces. Conveniently, vector binding can be also used to compose representations
of multidimensional lattices from vectors representing individual dimensions. As we will explain,
there is still a choice in this composition that determines the resulting lattice structure. Following
earlier proposals [18–20], our fourth normative principle is to choose the lattice structure so that
spatial information is maximized, as described in Section 3.5."
PRINCIPLES FOR REPRESENTING SPACE,0.07142857142857142,"The final principle we require is that for computations such as path integration, there should be a
simple vector manipulation that results in addition of the encoded variables. Again, vector binding
provides this functionality with our coding strategy, because of the following property:"
PRINCIPLES FOR REPRESENTING SPACE,0.07482993197278912,"g(x) ⊙g(y) = g(x + y).
(3)"
MODULAR ATTRACTOR NETWORK FOR SPATIAL REPRESENTATION,0.0782312925170068,"2.2
Modular attractor network for spatial representation"
